日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2013-6-28,00:00:00,0.054,0.082,0.050,0.078,283840000,18498060,0,0
2013-7-2,00:00:00,0.086,0.086,0.065,0.065,213840000,15687320,0,0
2013-7-3,00:00:00,0.055,0.055,0.015,0.015,172970000,5172690,0,0
2014-2-18,00:00:00,0.078,0.082,0.069,0.078,3179080000,231354660,1321,0
2014-2-19,00:00:00,0.080,0.088,0.075,0.084,12030000,987440,54,0
2014-2-20,00:00:00,0.086,0.090,0.058,0.062,2274700000,147803530,757,0
2014-2-21,00:00:00,0.080,0.082,0.069,0.077,19830000,1484850,78,0
2014-2-24,00:00:00,0.070,0.070,0.055,0.062,2474120000,153797470,1043,0
2014-2-25,00:00:00,0.072,0.073,0.054,0.058,35920000,2304450,121,0
2014-2-26,00:00:00,0.058,0.072,0.058,0.068,13130000,838230,54,0
2014-2-27,00:00:00,0.066,0.100,0.060,0.098,13720000,1186690,84,0
2014-2-28,00:00:00,0.105,0.110,0.093,0.100,6860000,714840,29,0
2014-3-3,00:00:00,0.082,0.092,0.072,0.072,4700000,395380,29,0
2014-3-4,00:00:00,0.082,0.095,0.078,0.089,2300000,192500,15,0
2014-3-5,00:00:00,0.090,0.090,0.077,0.081,970000,79880,7,0
2014-3-6,00:00:00,0.091,0.095,0.088,0.091,390000,35680,7,0
2014-3-7,00:00:00,0.097,0.097,0.084,0.089,2110000,187470,13,0
2014-3-10,00:00:00,0.060,0.064,0.047,0.051,2602080000,152414390,1315,0
2014-3-11,00:00:00,0.050,0.057,0.046,0.053,20030000,1053250,100,0
2014-3-12,00:00:00,0.040,0.040,0.020,0.022,146700000,3857380,634,0
2014-3-13,00:00:00,0.021,0.033,0.010,0.010,96730000,2542160,420,0
2014-11-4,00:00:00,0.197,0.203,0.196,0.196,3800000,762050,40,0
2014-11-5,00:00:00,0.194,0.196,0.191,0.192,3400000,658750,35,0
2014-11-6,00:00:00,0.196,0.197,0.188,0.188,41740000,8056620,92,0
2014-11-7,00:00:00,0.192,0.202,0.190,0.193,29010000,5623685,80,0
2014-12-1,00:00:00,0.330,0.330,0.310,0.305,45000,14050,2,0
2014-12-5,00:00:00,0.430,0.430,0.430,0.430,5000,2150,1,0
2014-12-10,00:00:00,0.460,0.460,0.460,0.460,40000,18400,1,0
2015-2-4,00:00:00,0.507,0.511,0.505,0.506,1205000,610205,8,0
2015-3-2,00:00:00,0.570,0.570,0.560,0.560,160000,90950,3,0
2015-3-3,00:00:00,0.530,0.530,0.520,0.530,160000,84450,3,0
2015-3-11,00:00:00,0.500,0.500,0.500,0.495,280000,140000,4,0
2015-3-12,00:00:00,0.510,0.520,0.510,0.520,40000,20600,2,0
2015-3-18,00:00:00,0.577,0.580,0.575,0.578,840000,484680,10,0
2015-4-10,00:00:00,0.700,0.700,0.700,0.700,14000,9800,1,0
2015-4-21,00:00:00,0.870,0.870,0.870,0.870,200000,174000,2,0
2015-5-7,00:00:00,0.840,0.840,0.840,0.830,35000,29400,1,0
2015-5-18,00:00:00,0.800,0.800,0.800,0.780,35000,28000,1,0
2015-6-1,00:00:00,0.790,0.810,0.790,0.880,84000,66640,2,0
2016-2-15,00:00:00,0.091,0.091,0.068,0.068,466880000,38246910,148,0
2016-2-16,00:00:00,0.066,0.066,0.040,0.051,422990000,21214790,116,0
2016-2-17,00:00:00,0.047,0.069,0.037,0.068,1414430000,73255630,531,0
2016-2-18,00:00:00,0.027,0.038,0.024,0.031,21300000,680190,90,0
2016-2-19,00:00:00,0.039,0.041,0.031,0.036,957270000,35995420,463,0
2016-2-22,00:00:00,0.016,0.022,0.015,0.015,450000,7470,8,0
2016-10-27,00:00:00,0.171,0.174,0.170,0.169,440000,75400,5,0
2016-10-31,00:00:00,0.118,0.118,0.118,0.117,200000,23600,2,0
2016-11-1,00:00:00,0.132,0.141,0.132,0.138,1280000,177180,19,0
2016-11-2,00:00:00,0.100,0.100,0.092,0.096,2000000,191800,7,0
2016-11-3,00:00:00,0.074,0.082,0.064,0.073,65990000,4784620,86,0
2016-11-4,00:00:00,0.073,0.073,0.047,0.049,70950000,3894480,119,0
2016-11-7,00:00:00,0.047,0.111,0.047,0.102,9380000,898480,55,0
2016-11-8,00:00:00,0.111,0.116,0.099,0.100,6950000,759410,38,0
2016-11-9,00:00:00,0.111,0.111,0.045,0.084,8350000,637370,58,0
2016-11-10,00:00:00,0.122,0.143,0.122,0.138,9660000,1310180,44,0
2016-11-11,00:00:00,0.084,0.086,0.051,0.055,50710000,3372050,140,0
2017-6-9,00:00:00,0.137,0.137,0.117,0.127,6656000,866649,28,0
2017-6-12,00:00:00,0.121,0.122,0.073,0.080,26664000,2595302,98,0
2017-6-13,00:00:00,0.079,0.092,0.079,0.088,4816000,406431,31,0
2017-6-14,00:00:00,0.097,0.097,0.073,0.078,8743000,720675,55,0
2017-6-15,00:00:00,0.063,0.070,0.061,0.061,2146000,137836,16,0
2017-6-16,00:00:00,0.070,0.070,0.059,0.058,826000,52742,6,0
2017-6-19,00:00:00,0.076,0.104,0.076,0.102,2724000,277301,14,0
2017-6-20,00:00:00,0.102,0.105,0.086,0.086,6194000,591836,29,0
2017-6-21,00:00:00,0.071,0.102,0.069,0.078,6065000,544947,34,0
2017-6-22,00:00:00,0.084,0.096,0.076,0.082,5021000,430191,24,0
2017-6-23,00:00:00,0.079,0.080,0.076,0.077,615000,47985,7,0
2017-6-26,00:00:00,0.080,0.098,0.080,0.096,1140000,105410,8,0
2017-6-27,00:00:00,0.097,0.097,0.088,0.091,3082000,286231,20,0
2017-6-28,00:00:00,0.084,0.084,0.074,0.080,2978000,230607,28,0
2017-6-29,00:00:00,0.092,0.120,0.091,0.107,7595000,771878,61,0
2017-6-30,00:00:00,0.091,0.098,0.086,0.094,7274000,661966,48,0
2017-7-3,00:00:00,0.097,0.120,0.091,0.101,28912000,3124839,141,0
