日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-2-8,00:00:00,0.300,0.330,0.300,0.310,2084000,643160,25,0
2018-2-9,00:00:00,0.250,0.265,0.234,0.241,1144000,288934,19,0
2018-2-12,00:00:00,0.255,0.255,0.255,0.223,120000,30600,4,0
2018-2-15,00:00:00,0.270,0.280,0.270,0.270,1216000,333420,17,0
2018-2-20,00:00:00,0.255,0.255,0.239,0.239,200000,49080,3,0
2018-2-23,00:00:00,0.285,0.285,0.280,0.280,292000,82490,4,0
2018-2-26,00:00:00,0.320,0.320,0.280,0.280,2204000,677710,36,0
2018-2-27,00:00:00,0.285,0.285,0.285,0.285,80000,22800,1,0
2018-2-28,00:00:00,0.249,0.249,0.249,0.249,48000,11952,1,0
2018-3-2,00:00:00,0.195,0.195,0.194,0.193,8000,1556,0,0
2018-4-12,00:00:00,0.230,0.260,0.230,0.227,2704000,672848,23,0
2018-4-13,00:00:00,0.222,0.234,0.217,0.233,1430000,318830,9,0
2018-4-16,00:00:00,0.218,0.218,0.217,0.188,200000,43500,2,0
2018-4-18,00:00:00,0.168,0.168,0.168,0.198,30000,5040,0,0
2018-4-19,00:00:00,0.280,0.320,0.280,0.315,8596000,2625020,119,0
2018-4-20,00:00:00,0.300,0.310,0.285,0.285,5624000,1682110,74,0
2018-4-23,00:00:00,0.285,0.300,0.246,0.250,4996000,1309880,73,0
2018-4-24,00:00:00,0.285,0.290,0.249,0.265,7254000,1976338,80,0
2018-4-25,00:00:00,0.249,0.249,0.218,0.225,2670000,618390,20,0
