日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-2-7,00:00:00,1.050,1.130,1.050,1.130,360000,397200,12,0
2018-2-20,00:00:00,0.830,0.830,0.780,0.810,3000000,2407500,43,0
2018-2-21,00:00:00,0.790,0.790,0.730,0.720,2630000,1983500,35,0
2018-2-22,00:00:00,0.760,0.760,0.740,0.780,510000,383600,7,0
2018-2-23,00:00:00,0.760,0.780,0.740,0.760,3430000,2611800,51,0
2018-2-26,00:00:00,0.760,0.770,0.750,0.770,2380000,1821400,29,0
2018-2-27,00:00:00,0.770,0.820,0.770,0.840,30000,23600,2,0
2018-3-1,00:00:00,0.870,0.900,0.870,0.820,120000,107100,4,0
2018-3-2,00:00:00,0.900,0.900,0.890,0.890,320000,286400,4,0
2018-3-6,00:00:00,0.920,0.920,0.850,0.860,1160000,1059100,16,0
2018-3-7,00:00:00,0.890,0.950,0.890,0.920,2530000,2294100,34,0
2018-3-8,00:00:00,0.860,0.890,0.850,0.870,1740000,1514600,23,0
2018-3-9,00:00:00,0.830,0.830,0.830,0.830,80000,66400,1,0
2018-3-12,00:00:00,0.730,0.730,0.730,0.730,490000,357700,6,0
2018-3-13,00:00:00,0.670,0.700,0.670,0.680,1100000,755000,11,0
2018-3-14,00:00:00,0.730,0.740,0.730,0.670,2810000,2054300,34,0
2018-3-15,00:00:00,0.620,0.630,0.610,0.600,300000,186700,5,0
2018-3-16,00:00:00,0.570,0.610,0.570,0.610,5210000,3102500,63,0
2018-3-19,00:00:00,0.590,0.650,0.590,0.640,540000,322700,10,0
2018-3-20,00:00:00,0.680,0.680,0.620,0.620,410000,276300,7,0
2018-3-21,00:00:00,0.550,0.650,0.540,0.650,4530000,2508900,59,0
2018-3-22,00:00:00,0.740,0.830,0.740,0.870,5850000,4604500,84,0
2018-3-23,00:00:00,1.120,1.120,1.070,1.060,150000,166200,4,0
2018-3-26,00:00:00,1.080,1.080,1.080,1.010,100000,108000,1,0
2018-3-27,00:00:00,0.930,0.960,0.920,0.940,2060000,1934800,35,0
2018-3-28,00:00:00,1.060,1.140,1.060,1.140,3270000,3635100,56,0
2018-3-29,00:00:00,1.180,1.180,1.170,1.170,370000,436100,7,0
2018-4-3,00:00:00,1.180,1.180,1.180,1.190,20000,23600,1,0
2018-4-4,00:00:00,1.260,1.280,1.260,1.290,200000,254400,6,0
2018-4-6,00:00:00,1.230,1.240,1.230,1.240,240000,295800,4,0
2018-4-9,00:00:00,1.170,1.180,1.170,1.190,120000,141000,2,0
2018-4-10,00:00:00,1.120,1.120,1.120,1.120,10000,11200,1,0
2018-4-11,00:00:00,1.020,1.110,1.020,1.110,470000,512000,13,0
2018-4-13,00:00:00,1.200,1.200,1.200,1.210,160000,192000,2,0
2018-4-18,00:00:00,1.290,1.290,1.290,1.290,40000,51600,0,0
2018-4-19,00:00:00,1.240,1.260,1.240,1.240,540000,671800,8,0
2018-4-20,00:00:00,1.270,1.300,1.260,1.300,2840000,3634400,48,0
2018-4-23,00:00:00,1.350,1.350,1.340,1.350,720000,970400,12,0
2018-4-24,00:00:00,1.310,1.320,1.310,1.320,640000,843200,8,0
