日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-12-18,00:00:00,0.330,0.335,0.330,0.340,380000,125425,8,0
2017-12-19,00:00:00,0.340,0.355,0.340,0.335,200000,70325,12,0
2017-12-20,00:00:00,0.370,0.370,0.350,0.365,250000,91450,16,0
2017-12-22,00:00:00,0.370,0.370,0.360,0.365,15000,5450,2,0
2017-12-27,00:00:00,0.400,0.405,0.385,0.395,1960000,774500,44,0
2017-12-28,00:00:00,0.400,0.400,0.385,0.390,1765000,688300,42,0
2017-12-29,00:00:00,0.410,0.435,0.405,0.435,3225000,1357225,65,0
2018-1-2,00:00:00,0.430,0.430,0.425,0.425,255000,108700,12,0
2018-1-3,00:00:00,0.375,0.385,0.370,0.375,2095000,789975,38,0
2018-1-4,00:00:00,0.400,0.400,0.375,0.375,5320000,2037600,65,0
2018-1-5,00:00:00,0.375,0.390,0.350,0.355,3760000,1417725,72,0
2018-1-8,00:00:00,0.375,0.375,0.345,0.350,4300000,1527125,73,0
2018-1-9,00:00:00,0.345,0.355,0.340,0.350,5565000,1928475,79,0
2018-1-10,00:00:00,0.345,0.350,0.330,0.330,2740000,929050,26,0
2018-1-11,00:00:00,0.330,0.350,0.325,0.340,5840000,2000775,84,0
2018-1-12,00:00:00,0.345,0.345,0.330,0.335,1160000,387750,16,0
2018-1-15,00:00:00,0.365,0.395,0.365,0.365,2895000,1104750,53,0
2018-1-16,00:00:00,0.390,0.400,0.380,0.400,3210000,1243050,31,0
2018-1-17,00:00:00,0.405,0.420,0.385,0.395,8120000,3208850,66,0
2018-1-18,00:00:00,0.425,0.520,0.395,0.520,20675000,8539025,109,0
2018-1-19,00:00:00,0.490,0.520,0.470,0.470,1025000,493050,8,0
2018-1-22,00:00:00,0.510,0.520,0.500,0.510,6440000,3301000,7,0
2018-1-23,00:00:00,0.550,0.550,0.520,0.540,680000,368700,10,0
2018-1-24,00:00:00,0.580,0.630,0.580,0.630,30000,17900,3,0
2018-1-25,00:00:00,0.670,0.680,0.640,0.660,910000,600800,3,0
2018-1-26,00:00:00,0.640,0.640,0.640,0.630,25000,16000,1,0
2018-1-30,00:00:00,0.620,0.660,0.590,0.600,2285000,1358600,9,0
2018-1-31,00:00:00,0.630,0.660,0.630,0.650,2205000,1402150,21,0
2018-2-2,00:00:00,0.540,0.540,0.520,0.520,535000,285900,6,0
2018-2-5,00:00:00,0.470,0.470,0.440,0.440,22350000,10117525,174,0
2018-2-6,00:00:00,0.360,0.390,0.345,0.365,13885000,5019625,97,0
2018-2-7,00:00:00,0.375,0.375,0.335,0.335,3395000,1184125,26,0
2018-2-8,00:00:00,0.345,0.355,0.325,0.325,3445000,1160175,35,0
2018-2-9,00:00:00,0.290,0.290,0.230,0.232,10885000,2590305,78,0
2018-2-12,00:00:00,0.226,0.239,0.220,0.222,8760000,1995760,41,0
2018-2-13,00:00:00,0.215,0.219,0.189,0.191,34070000,6998165,0,0
2018-2-14,00:00:00,0.177,0.202,0.175,0.200,7005000,1282625,39,0
2018-2-15,00:00:00,0.205,0.214,0.201,0.202,6855000,1452100,33,0
2018-2-20,00:00:00,0.188,0.207,0.182,0.188,15950000,3088020,66,0
2018-2-21,00:00:00,0.201,0.220,0.201,0.217,17430000,3588350,76,0
2018-2-22,00:00:00,0.217,0.217,0.188,0.202,13735000,2762015,80,0
2018-2-23,00:00:00,0.210,0.213,0.201,0.203,8420000,1755080,43,0
2018-2-26,00:00:00,0.195,0.207,0.178,0.178,14790000,2867195,82,0
2018-2-27,00:00:00,0.177,0.177,0.158,0.161,6420000,1064310,32,0
2018-2-28,00:00:00,0.150,0.151,0.146,0.147,4280000,632380,28,0
2018-3-1,00:00:00,0.128,0.135,0.126,0.135,9010000,1190445,17,0
2018-3-2,00:00:00,0.123,0.137,0.122,0.134,10860000,1382020,17,0
2018-3-5,00:00:00,0.125,0.125,0.083,0.084,6225000,597035,15,0
2018-3-6,00:00:00,0.100,0.107,0.092,0.093,670000,67890,7,0
2018-3-7,00:00:00,0.094,0.099,0.093,0.093,1170000,114930,5,0
2018-3-8,00:00:00,0.113,0.113,0.110,0.111,1360000,150870,6,0
2018-3-9,00:00:00,0.121,0.120,0.118,0.119,340000,40730,3,0
2018-3-12,00:00:00,0.123,0.123,0.123,0.126,50000,6150,0,0
2018-3-13,00:00:00,0.104,0.106,0.100,0.103,39150000,4030570,125,0
2018-3-14,00:00:00,0.092,0.105,0.092,0.102,298130000,29744505,483,0
2018-3-15,00:00:00,0.096,0.106,0.093,0.102,65190000,6519325,313,0
2018-3-16,00:00:00,0.095,0.103,0.092,0.097,47260000,4511455,178,0
2018-3-19,00:00:00,0.093,0.112,0.093,0.105,44715000,4789080,240,0
2018-3-20,00:00:00,0.094,0.108,0.094,0.103,73325000,7519200,401,0
2018-3-21,00:00:00,0.095,0.100,0.089,0.089,128165000,11999210,654,0
2018-3-22,00:00:00,0.087,0.094,0.067,0.070,110485000,9446255,477,0
2018-3-23,00:00:00,0.053,0.056,0.047,0.051,61670000,3170965,292,0
2018-3-26,00:00:00,0.044,0.047,0.039,0.047,23435000,1029350,124,0
2018-3-27,00:00:00,0.052,0.074,0.052,0.071,97750000,6153655,406,0
2018-3-28,00:00:00,0.063,0.071,0.060,0.059,75425000,4891335,340,0
2018-3-29,00:00:00,0.065,0.067,0.057,0.066,59980000,3709180,292,0
2018-4-3,00:00:00,0.065,0.076,0.061,0.076,19220000,1347135,76,0
2018-4-4,00:00:00,0.078,0.081,0.049,0.052,70910000,4227200,271,0
2018-4-6,00:00:00,0.056,0.061,0.050,0.056,53670000,2912100,205,0
2018-4-9,00:00:00,0.064,0.082,0.063,0.075,56240000,3813585,296,0
2018-4-10,00:00:00,0.073,0.100,0.073,0.086,65390000,5924390,266,0
2018-4-11,00:00:00,0.077,0.078,0.070,0.072,29415000,2145895,114,0
