日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-10-17,00:00:00,0.770,0.770,0.690,0.690,1710000,1251000,28,0
2017-10-18,00:00:00,0.710,0.840,0.710,0.810,1510000,1129900,21,0
2017-10-19,00:00:00,0.820,0.820,0.820,0.720,20000,16400,1,0
2017-10-23,00:00:00,0.840,0.840,0.840,0.840,80000,67200,2,0
2017-10-24,00:00:00,0.920,0.950,0.910,0.910,640000,594300,12,0
2017-10-25,00:00:00,0.980,0.980,0.910,0.910,1920000,1823300,38,0
2017-10-26,00:00:00,0.860,0.890,0.850,0.850,430000,373600,14,0
2017-10-27,00:00:00,0.890,0.890,0.730,0.740,8120000,6564400,45,0
2017-10-30,00:00:00,0.730,0.750,0.710,0.750,950000,693500,26,0
2017-10-31,00:00:00,0.800,0.800,0.760,0.770,980000,761100,22,0
2017-11-1,00:00:00,0.800,0.800,0.640,0.640,6710000,4755500,121,0
2017-11-2,00:00:00,0.650,0.680,0.630,0.660,4730000,3088300,88,0
2017-11-3,00:00:00,0.630,0.640,0.630,0.630,680000,428500,13,0
2017-11-6,00:00:00,0.600,0.600,0.495,0.510,7300000,3958200,113,0
2017-11-7,00:00:00,0.560,0.580,0.530,0.580,3050000,1689500,50,0
2017-11-8,00:00:00,0.580,0.580,0.530,0.530,1290000,711000,21,0
2017-11-9,00:00:00,0.560,0.560,0.540,0.570,710000,389500,13,0
2017-11-10,00:00:00,0.590,0.610,0.590,0.590,2350000,1392500,37,0
2017-11-13,00:00:00,0.630,0.630,0.580,0.590,7650000,4602600,137,0
2017-11-14,00:00:00,0.590,0.590,0.500,0.500,3060000,1588700,63,0
2017-11-15,00:00:00,0.475,0.480,0.470,0.470,4000000,1892000,51,0
2017-11-17,00:00:00,0.540,0.540,0.530,0.530,680000,363400,12,0
2017-11-20,00:00:00,0.540,0.550,0.540,0.540,2870000,1560300,42,0
2017-11-21,00:00:00,0.530,0.600,0.530,0.610,110000,62300,3,0
2017-11-22,00:00:00,0.680,0.730,0.680,0.670,350000,245600,5,0
2017-11-24,00:00:00,0.600,0.660,0.600,0.660,140000,87600,3,0
2017-11-27,00:00:00,0.640,0.640,0.560,0.580,4820000,2933200,65,0
2017-11-28,00:00:00,0.600,0.600,0.600,0.610,30000,18000,1,0
2017-11-30,00:00:00,0.550,0.550,0.550,0.550,370000,203500,1,0
2017-12-5,00:00:00,0.495,0.500,0.445,0.455,7790000,3690250,103,0
2017-12-6,00:00:00,0.440,0.450,0.385,0.380,12950000,5373900,170,0
2017-12-7,00:00:00,0.310,0.360,0.310,0.350,840000,281500,14,0
2017-12-8,00:00:00,0.405,0.425,0.400,0.405,11300000,4677300,118,0
2017-12-11,00:00:00,0.365,0.400,0.350,0.390,7900000,2935950,117,0
2017-12-12,00:00:00,0.395,0.415,0.380,0.380,11950000,4754200,126,0
2017-12-13,00:00:00,0.390,0.400,0.380,0.390,5740000,2233750,66,0
2017-12-14,00:00:00,0.400,0.435,0.400,0.425,3430000,1441850,48,0
2017-12-15,00:00:00,0.320,0.335,0.315,0.310,2500000,789300,12,0
2017-12-18,00:00:00,0.310,0.310,0.246,0.246,5830000,1572430,11,0
2017-12-19,00:00:00,0.232,0.234,0.232,0.225,60000,13940,2,0
2017-12-20,00:00:00,0.210,0.210,0.183,0.174,100000,19390,3,0
2017-12-21,00:00:00,0.195,0.211,0.195,0.217,100000,20300,2,0
2017-12-22,00:00:00,0.248,0.248,0.239,0.239,20000,4870,2,0
2017-12-27,00:00:00,0.285,0.285,0.285,0.285,50000,14250,1,0
2017-12-29,00:00:00,0.320,0.320,0.320,0.295,10000,3200,1,0
2018-1-2,00:00:00,0.405,0.420,0.405,0.420,30000,12450,2,0
2018-1-4,00:00:00,0.405,0.405,0.405,0.395,10000,4050,1,0
2018-1-5,00:00:00,0.420,0.470,0.420,0.455,580000,263950,10,0
2018-1-8,00:00:00,0.540,0.550,0.540,0.530,2250000,1226500,5,0
2018-1-9,00:00:00,0.485,0.510,0.485,0.490,130000,63400,3,0
2018-1-10,00:00:00,0.560,0.560,0.490,0.490,30000,15400,3,0
2018-1-11,00:00:00,0.430,0.430,0.430,0.430,140000,60200,3,0
2018-1-12,00:00:00,0.420,0.420,0.400,0.400,110000,44200,2,0
2018-1-22,00:00:00,0.315,0.315,0.300,0.300,300000,91500,2,0
2018-1-26,00:00:00,0.340,0.425,0.340,0.425,2080000,819900,31,0
2018-1-29,00:00:00,0.430,0.440,0.385,0.425,4530000,1873450,59,0
2018-1-30,00:00:00,0.440,0.450,0.400,0.410,5710000,2409050,76,0
2018-1-31,00:00:00,0.340,0.390,0.340,0.380,1060000,377200,10,0
2018-2-1,00:00:00,0.310,0.310,0.310,0.300,100000,31000,1,0
2018-2-5,00:00:00,0.270,0.270,0.270,0.270,900000,243000,0,0
2018-2-6,00:00:00,0.205,0.205,0.176,0.171,1780000,331250,11,0
2018-2-7,00:00:00,0.199,0.199,0.130,0.130,850000,119620,3,0
2018-2-8,00:00:00,0.135,0.135,0.135,0.126,780000,105300,1,0
2018-2-9,00:00:00,0.080,0.082,0.080,0.081,230000,18800,2,0
2018-2-12,00:00:00,0.075,0.075,0.075,0.081,30000,2250,1,0
