日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
1998-1-2,00:00:00,0.230,0.230,0.230,0.230,830000,190000,0,0
1998-1-5,00:00:00,0.225,0.225,0.220,0.220,300000,66000,0,0
1998-1-6,00:00:00,0.200,0.220,0.198,0.200,595000,120000,0,0
1998-1-7,00:00:00,0.196,0.196,0.176,0.176,800000,152000,0,0
1998-1-9,00:00:00,0.171,0.171,0.170,0.171,284000,48000,0,0
1998-1-12,00:00:00,0.150,0.150,0.150,0.140,200000,29000,0,0
1998-1-13,00:00:00,0.140,0.141,0.120,0.132,4460000,605000,0,0
1998-1-14,00:00:00,0.130,0.133,0.125,0.125,2150000,279000,0,0
1998-1-15,00:00:00,0.121,0.123,0.121,0.121,3260000,394000,0,0
1998-1-16,00:00:00,0.121,0.137,0.121,0.132,3320000,421000,0,0
1998-1-19,00:00:00,0.138,0.142,0.138,0.140,1200000,168000,0,0
1998-1-20,00:00:00,0.140,0.145,0.140,0.145,6228000,889000,0,0
1998-1-21,00:00:00,0.142,0.142,0.135,0.135,900000,122000,0,0
1998-1-22,00:00:00,0.135,0.135,0.130,0.130,5966000,779000,0,0
1998-1-23,00:00:00,0.130,0.130,0.129,0.129,4580000,593000,0,0
1998-1-26,00:00:00,0.129,0.130,0.129,0.130,1515500,196000,0,0
1998-1-27,00:00:00,0.124,0.130,0.123,0.139,500000,63000,0,0
1998-2-2,00:00:00,0.139,0.144,0.139,0.144,1320000,187000,0,0
1998-2-3,00:00:00,0.144,0.155,0.143,0.145,1367000,202000,0,0
1998-2-4,00:00:00,0.150,0.190,0.150,0.180,4203000,727000,0,0
1998-2-5,00:00:00,0.180,0.209,0.180,0.207,3250000,650000,0,0
1998-2-6,00:00:00,0.212,0.229,0.210,0.223,6744000,1508000,0,0
1998-2-9,00:00:00,0.225,0.226,0.213,0.219,4490000,983000,0,0
1998-2-10,00:00:00,0.215,0.215,0.196,0.211,860000,171000,0,0
1998-2-11,00:00:00,0.211,0.211,0.199,0.200,4916000,1000000,0,0
1998-2-12,00:00:00,0.205,0.205,0.180,0.181,314000,60000,0,0
1998-2-13,00:00:00,0.184,0.184,0.177,0.177,870000,157000,0,0
