日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-10-23,00:00:00,0.530,0.550,0.530,0.540,800000,430500,16,0
2017-10-24,00:00:00,0.510,0.530,0.500,0.500,992000,517430,27,0
2017-10-25,00:00:00,0.530,0.560,0.530,0.560,6632000,3523920,21,0
2017-10-26,00:00:00,0.560,0.640,0.560,0.610,7550000,4655020,37,0
2017-10-27,00:00:00,0.550,0.570,0.550,0.570,9290000,5193500,26,0
2017-10-30,00:00:00,0.650,0.760,0.650,0.720,12766000,9391150,130,0
2017-10-31,00:00:00,0.730,0.740,0.680,0.660,6376000,4566500,84,0
2017-11-1,00:00:00,0.620,0.630,0.610,0.630,4398000,2727540,14,0
2017-11-2,00:00:00,0.620,0.620,0.590,0.600,4484000,2652820,16,0
2017-11-3,00:00:00,0.600,0.600,0.590,0.600,124000,73400,6,0
2017-11-7,00:00:00,0.570,0.590,0.550,0.550,1420000,808520,44,0
2017-11-8,00:00:00,0.560,0.560,0.520,0.540,4734000,2600110,28,0
2017-11-9,00:00:00,0.530,0.530,0.465,0.485,7296000,3751740,42,0
2017-11-10,00:00:00,0.470,0.475,0.465,0.465,17582000,8345925,42,0
2017-11-13,00:00:00,0.490,0.520,0.480,0.500,6581000,3328170,156,0
2017-11-14,00:00:00,0.490,0.520,0.455,0.455,9308000,4522855,204,0
2017-11-15,00:00:00,0.450,0.450,0.385,0.415,10209000,4154125,179,0
2017-11-16,00:00:00,0.425,0.430,0.390,0.395,4358000,1835235,65,0
2017-11-17,00:00:00,0.400,0.400,0.370,0.365,826000,308470,15,0
2017-11-20,00:00:00,0.365,0.365,0.325,0.345,10735000,3655910,36,0
2017-11-21,00:00:00,0.375,0.375,0.305,0.350,21438000,7352760,129,0
2017-11-22,00:00:00,0.375,0.460,0.370,0.450,13509000,5722450,132,0
2017-11-23,00:00:00,0.440,0.460,0.315,0.315,4240000,1466100,11,0
2017-11-24,00:00:00,0.405,0.440,0.405,0.440,11654000,4866410,65,0
2017-11-27,00:00:00,0.480,0.480,0.405,0.415,8700000,3792695,175,0
2017-11-28,00:00:00,0.385,0.390,0.365,0.380,4818000,1820555,114,0
2017-11-29,00:00:00,0.365,0.365,0.350,0.355,3266000,1167210,41,0
2017-11-30,00:00:00,0.375,0.405,0.355,0.360,16112000,6140520,204,0
2017-12-1,00:00:00,0.345,0.365,0.345,0.365,6954000,2425535,0,0
2017-12-4,00:00:00,0.350,0.370,0.340,0.370,3510000,1270350,32,0
2017-12-5,00:00:00,0.365,0.375,0.350,0.350,9822000,3623980,78,0
2017-12-6,00:00:00,0.340,0.350,0.330,0.325,2412000,811600,55,0
2017-12-8,00:00:00,0.320,0.340,0.320,0.330,7296000,2355385,29,0
2017-12-11,00:00:00,0.460,0.510,0.460,0.495,12430000,6246785,93,0
2017-12-12,00:00:00,0.480,0.485,0.455,0.460,28238000,13607310,101,0
2017-12-13,00:00:00,0.570,0.570,0.550,0.550,438000,245980,11,0
2017-12-14,00:00:00,0.560,0.570,0.490,0.490,14550000,7449850,102,0
2017-12-15,00:00:00,0.480,0.480,0.480,0.480,50000,24000,1,0
2017-12-18,00:00:00,0.500,0.510,0.500,0.520,161000,82100,2,0
2017-12-21,00:00:00,0.620,0.670,0.610,0.600,14490000,9125530,376,0
2017-12-22,00:00:00,0.620,0.630,0.590,0.600,5124000,3114250,131,0
2017-12-27,00:00:00,0.720,0.740,0.650,0.680,1670000,1156760,59,0
2017-12-28,00:00:00,0.670,0.690,0.670,0.690,10530000,7096970,139,0
2017-12-29,00:00:00,0.730,0.800,0.710,0.760,4306000,3289430,109,0
2018-1-2,00:00:00,0.920,0.920,0.890,0.890,5074000,4606570,127,0
2018-1-3,00:00:00,0.920,0.960,0.830,0.830,6500000,5706500,161,0
2018-1-4,00:00:00,0.940,1.020,0.930,0.990,4514000,4409820,109,0
2018-1-5,00:00:00,1.000,1.060,0.890,0.890,880000,880520,45,0
2018-1-8,00:00:00,0.780,0.820,0.770,0.820,3130000,2459940,86,0
2018-1-9,00:00:00,0.750,0.750,0.640,0.640,1167000,855260,59,0
2018-1-10,00:00:00,0.730,0.780,0.660,0.650,7572000,5351260,186,0
2018-1-11,00:00:00,0.630,0.710,0.620,0.710,3034000,1970150,84,0
2018-1-12,00:00:00,0.720,0.730,0.650,0.660,5964000,4115920,152,0
2018-1-15,00:00:00,0.580,0.580,0.580,0.520,146000,84680,1,0
2018-1-16,00:00:00,0.540,0.540,0.510,0.550,130000,67800,3,0
2018-1-17,00:00:00,0.520,0.520,0.475,0.490,19111000,9367110,85,0
2018-1-18,00:00:00,0.490,0.490,0.490,0.520,10000,4900,1,0
2018-1-19,00:00:00,0.500,0.500,0.475,0.490,28722000,13798460,43,0
2018-1-22,00:00:00,0.470,0.480,0.450,0.460,1438000,679745,26,0
2018-1-23,00:00:00,0.440,0.440,0.440,0.520,150000,66000,1,0
2018-1-24,00:00:00,0.640,0.640,0.620,0.630,948000,600390,24,0
