日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-12-8,00:00:00,0.295,0.295,0.295,0.325,220000,64900,3,0
2017-12-12,00:00:00,0.345,0.345,0.345,0.325,10000,3450,1,0
2017-12-13,00:00:00,0.300,0.300,0.300,0.325,10000,3000,1,0
2018-1-18,00:00:00,0.570,0.570,0.570,0.560,10000,5700,1,0
2018-1-23,00:00:00,0.670,0.670,0.670,0.700,10000,6700,1,0
2018-2-6,00:00:00,0.350,0.350,0.315,0.315,340000,114800,3,0
2018-2-7,00:00:00,0.315,0.315,0.315,0.315,100000,31500,1,0
2018-3-20,00:00:00,0.640,0.640,0.630,0.630,60000,38000,2,0
2018-3-21,00:00:00,0.610,0.610,0.610,0.610,20000,12200,1,0
2018-3-22,00:00:00,0.485,0.485,0.485,0.415,140000,67900,1,0
2018-3-23,00:00:00,0.197,0.220,0.186,0.241,1110000,219980,20,0
2018-3-26,00:00:00,0.206,0.219,0.190,0.265,890000,184310,8,0
2018-3-27,00:00:00,0.340,0.340,0.340,0.335,10000,3400,1,0
2018-3-29,00:00:00,0.181,0.181,0.181,0.161,30000,5430,1,0
2018-4-3,00:00:00,0.117,0.129,0.117,0.129,110000,13830,2,0
