日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-6-14,00:00:00,0.485,0.500,0.475,0.490,1480000,722925,30,0
2017-6-15,00:00:00,0.470,0.490,0.470,0.480,2850000,1371350,65,0
2017-6-16,00:00:00,0.470,0.475,0.460,0.470,2840000,1316200,62,0
2017-6-19,00:00:00,0.470,0.490,0.470,0.485,2360000,1128850,42,0
2017-6-20,00:00:00,0.455,0.455,0.435,0.440,1910000,850375,28,0
2017-6-21,00:00:00,0.410,0.460,0.410,0.455,2200000,935900,39,0
2017-6-22,00:00:00,0.450,0.450,0.425,0.425,1110000,479450,24,0
2017-6-23,00:00:00,0.435,0.435,0.410,0.415,400000,169900,8,0
2017-6-26,00:00:00,0.430,0.430,0.425,0.425,2310000,992650,37,0
2017-6-27,00:00:00,0.420,0.420,0.395,0.415,450000,185225,8,0
2017-6-28,00:00:00,0.395,0.400,0.375,0.385,450000,175300,9,0
2017-6-29,00:00:00,0.400,0.410,0.400,0.400,410000,166450,9,0
2017-6-30,00:00:00,0.375,0.385,0.355,0.375,940000,352650,18,0
2017-7-6,00:00:00,0.370,0.375,0.370,0.370,75000,27850,3,0
2017-7-10,00:00:00,0.410,0.410,0.410,0.410,35000,14350,1,0
2017-7-17,00:00:00,0.425,0.425,0.425,0.425,140000,59500,5,0
2017-7-18,00:00:00,0.410,0.410,0.410,0.420,80000,32800,1,0
2017-7-19,00:00:00,0.425,0.425,0.415,0.420,200000,84400,5,0
2017-7-20,00:00:00,0.425,0.425,0.425,0.425,80000,34000,1,0
2017-7-21,00:00:00,0.420,0.420,0.420,0.420,80000,33600,6,0
2017-7-26,00:00:00,0.415,0.415,0.415,0.415,160000,66400,2,0
2017-7-27,00:00:00,0.455,0.480,0.440,0.470,360000,164750,8,0
2017-7-28,00:00:00,0.490,0.490,0.480,0.480,120000,57800,5,0
2017-7-31,00:00:00,0.460,0.460,0.460,0.460,80000,36800,1,0
2017-9-4,00:00:00,0.435,0.435,0.435,0.435,80000,34800,1,0
2017-9-18,00:00:00,0.465,0.465,0.465,0.465,95000,44175,4,0
2017-9-20,00:00:00,0.435,0.435,0.435,0.425,85000,36975,1,0
2017-10-10,00:00:00,0.370,0.375,0.365,0.370,260000,96100,8,0
2017-10-17,00:00:00,0.385,0.385,0.385,0.385,100000,38500,1,0
2017-10-24,00:00:00,0.465,0.465,0.445,0.445,320000,147250,8,0
2017-10-31,00:00:00,0.425,0.425,0.420,0.420,300000,126650,10,0
2017-11-1,00:00:00,0.365,0.365,0.350,0.350,10000,3575,2,0
2017-11-3,00:00:00,0.365,0.365,0.340,0.355,460000,165200,12,0
2017-11-6,00:00:00,0.285,0.285,0.285,0.295,120000,34200,2,0
2017-11-7,00:00:00,0.340,0.345,0.340,0.345,160000,54800,2,0
2017-11-8,00:00:00,0.350,0.350,0.340,0.350,500000,173350,12,0
2017-11-9,00:00:00,0.430,0.470,0.430,0.455,790000,359925,16,0
2017-11-10,00:00:00,0.465,0.485,0.460,0.465,420000,196450,13,0
2017-11-13,00:00:00,0.445,0.445,0.430,0.435,415000,182400,11,0
2017-11-15,00:00:00,0.440,0.440,0.440,0.440,80000,35200,1,0
2017-11-16,00:00:00,0.440,0.440,0.440,0.440,80000,35200,1,0
2017-11-17,00:00:00,0.460,0.460,0.460,0.465,85000,39100,1,0
2017-11-20,00:00:00,0.460,0.475,0.455,0.475,135000,62375,9,0
2017-11-21,00:00:00,0.450,0.460,0.435,0.455,765000,343150,34,0
2017-11-23,00:00:00,0.475,0.500,0.475,0.500,320000,157300,14,0
2017-11-24,00:00:00,0.540,0.600,0.530,0.540,830000,461550,30,0
2017-11-27,00:00:00,0.540,0.570,0.520,0.520,380000,207650,17,0
2017-11-28,00:00:00,0.550,0.550,0.520,0.540,300000,161200,7,0
2017-11-29,00:00:00,0.620,0.620,0.540,0.540,5960000,3368300,129,0
2017-11-30,00:00:00,0.500,0.510,0.490,0.510,925000,462050,21,0
2017-12-5,00:00:00,0.485,0.485,0.475,0.475,45000,21425,2,0
2017-12-8,00:00:00,0.490,0.490,0.490,0.495,55000,26950,1,0
2017-12-13,00:00:00,0.510,0.510,0.495,0.500,40000,20100,2,0
2017-12-20,00:00:00,0.550,0.550,0.550,0.560,5000,2750,1,0
2017-12-27,00:00:00,0.570,0.580,0.560,0.580,150000,85850,6,0
2017-12-28,00:00:00,0.630,0.630,0.630,0.630,5000,3150,1,0
2018-1-3,00:00:00,0.680,0.680,0.680,0.680,10000,6800,1,0
2018-1-4,00:00:00,0.650,0.650,0.650,0.650,140000,91000,6,0
2018-1-5,00:00:00,0.710,0.710,0.680,0.680,100000,69900,4,0
2018-1-8,00:00:00,0.670,0.670,0.650,0.660,130000,85350,8,0
2018-1-10,00:00:00,0.620,0.620,0.590,0.590,80000,48700,4,0
2018-1-12,00:00:00,0.540,0.540,0.540,0.520,5000,2700,1,0
2018-1-15,00:00:00,0.495,0.495,0.495,0.495,40000,19800,2,0
2018-1-22,00:00:00,0.460,0.460,0.460,0.460,60000,27600,2,0
2018-1-23,00:00:00,0.540,0.540,0.540,0.540,5000,2700,1,0
2018-2-1,00:00:00,0.395,0.395,0.395,0.395,40000,15800,2,0
2018-2-2,00:00:00,0.350,0.350,0.350,0.350,15000,5250,1,0
2018-2-6,00:00:00,0.255,0.265,0.255,0.265,45000,11875,2,0
2018-2-15,00:00:00,0.207,0.207,0.207,0.207,5000,1035,1,0
2018-2-20,00:00:00,0.208,0.226,0.192,0.207,2390000,509215,20,0
2018-2-21,00:00:00,0.211,0.226,0.208,0.218,4760000,1016760,29,0
2018-2-22,00:00:00,0.203,0.203,0.199,0.199,1520000,305580,10,0
2018-2-23,00:00:00,0.213,0.215,0.203,0.204,1050000,220420,9,0
2018-2-26,00:00:00,0.236,0.285,0.223,0.285,7205000,1756610,65,0
2018-2-27,00:00:00,0.285,0.285,0.275,0.280,1500000,423050,9,0
2018-2-28,00:00:00,0.250,0.250,0.233,0.249,140000,33360,5,0
2018-3-1,00:00:00,0.255,0.300,0.255,0.320,110000,30050,3,0
2018-3-2,00:00:00,0.290,0.320,0.290,0.320,65000,19650,3,0
2018-3-5,00:00:00,0.265,0.270,0.265,0.265,115000,31025,3,0
2018-3-6,00:00:00,0.240,0.240,0.240,0.240,10000,2400,1,0
2018-3-12,00:00:00,0.270,0.270,0.270,0.270,30000,8100,0,0
2018-3-14,00:00:00,0.270,0.270,0.270,0.290,15000,4050,1,0
2018-3-15,00:00:00,0.290,0.290,0.290,0.290,5000,1450,1,0
2018-3-19,00:00:00,0.290,0.310,0.290,0.310,360000,104600,2,0
2018-3-21,00:00:00,0.295,0.295,0.270,0.285,140000,38925,7,0
2018-3-22,00:00:00,0.270,0.270,0.270,0.270,170000,45900,1,0
2018-3-26,00:00:00,0.224,0.224,0.224,0.224,10000,2240,1,0
2018-3-27,00:00:00,0.240,0.240,0.240,0.244,200000,48000,2,0
2018-3-28,00:00:00,0.243,0.260,0.214,0.214,545000,136770,10,0
2018-3-29,00:00:00,0.205,0.205,0.198,0.200,455000,90755,2,0
2018-4-4,00:00:00,0.178,0.179,0.178,0.179,355000,63375,3,0
2018-4-6,00:00:00,0.174,0.184,0.174,0.196,520000,94480,5,0
2018-4-10,00:00:00,0.236,0.248,0.236,0.248,65000,15520,2,0
2018-4-16,00:00:00,0.210,0.210,0.210,0.210,15000,3150,1,0
2018-4-17,00:00:00,0.270,0.270,0.270,0.270,10000,2700,1,0
2018-4-19,00:00:00,0.260,0.260,0.260,0.260,45000,11700,2,0
2018-4-20,00:00:00,0.265,0.265,0.265,0.226,40000,10600,1,0
2018-4-23,00:00:00,0.187,0.187,0.187,0.187,10000,1870,1,0
2018-4-24,00:00:00,0.165,0.165,0.165,0.183,50000,8250,1,0
