日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-10-20,00:00:00,0.480,0.485,0.480,0.480,200,96,2,0
2017-11-16,00:00:00,0.520,0.520,0.520,0.570,12000,6240,2,0
2017-11-20,00:00:00,0.620,0.620,0.610,0.710,200000,123000,2,0
2017-11-21,00:00:00,0.730,0.940,0.730,0.930,216000,191320,4,0
2017-11-23,00:00:00,0.810,0.810,0.770,0.770,350000,276500,37,0
2017-11-24,00:00:00,0.880,0.880,0.810,0.810,118000,99080,3,0
2017-11-27,00:00:00,0.730,0.730,0.700,0.700,200000,143000,4,0
2017-11-28,00:00:00,0.670,0.670,0.670,0.690,70000,46900,2,0
2017-11-29,00:00:00,0.640,0.690,0.640,0.700,200000,133000,4,0
2017-12-4,00:00:00,0.600,0.600,0.600,0.620,120000,72000,3,0
2017-12-5,00:00:00,0.710,0.710,0.710,0.700,100000,71000,2,0
2017-12-6,00:00:00,0.650,0.650,0.580,0.580,218000,135440,5,0
2017-12-8,00:00:00,0.570,0.570,0.570,0.590,40000,22800,2,0
2017-12-11,00:00:00,0.690,0.690,0.690,0.690,50000,34500,1,0
2017-12-12,00:00:00,0.660,0.660,0.570,0.570,110000,63600,3,0
2017-12-13,00:00:00,0.570,0.630,0.570,0.640,143500,88370,6,0
2017-12-21,00:00:00,0.690,0.740,0.690,0.720,150000,108500,3,0
2017-12-22,00:00:00,0.680,0.680,0.650,0.650,300000,200000,6,0
2017-12-27,00:00:00,0.610,0.610,0.550,0.540,200000,116000,4,0
2017-12-28,00:00:00,0.620,0.620,0.620,0.630,100000,62000,2,0
2018-1-2,00:00:00,0.790,0.810,0.790,0.820,200000,160500,3,0
2018-1-3,00:00:00,0.880,0.880,0.820,0.820,700000,589500,6,0
2018-1-4,00:00:00,0.820,0.890,0.820,0.870,676000,585440,11,0
2018-1-5,00:00:00,0.900,0.930,0.900,0.930,380000,346500,2,0
2018-1-8,00:00:00,0.930,0.930,0.930,0.940,6500,6045,1,0
2018-1-9,00:00:00,1.010,1.020,1.010,1.020,206000,208120,2,0
2018-1-10,00:00:00,1.060,1.090,1.050,1.090,66000,69840,3,0
2018-1-11,00:00:00,1.110,1.110,1.110,1.110,20000,22200,1,0
2018-1-12,00:00:00,1.150,1.280,1.150,1.280,50500,60675,5,0
2018-1-15,00:00:00,1.360,1.510,1.360,1.440,245000,357955,7,0
2018-1-16,00:00:00,1.490,1.560,1.490,1.600,96000,146400,6,0
2018-1-17,00:00:00,1.720,1.720,1.550,1.550,68000,107360,3,0
2018-1-18,00:00:00,1.700,1.700,1.590,1.670,63500,101938,4,0
2018-1-22,00:00:00,1.810,1.810,1.780,1.860,80600,145286,5,0
2018-1-25,00:00:00,2.050,2.070,2.050,2.070,240000,493800,12,0
2018-1-30,00:00:00,1.830,1.830,1.770,1.680,100500,180972,3,0
2018-2-1,00:00:00,2.070,2.070,2.020,1.980,330000,678100,4,0
2018-2-2,00:00:00,2.060,2.060,2.060,2.060,6000,12360,1,0
2018-2-5,00:00:00,2.100,2.100,2.100,2.100,330000,693000,4,0
2018-2-6,00:00:00,1.850,1.850,1.850,1.710,60800,112480,2,0
2018-2-7,00:00:00,1.960,1.960,1.380,1.380,60800,87268,4,0
2018-2-8,00:00:00,1.130,1.130,1.120,1.120,630000,709600,10,0
2018-2-9,00:00:00,0.700,0.700,0.690,0.720,114000,79660,3,0
2018-2-12,00:00:00,0.900,0.900,0.900,0.890,16000,14400,2,0
2018-2-27,00:00:00,1.420,1.420,1.420,1.170,5200,7384,1,0
2018-3-8,00:00:00,0.980,1.050,0.980,1.050,400000,403000,4,0
2018-3-12,00:00:00,1.080,1.080,1.080,1.080,200000,216000,0,0
2018-3-15,00:00:00,0.910,0.940,0.910,0.980,200000,185000,2,0
2018-3-21,00:00:00,0.970,0.970,0.870,0.770,200000,184000,2,0
2018-3-22,00:00:00,0.680,0.720,0.680,0.710,400000,283000,4,0
2018-3-23,00:00:00,0.470,0.480,0.470,0.500,200000,95000,2,0
2018-3-26,00:00:00,0.445,0.445,0.395,0.425,300000,123500,3,0
2018-3-27,00:00:00,0.570,0.570,0.480,0.495,208200,109179,4,0
2018-3-28,00:00:00,0.400,0.400,0.315,0.275,100200,31580,0,0
2018-3-29,00:00:00,0.400,0.435,0.390,0.435,101700,39700,4,0
2018-4-3,00:00:00,0.255,0.255,0.255,0.280,500,127,1,0
2018-4-10,00:00:00,0.365,0.380,0.365,0.380,6500,2425,2,0
2018-4-16,00:00:00,0.086,0.086,0.086,0.080,700,60,1,0
2018-4-17,00:00:00,0.045,0.045,0.045,0.036,150000,6750,17,0
