日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-9-25,00:00:00,0.455,0.455,0.405,0.410,852000,357960,24,0
2017-9-26,00:00:00,0.410,0.425,0.390,0.400,1072000,435100,32,0
2017-9-27,00:00:00,0.425,0.430,0.420,0.430,568000,241900,12,0
2017-9-28,00:00:00,0.425,0.425,0.420,0.420,864000,363500,22,0
2017-9-29,00:00:00,0.395,0.415,0.380,0.380,1144000,465380,29,0
2017-10-3,00:00:00,0.400,0.415,0.400,0.405,520000,211900,9,0
2017-10-4,00:00:00,0.435,0.435,0.400,0.400,248000,103540,8,0
2017-10-6,00:00:00,0.425,0.440,0.425,0.405,408000,175220,10,0
2017-10-9,00:00:00,0.400,0.440,0.400,0.420,1232000,523120,34,0
2017-10-10,00:00:00,0.460,0.495,0.445,0.475,2724000,1291920,74,0
2017-10-12,00:00:00,0.510,0.520,0.475,0.490,1568000,785060,52,0
2017-10-13,00:00:00,0.485,0.495,0.470,0.470,480000,233130,18,0
2017-10-16,00:00:00,0.490,0.550,0.490,0.500,1592000,816400,60,0
2017-10-17,00:00:00,0.520,0.620,0.510,0.610,652000,360080,30,0
2017-10-18,00:00:00,0.680,0.740,0.680,0.740,2990000,2118140,119,0
2017-10-19,00:00:00,0.700,0.710,0.630,0.630,2214000,1491920,82,0
2017-10-20,00:00:00,0.690,0.850,0.690,0.770,5396000,4299960,188,0
2017-10-23,00:00:00,0.780,0.780,0.710,0.750,5900000,4369640,174,0
2017-10-24,00:00:00,0.730,0.740,0.620,0.660,1424000,987720,43,0
2017-10-25,00:00:00,0.690,0.730,0.680,0.680,1026000,722780,28,0
2017-10-26,00:00:00,0.710,0.730,0.690,0.760,904000,641640,23,0
2017-10-27,00:00:00,0.780,0.800,0.650,0.670,1474000,1099600,41,0
2017-10-30,00:00:00,0.630,0.660,0.630,0.650,448000,290240,16,0
2017-10-31,00:00:00,0.650,0.650,0.620,0.640,452000,288040,13,0
2017-11-1,00:00:00,0.680,0.680,0.630,0.640,1052000,684800,29,0
2017-11-2,00:00:00,0.680,0.680,0.680,0.680,116000,78880,1,0
2017-11-3,00:00:00,0.680,0.760,0.670,0.670,1040000,759080,30,0
2017-11-6,00:00:00,0.620,0.660,0.620,0.650,510000,332260,20,0
2017-11-7,00:00:00,0.650,0.660,0.620,0.640,118000,75960,3,0
2017-11-8,00:00:00,0.630,0.630,0.610,0.610,722000,449900,24,0
2017-11-9,00:00:00,0.640,0.640,0.640,0.670,6000,3840,1,0
2017-11-10,00:00:00,0.650,0.710,0.650,0.710,1234000,840580,29,0
2017-11-13,00:00:00,0.690,0.930,0.680,0.930,2116000,1704380,60,0
2017-11-14,00:00:00,0.940,1.040,0.900,0.900,1360000,1318160,51,0
2017-11-15,00:00:00,0.860,0.880,0.800,0.800,1024000,862200,32,0
2017-11-16,00:00:00,0.780,0.780,0.780,0.810,80000,62400,2,0
2017-11-17,00:00:00,0.860,0.870,0.730,0.740,1710000,1395080,71,0
2017-11-20,00:00:00,0.730,0.740,0.670,0.720,1578000,1122560,60,0
2017-11-21,00:00:00,0.770,0.770,0.670,0.750,1964000,1421280,79,0
2017-11-22,00:00:00,0.800,0.850,0.760,0.770,1312000,1044180,45,0
2017-11-23,00:00:00,0.810,0.850,0.680,0.690,1148000,876600,32,0
2017-11-24,00:00:00,0.680,0.700,0.680,0.660,448000,308220,14,0
2017-11-27,00:00:00,0.630,0.630,0.610,0.600,80000,49600,2,0
2017-11-28,00:00:00,0.560,0.590,0.560,0.600,212000,122180,7,0
2017-11-29,00:00:00,0.600,0.600,0.570,0.570,280000,165100,10,0
2017-11-30,00:00:00,0.560,0.560,0.550,0.530,24000,13400,3,0
2017-12-1,00:00:00,0.540,0.540,0.495,0.530,106000,55360,0,0
2017-12-4,00:00:00,0.520,0.550,0.520,0.520,256000,136420,12,0
2017-12-5,00:00:00,0.510,0.510,0.465,0.470,1552000,758420,44,0
2017-12-6,00:00:00,0.425,0.435,0.375,0.420,3152000,1274650,57,0
2017-12-7,00:00:00,0.420,0.425,0.390,0.415,1620000,668620,25,0
2017-12-8,00:00:00,0.425,0.475,0.425,0.475,4446000,2003570,59,0
2017-12-11,00:00:00,0.480,0.520,0.455,0.510,1100000,531640,29,0
2017-12-12,00:00:00,0.480,0.510,0.475,0.480,2816000,1367880,50,0
2017-12-13,00:00:00,0.460,0.570,0.460,0.560,1534000,807120,49,0
2017-12-14,00:00:00,0.570,0.600,0.560,0.570,580000,334600,17,0
2017-12-15,00:00:00,0.540,0.550,0.530,0.530,1208000,653160,35,0
2017-12-18,00:00:00,0.530,0.590,0.530,0.540,1540000,886240,42,0
2017-12-19,00:00:00,0.560,0.570,0.560,0.550,136000,76520,5,0
2017-12-20,00:00:00,0.550,0.550,0.530,0.540,584000,315760,22,0
2017-12-21,00:00:00,0.560,0.590,0.550,0.570,702000,403920,24,0
