日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2015-10-30,00:00:00,0.051,0.051,0.010,0.036,382940000,14932540,639,0
2015-11-2,00:00:00,0.063,0.073,0.043,0.068,1547600000,96293960,2271,0
2015-11-3,00:00:00,0.049,0.049,0.034,0.042,623010000,26074790,2559,0
2015-11-4,00:00:00,0.030,0.030,0.012,0.012,142480000,3122120,478,0
2016-8-12,00:00:00,0.087,0.089,0.068,0.074,2377040000,175600230,1282,0
2016-8-15,00:00:00,0.076,0.088,0.074,0.086,68080000,5498580,76,0
2016-8-16,00:00:00,0.092,0.096,0.080,0.087,213980000,18789930,197,0
2016-8-17,00:00:00,0.087,0.091,0.075,0.074,1730000,150100,7,0
2016-8-18,00:00:00,0.108,0.108,0.093,0.094,340000,32400,3,0
2016-8-19,00:00:00,0.088,0.088,0.088,0.088,460000,40480,2,0
2016-8-24,00:00:00,0.072,0.076,0.072,0.076,30000,2240,3,0
2016-8-25,00:00:00,0.078,0.078,0.078,0.077,10000,780,1,0
2016-10-31,00:00:00,0.092,0.101,0.082,0.091,1931530000,164538120,857,0
2016-11-1,00:00:00,0.104,0.119,0.102,0.112,926730000,95530660,534,0
2016-11-2,00:00:00,0.087,0.089,0.074,0.076,4399670000,366236300,2177,0
2016-11-3,00:00:00,0.075,0.080,0.064,0.069,4266560000,301686870,2400,0
2016-11-4,00:00:00,0.062,0.072,0.059,0.064,3773650000,258780880,1975,0
2016-11-7,00:00:00,0.059,0.079,0.059,0.077,79280000,5633110,366,0
2016-11-8,00:00:00,0.085,0.092,0.075,0.082,61380000,4924880,290,0
2016-11-9,00:00:00,0.090,0.092,0.010,0.010,144210000,6463160,526,0
2017-7-31,00:00:00,0.213,0.213,0.213,0.215,100000,21300,1,0
2017-8-1,00:00:00,0.200,0.200,0.200,0.184,100000,20000,1,0
2017-8-4,00:00:00,0.181,0.181,0.177,0.177,20000,3580,2,0
2017-8-8,00:00:00,0.154,0.154,0.154,0.153,30000,4620,1,0
2017-8-11,00:00:00,0.235,0.247,0.235,0.247,30000,7250,3,0
2017-8-18,00:00:00,0.244,0.244,0.244,0.236,200000,48800,1,0
2017-8-25,00:00:00,0.168,0.168,0.156,0.155,1260000,201360,8,0
2017-8-28,00:00:00,0.137,0.152,0.137,0.152,330000,45660,2,0
2017-8-29,00:00:00,0.168,0.168,0.168,0.165,100000,16800,1,0
2017-8-30,00:00:00,0.135,0.135,0.125,0.125,450000,59680,6,0
2017-8-31,00:00:00,0.131,0.135,0.131,0.135,240000,31940,4,0
2017-9-1,00:00:00,0.122,0.127,0.122,0.131,1100000,136700,4,0
2017-9-4,00:00:00,0.143,0.147,0.143,0.151,260000,37520,5,0
2017-9-6,00:00:00,0.172,0.172,0.172,0.171,710000,122120,2,0
