日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2014-2-4,00:00:00,0.120,0.120,0.103,0.110,33128000,3647464,89,0
2014-2-5,00:00:00,0.091,0.156,0.086,0.154,30492000,3395308,101,0
2014-2-6,00:00:00,0.121,0.123,0.083,0.086,16336000,1808300,62,0
2014-2-7,00:00:00,0.097,0.101,0.058,0.100,3764000,323132,20,0
2014-2-10,00:00:00,0.111,0.116,0.105,0.113,2260000,251784,15,0
2014-2-11,00:00:00,0.100,0.104,0.089,0.100,8724000,861788,23,0
2014-2-12,00:00:00,0.093,0.098,0.084,0.083,2624000,239524,14,0
2014-2-13,00:00:00,0.077,0.088,0.077,0.087,160000,13164,8,0
2014-2-14,00:00:00,0.080,0.083,0.076,0.080,3204000,256164,11,0
2014-2-17,00:00:00,0.087,0.099,0.086,0.101,2472000,230628,10,0
2014-2-18,00:00:00,0.098,0.098,0.092,0.093,488000,46216,6,0
2014-2-19,00:00:00,0.099,0.104,0.096,0.096,13840000,1387060,31,0
2014-2-20,00:00:00,0.094,0.099,0.092,0.098,2160000,203240,7,0
2014-2-21,00:00:00,0.087,0.087,0.087,0.086,1400000,121800,3,0
2014-2-24,00:00:00,0.081,0.085,0.080,0.080,820000,66380,6,0
2014-2-25,00:00:00,0.065,0.065,0.041,0.049,6112000,322132,21,0
2014-2-26,00:00:00,0.043,0.045,0.029,0.029,7540000,254480,19,0
2015-1-9,00:00:00,0.067,0.076,0.043,0.072,2622010000,161494630,1185,0
2015-1-12,00:00:00,0.054,0.073,0.054,0.062,274980000,15694390,297,0
2015-1-13,00:00:00,0.066,0.067,0.030,0.033,3295930000,173229490,1690,0
2015-1-14,00:00:00,0.037,0.055,0.026,0.048,26890000,1233100,69,0
2015-1-15,00:00:00,0.045,0.051,0.017,0.018,252650000,10973480,215,0
2015-1-16,00:00:00,0.038,0.050,0.036,0.045,353840000,14527880,305,0
2015-1-19,00:00:00,0.073,0.104,0.056,0.092,3759290000,244146250,2796,0
2015-1-20,00:00:00,0.092,0.092,0.062,0.064,62810000,4795620,276,0
