日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-3-13,00:00:00,0.650,0.650,0.610,0.640,5420000,3419400,56,0
2018-3-14,00:00:00,0.590,0.600,0.590,0.640,3240000,1937000,40,0
2018-3-15,00:00:00,0.640,0.690,0.640,0.680,8550000,5767200,121,0
2018-3-16,00:00:00,0.710,0.710,0.680,0.670,50000,35200,2,0
2018-3-21,00:00:00,0.720,0.720,0.700,0.660,90000,64000,2,0
2018-3-22,00:00:00,0.500,0.500,0.485,0.490,60000,29700,2,0
2018-3-23,00:00:00,0.390,0.420,0.380,0.410,18510000,7340250,173,0
2018-3-26,00:00:00,0.410,0.470,0.410,0.455,10380000,4427300,100,0
2018-3-27,00:00:00,0.500,0.500,0.450,0.460,26490000,12406200,233,0
2018-3-28,00:00:00,0.415,0.415,0.360,0.370,12640000,4864850,117,0
2018-3-29,00:00:00,0.370,0.370,0.345,0.345,366880000,126905550,161,0
2018-4-3,00:00:00,0.320,0.340,0.300,0.325,501280000,160213800,384,0
2018-4-4,00:00:00,0.320,0.320,0.280,0.280,20580000,6247300,164,0
2018-4-6,00:00:00,0.290,0.310,0.275,0.285,30930000,8890350,221,0
2018-4-9,00:00:00,0.295,0.315,0.295,0.305,33290000,10242300,246,0
2018-4-10,00:00:00,0.325,0.330,0.315,0.315,12060000,3867050,108,0
2018-4-11,00:00:00,0.340,0.340,0.315,0.315,20320000,6798200,158,0
2018-4-12,00:00:00,0.320,0.320,0.270,0.275,24090000,7042300,194,0
2018-4-13,00:00:00,0.280,0.280,0.260,0.260,33930000,9064200,234,0
2018-4-16,00:00:00,0.250,0.250,0.221,0.223,113480000,25867640,617,0
2018-4-17,00:00:00,0.224,0.234,0.187,0.188,137380000,30299710,536,0
2018-4-18,00:00:00,0.211,0.211,0.186,0.199,1550000,303680,25,0
2018-4-19,00:00:00,0.216,0.224,0.216,0.221,490000,107850,6,0
2018-4-20,00:00:00,0.214,0.218,0.188,0.188,78210000,15819040,495,0
2018-4-23,00:00:00,0.172,0.177,0.167,0.169,104130000,17856950,460,0
2018-4-24,00:00:00,0.172,0.183,0.168,0.174,8800000,1542970,51,0
2018-4-25,00:00:00,0.151,0.151,0.131,0.136,51600000,7363880,175,0
