日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-3-5,00:00:00,0.214,0.215,0.195,0.193,1960000,411830,13,0
2018-3-6,00:00:00,0.209,0.209,0.207,0.207,180000,37455,3,0
2018-3-8,00:00:00,0.206,0.206,0.206,0.206,100000,20600,1,0
2018-3-9,00:00:00,0.280,0.310,0.270,0.270,5510000,1576400,53,0
2018-3-12,00:00:00,0.290,0.290,0.285,0.285,510000,145400,0,0
2018-3-13,00:00:00,0.300,0.325,0.300,0.320,2550000,806950,31,0
2018-3-14,00:00:00,0.305,0.320,0.305,0.325,2080000,650550,27,0
2018-3-15,00:00:00,0.310,0.325,0.310,0.320,1935000,610600,25,0
2018-3-16,00:00:00,0.305,0.305,0.300,0.300,1150000,347950,14,0
2018-3-19,00:00:00,0.275,0.280,0.265,0.270,1085000,298350,15,0
2018-3-20,00:00:00,0.270,0.270,0.260,0.260,510000,136350,7,0
2018-3-21,00:00:00,0.270,0.280,0.270,0.270,240000,65400,18,0
2018-3-22,00:00:00,0.275,0.275,0.255,0.234,670000,175250,8,0
2018-3-23,00:00:00,0.234,0.234,0.234,0.234,25000,5850,1,0
2018-3-27,00:00:00,0.260,0.265,0.260,0.265,540000,142275,16,0
2018-3-28,00:00:00,0.265,0.265,0.260,0.247,250000,66200,0,0
2018-3-29,00:00:00,0.218,0.220,0.212,0.212,1400000,301980,6,0
2018-4-3,00:00:00,0.200,0.218,0.197,0.216,3920000,817760,16,0
2018-4-4,00:00:00,0.201,0.201,0.196,0.194,680000,134980,2,0
2018-4-6,00:00:00,0.204,0.214,0.204,0.209,2000000,418160,8,0
2018-4-10,00:00:00,0.217,0.228,0.217,0.221,1840000,413840,8,0
2018-4-11,00:00:00,0.213,0.213,0.206,0.213,400000,83800,2,0
2018-4-18,00:00:00,0.225,0.225,0.225,0.238,5000,1125,0,0
