日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-5-24,00:00:00,0.031,0.031,0.031,0.032,560000,17360,4,0
2017-5-25,00:00:00,0.037,0.037,0.037,0.039,560000,20720,4,0
2017-5-26,00:00:00,0.044,0.044,0.036,0.041,1640000,67180,9,0
2017-6-2,00:00:00,0.050,0.050,0.050,0.049,720000,36000,8,0
2017-6-5,00:00:00,0.049,0.051,0.048,0.050,2960000,148240,24,0
2017-6-6,00:00:00,0.047,0.047,0.042,0.042,2100000,95260,17,0
2017-6-7,00:00:00,0.053,0.056,0.053,0.055,3660000,197180,19,0
2017-6-8,00:00:00,0.050,0.054,0.050,0.054,1280000,68800,6,0
2017-6-9,00:00:00,0.048,0.049,0.044,0.049,2880000,134640,29,0
2017-6-13,00:00:00,0.047,0.047,0.045,0.047,840000,38640,6,0
2017-6-14,00:00:00,0.050,0.053,0.046,0.055,4920000,239880,42,0
2017-6-15,00:00:00,0.043,0.048,0.043,0.047,4440000,196200,42,0
2017-6-16,00:00:00,0.045,0.047,0.045,0.045,1800000,81420,16,0
2017-6-19,00:00:00,0.048,0.049,0.045,0.049,3360000,158960,26,0
2017-6-20,00:00:00,0.050,0.050,0.043,0.043,1000000,46980,8,0
2018-1-29,00:00:00,0.124,0.124,0.099,0.107,5100000,558400,25,0
2018-1-30,00:00:00,0.098,0.106,0.066,0.075,25590000,1945940,105,0
2018-1-31,00:00:00,0.066,0.100,0.052,0.100,236190000,18332440,861,0
2018-2-1,00:00:00,0.106,0.107,0.081,0.078,129800000,12210500,555,0
2018-2-2,00:00:00,0.063,0.088,0.050,0.074,109240000,8067660,422,0
