日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-8-1,00:00:00,0.213,0.233,0.207,0.229,18400000,4123470,37,0
2017-8-2,00:00:00,0.212,0.250,0.212,0.244,14990000,3487680,36,0
2017-8-3,00:00:00,0.250,0.285,0.250,0.285,80000,22100,4,0
2017-8-4,00:00:00,0.234,0.260,0.230,0.260,8790000,2107440,18,0
2017-8-7,00:00:00,0.215,0.215,0.172,0.177,16780000,3195430,72,0
2017-8-8,00:00:00,0.162,0.162,0.093,0.094,44890000,4964920,192,0
2017-8-9,00:00:00,0.115,0.115,0.045,0.065,297620000,23480310,1244,0
2017-8-10,00:00:00,0.086,0.139,0.077,0.096,242490000,24913030,1210,0
2017-8-11,00:00:00,0.233,0.255,0.177,0.255,339110000,74090810,1869,0
2017-8-14,00:00:00,0.245,0.245,0.118,0.124,226070000,39390160,1650,0
2017-8-15,00:00:00,0.089,0.166,0.072,0.158,253600000,31253660,1989,0
2017-8-16,00:00:00,0.170,0.174,0.128,0.136,231450000,35341270,1712,0
2018-1-2,00:00:00,0.045,0.046,0.043,0.046,12640000,564880,20,0
2018-1-3,00:00:00,0.047,0.047,0.043,0.044,57120000,2534880,42,0
2018-1-4,00:00:00,0.042,0.042,0.038,0.040,56040000,2321720,60,0
2018-1-5,00:00:00,0.043,0.043,0.041,0.042,44600000,1876680,97,0
2018-1-8,00:00:00,0.040,0.040,0.035,0.040,59520000,2205040,108,0
2018-1-9,00:00:00,0.040,0.044,0.038,0.044,54800000,2242200,71,0
2018-1-10,00:00:00,0.049,0.056,0.047,0.053,28080000,1475480,255,0
2018-1-11,00:00:00,0.063,0.069,0.063,0.066,7800000,532280,22,0
2018-1-12,00:00:00,0.068,0.068,0.064,0.066,2240000,145960,4,0
2018-1-15,00:00:00,0.072,0.072,0.070,0.071,760000,54280,4,0
2018-1-17,00:00:00,0.073,0.074,0.073,0.074,600000,44080,4,0
2018-1-18,00:00:00,0.077,0.077,0.077,0.078,80000,6160,1,0
2018-1-19,00:00:00,0.077,0.077,0.077,0.077,200000,15400,1,0
2018-1-22,00:00:00,0.076,0.076,0.076,0.076,80000,6080,1,0
2018-1-24,00:00:00,0.080,0.080,0.080,0.080,40000,3200,1,0
2018-1-30,00:00:00,0.067,0.067,0.067,0.067,800000,53600,1,0
2018-1-31,00:00:00,0.062,0.069,0.062,0.069,920000,62640,3,0
2018-2-1,00:00:00,0.066,0.066,0.066,0.066,1000000,66000,1,0
2018-2-2,00:00:00,0.065,0.065,0.065,0.065,4320000,280800,36,0
2018-2-5,00:00:00,0.056,0.059,0.056,0.058,7680000,439960,76,0
2018-2-6,00:00:00,0.028,0.034,0.027,0.034,840000,27000,3,0
2018-2-8,00:00:00,0.037,0.037,0.035,0.035,4480000,160840,38,0
2018-2-9,00:00:00,0.021,0.034,0.021,0.034,8600000,264200,72,0
2018-2-12,00:00:00,0.034,0.034,0.029,0.029,47480000,1502600,32,0
2018-2-13,00:00:00,0.030,0.034,0.030,0.031,52680000,1682160,0,0
2018-2-14,00:00:00,0.035,0.048,0.034,0.047,81240000,3126360,145,0
2018-2-15,00:00:00,0.054,0.062,0.053,0.060,52080000,2909400,82,0
2018-2-20,00:00:00,0.061,0.074,0.033,0.034,109720000,6396480,395,0
2018-2-21,00:00:00,0.035,0.041,0.030,0.039,8400000,295560,51,0
2018-2-22,00:00:00,0.037,0.042,0.034,0.037,78200000,2961640,89,0
2018-2-23,00:00:00,0.036,0.038,0.036,0.036,35080000,1289880,45,0
2018-2-26,00:00:00,0.036,0.036,0.034,0.034,40720000,1410760,60,0
2018-2-27,00:00:00,0.031,0.032,0.026,0.026,46240000,1365040,53,0
2018-2-28,00:00:00,0.019,0.021,0.017,0.020,6200000,119160,15,0
