日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-11-10,00:00:00,0.055,0.055,0.053,0.053,8000,432,2,0
2017-11-15,00:00:00,0.064,0.064,0.063,0.063,800000,50800,2,0
2017-11-16,00:00:00,0.062,0.062,0.062,0.062,1000000,62000,1,0
2017-11-22,00:00:00,0.044,0.044,0.039,0.044,5400000,232100,5,0
2017-11-23,00:00:00,0.042,0.052,0.042,0.052,20320000,1010040,9,0
2017-11-24,00:00:00,0.050,0.051,0.046,0.050,14792000,734192,19,0
2017-11-27,00:00:00,0.048,0.051,0.039,0.041,41900000,1825500,22,0
2017-11-28,00:00:00,0.044,0.044,0.039,0.041,28064000,1149456,12,0
2017-11-29,00:00:00,0.030,0.030,0.029,0.029,80000,2380,2,0
2017-11-30,00:00:00,0.030,0.030,0.029,0.029,552000,16020,4,0
2017-12-1,00:00:00,0.034,0.035,0.034,0.034,216000,7396,0,0
2017-12-4,00:00:00,0.035,0.035,0.032,0.034,848000,29520,7,0
2017-12-5,00:00:00,0.035,0.036,0.031,0.034,832000,28592,5,0
2017-12-6,00:00:00,0.042,0.052,0.039,0.050,56308000,2720220,81,0
2017-12-7,00:00:00,0.049,0.049,0.042,0.045,57376000,2652868,66,0
2017-12-8,00:00:00,0.046,0.046,0.041,0.041,15172000,648476,11,0
2017-12-11,00:00:00,0.039,0.039,0.020,0.025,23380000,657188,30,0
2017-12-12,00:00:00,0.014,0.022,0.014,0.022,17880000,339220,18,0
2017-12-13,00:00:00,0.012,0.012,0.011,0.011,400000,4404,2,0
2018-2-20,00:00:00,0.092,0.093,0.075,0.082,5560000,489140,7,0
2018-2-21,00:00:00,0.093,0.116,0.086,0.115,862870000,78470820,510,0
2018-2-22,00:00:00,0.092,0.100,0.086,0.091,12520000,1193770,32,0
2018-2-23,00:00:00,0.106,0.113,0.099,0.107,5670000,622240,13,0
2018-2-26,00:00:00,0.123,0.127,0.109,0.125,1530000,181230,6,0
2018-2-27,00:00:00,0.142,0.142,0.116,0.109,50000,6570,4,0
2018-2-28,00:00:00,0.083,0.088,0.070,0.070,3660000,304900,10,0
2018-3-1,00:00:00,0.045,0.086,0.045,0.085,400590000,24854990,273,0
2018-3-2,00:00:00,0.053,0.059,0.046,0.051,1366270000,72392690,954,0
2018-3-5,00:00:00,0.049,0.061,0.010,0.010,504320000,13279220,693,0
