日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-1-11,00:00:00,0.870,0.950,0.870,0.920,415000,382450,17,0
2018-1-12,00:00:00,0.930,1.060,0.920,1.060,240000,232950,9,0
2018-1-15,00:00:00,1.210,1.280,1.210,1.210,340000,427400,9,0
2018-1-16,00:00:00,1.350,1.350,1.280,1.330,535000,700800,19,0
2018-1-17,00:00:00,1.310,1.330,1.230,1.290,990000,1268000,32,0
2018-1-18,00:00:00,1.450,1.470,1.340,1.470,660000,944400,17,0
2018-1-19,00:00:00,1.460,1.520,1.460,1.520,360000,538200,12,0
2018-1-22,00:00:00,1.490,1.730,1.490,1.720,400000,639050,20,0
2018-1-23,00:00:00,1.890,1.940,1.890,1.820,120000,229800,4,0
2018-1-24,00:00:00,1.720,1.720,1.720,1.700,20000,34400,1,0
2018-1-31,00:00:00,1.460,1.460,1.460,1.560,60000,87600,1,0
2018-2-6,00:00:00,1.040,1.080,1.040,1.030,30000,31600,2,0
2018-2-7,00:00:00,1.190,1.190,0.950,0.950,70000,75500,3,0
2018-2-9,00:00:00,0.690,0.690,0.690,0.690,10000,6900,1,0
2018-2-12,00:00:00,0.740,0.740,0.740,0.730,10000,7400,1,0
2018-2-13,00:00:00,0.890,0.890,0.840,0.840,40000,34100,0,0
2018-2-14,00:00:00,0.870,0.950,0.870,0.950,80000,73400,3,0
2018-2-20,00:00:00,0.980,0.980,0.940,0.940,40000,39000,3,0
2018-3-2,00:00:00,0.750,0.750,0.750,0.750,200000,150000,0,0
2018-3-6,00:00:00,0.790,0.790,0.790,0.790,80000,63200,1,0
2018-3-21,00:00:00,1.220,1.220,1.220,0.970,50000,61000,1,0
2018-3-23,00:00:00,0.750,0.750,0.750,0.750,10000,7500,1,0
2018-3-26,00:00:00,0.680,0.710,0.680,0.710,65000,45000,3,0
2018-3-27,00:00:00,0.750,0.750,0.700,0.680,60000,42450,3,0
2018-3-28,00:00:00,0.640,0.640,0.520,0.520,155000,84700,3,0
2018-3-29,00:00:00,0.455,0.455,0.455,0.480,150000,68250,1,0
2018-4-11,00:00:00,0.680,0.680,0.680,0.680,75000,51150,5,0
2018-4-16,00:00:00,0.560,0.560,0.560,0.520,50000,28000,2,0
2018-4-17,00:00:00,0.500,0.500,0.460,0.455,165000,80150,7,0
2018-4-19,00:00:00,0.445,0.465,0.445,0.445,330000,150000,4,0
2018-4-23,00:00:00,0.430,0.470,0.430,0.440,875000,400950,12,0
2018-4-24,00:00:00,0.460,0.500,0.460,0.480,3590000,1716550,24,0
2018-4-25,00:00:00,0.440,0.440,0.410,0.415,3675000,1557875,31,0
