日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-1-23,00:00:00,0.720,0.760,0.720,0.770,40000,29360,4,0
2018-1-24,00:00:00,0.770,0.770,0.770,0.770,8000,6160,2,0
2018-1-25,00:00:00,0.810,0.850,0.790,0.810,91000,73970,8,0
2018-1-31,00:00:00,0.650,0.660,0.640,0.710,55000,35750,7,0
2018-2-2,00:00:00,0.660,0.720,0.650,0.710,360000,242900,36,0
2018-2-6,00:00:00,0.570,0.570,0.570,0.540,10000,5700,1,0
2018-2-7,00:00:00,0.580,0.580,0.430,0.415,30000,14400,2,0
2018-2-8,00:00:00,0.445,0.445,0.315,0.330,1369000,456440,58,0
2018-2-9,00:00:00,0.239,0.239,0.168,0.192,3415000,649475,30,0
2018-2-12,00:00:00,0.226,0.229,0.226,0.233,200400,45441,3,0
2018-2-13,00:00:00,0.285,0.285,0.260,0.260,80400,21654,0,0
2018-2-14,00:00:00,0.260,0.280,0.249,0.280,195000,49190,6,0
2018-2-15,00:00:00,0.370,0.370,0.370,0.370,10000,3700,1,0
2018-2-26,00:00:00,0.355,0.405,0.355,0.405,254600,98651,10,0
2018-2-27,00:00:00,0.405,0.405,0.360,0.340,439000,165040,19,0
2018-2-28,00:00:00,0.280,0.280,0.265,0.265,2200,598,2,0
2018-3-1,00:00:00,0.255,0.270,0.245,0.250,427200,110699,14,0
2018-3-2,00:00:00,0.225,0.231,0.221,0.221,401200,90870,9,0
2018-3-5,00:00:00,0.222,0.227,0.220,0.217,670000,149200,15,0
2018-3-6,00:00:00,0.221,0.239,0.221,0.238,963400,226771,7,0
2018-3-8,00:00:00,0.240,0.249,0.240,0.250,216400,53187,6,0
2018-3-9,00:00:00,0.255,0.255,0.235,0.250,4647400,1133582,49,0
2018-3-12,00:00:00,0.265,0.275,0.260,0.265,220000,59400,0,0
2018-3-13,00:00:00,0.255,0.265,0.255,0.230,77600,20270,5,0
2018-3-19,00:00:00,0.199,0.204,0.192,0.204,4578800,918702,30,0
2018-3-20,00:00:00,0.198,0.205,0.190,0.201,6018800,1190418,44,0
2018-3-21,00:00:00,0.214,0.218,0.176,0.176,3141600,650468,32,0
2018-3-22,00:00:00,0.191,0.191,0.168,0.171,430800,76901,10,0
2018-3-26,00:00:00,0.103,0.103,0.103,0.102,10000,1030,1,0
2018-3-29,00:00:00,0.075,0.084,0.075,0.098,2013000,151087,10,0
2018-4-10,00:00:00,0.071,0.097,0.070,0.100,3419600,255883,21,0
