日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-3-1,00:00:00,0.290,0.335,0.290,0.315,3020000,979650,37,0
2018-3-2,00:00:00,0.330,0.330,0.320,0.325,1050000,342000,15,0
2018-3-5,00:00:00,0.300,0.355,0.300,0.375,3760000,1245200,55,0
2018-3-6,00:00:00,0.345,0.355,0.320,0.325,2910000,981450,46,0
2018-3-7,00:00:00,0.335,0.360,0.325,0.360,5280000,1777250,61,0
2018-3-8,00:00:00,0.325,0.335,0.285,0.300,2960000,905700,34,0
2018-3-9,00:00:00,0.280,0.280,0.260,0.280,1900000,519850,25,0
2018-3-12,00:00:00,0.247,0.260,0.226,0.224,6540000,1607370,91,0
2018-3-13,00:00:00,0.225,0.243,0.224,0.242,8070000,1887750,87,0
2018-3-14,00:00:00,0.250,0.260,0.241,0.241,2170000,539130,29,0
2018-3-15,00:00:00,0.248,0.248,0.224,0.229,4880000,1130700,54,0
2018-3-16,00:00:00,0.229,0.242,0.226,0.235,12380000,2893440,144,0
2018-3-19,00:00:00,0.237,0.237,0.195,0.200,16540000,3468640,125,0
2018-3-20,00:00:00,0.201,0.221,0.201,0.208,8750000,1841390,108,0
2018-3-21,00:00:00,0.199,0.206,0.176,0.206,12150000,2330480,115,0
2018-3-22,00:00:00,0.191,0.206,0.177,0.206,11530000,2235280,151,0
2018-3-23,00:00:00,0.248,0.248,0.207,0.225,15120000,3509240,149,0
2018-3-26,00:00:00,0.233,0.245,0.176,0.187,14410000,3165910,186,0
2018-3-27,00:00:00,0.160,0.176,0.152,0.168,15370000,2521490,131,0
2018-3-28,00:00:00,0.173,0.202,0.165,0.207,18000000,3326940,139,0
2018-3-29,00:00:00,0.198,0.206,0.175,0.187,17230000,3278100,125,0
2018-4-3,00:00:00,0.153,0.179,0.142,0.157,15090000,2459470,140,0
2018-4-4,00:00:00,0.150,0.193,0.150,0.193,13180000,2181270,113,0
2018-4-6,00:00:00,0.173,0.188,0.171,0.184,8830000,1577430,107,0
2018-4-9,00:00:00,0.166,0.172,0.152,0.159,7040000,1133810,81,0
2018-4-10,00:00:00,0.153,0.162,0.130,0.137,16520000,2405050,107,0
2018-4-11,00:00:00,0.125,0.141,0.125,0.140,14170000,1877570,88,0
2018-4-12,00:00:00,0.135,0.168,0.135,0.165,24740000,3783520,171,0
2018-4-13,00:00:00,0.165,0.177,0.148,0.168,11540000,1898230,92,0
2018-4-16,00:00:00,0.184,0.222,0.184,0.203,24710000,5081940,154,0
2018-4-17,00:00:00,0.187,0.215,0.159,0.209,20120000,3585970,129,0
2018-4-18,00:00:00,0.180,0.200,0.172,0.178,26820000,4982190,219,0
2018-4-19,00:00:00,0.156,0.169,0.151,0.159,17880000,2914220,166,0
2018-4-20,00:00:00,0.153,0.174,0.141,0.172,8620000,1362040,109,0
2018-4-23,00:00:00,0.178,0.187,0.154,0.179,38450000,6464540,265,0
2018-4-24,00:00:00,0.173,0.175,0.154,0.157,17540000,2839430,161,0
2018-4-25,00:00:00,0.163,0.173,0.158,0.162,19100000,3160210,122,0
