日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-2-5,00:00:00,0.290,0.345,0.290,0.340,524400,169546,24,0
2018-2-6,00:00:00,0.270,0.275,0.270,0.260,60000,16300,4,0
2018-2-7,00:00:00,0.305,0.305,0.305,0.175,60000,18300,4,0
2018-2-9,00:00:00,0.081,0.092,0.080,0.091,1320000,116100,22,0
2018-2-12,00:00:00,0.111,0.111,0.111,0.111,96400,10700,1,0
2018-2-13,00:00:00,0.120,0.120,0.120,0.120,96400,11568,0,0
2018-2-21,00:00:00,0.162,0.162,0.162,0.162,6200,1004,1,0
2018-3-5,00:00:00,0.080,0.080,0.078,0.078,240000,18960,4,0
2018-3-12,00:00:00,0.095,0.095,0.093,0.094,120000,11280,0,0
2018-3-19,00:00:00,0.078,0.078,0.075,0.079,484000,37222,6,0
2018-3-20,00:00:00,0.080,0.080,0.078,0.078,192000,15168,2,0
2018-3-21,00:00:00,0.079,0.079,0.078,0.072,300000,23550,6,0
2018-3-22,00:00:00,0.073,0.073,0.071,0.064,192000,13824,2,0
2018-4-10,00:00:00,0.032,0.032,0.032,0.032,1600,51,1,0
2018-4-11,00:00:00,0.032,0.032,0.032,0.032,1600,51,1,0
