日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-6-29,00:00:00,0.330,0.375,0.315,0.370,1460000,519675,14,0
2017-6-30,00:00:00,0.320,0.350,0.320,0.330,220000,73075,5,0
2017-7-3,00:00:00,0.365,0.430,0.365,0.410,2405000,917775,11,0
2017-7-4,00:00:00,0.415,0.415,0.340,0.340,150000,56525,6,0
2017-7-5,00:00:00,0.375,0.375,0.375,0.375,200000,75000,2,0
2017-7-6,00:00:00,0.385,0.385,0.360,0.360,450000,167250,7,0
2017-7-7,00:00:00,0.395,0.395,0.375,0.390,210000,81150,4,0
2017-7-11,00:00:00,0.405,0.480,0.405,0.490,170000,73775,5,0
2017-7-12,00:00:00,0.510,0.510,0.500,0.500,555000,281950,8,0
2017-7-13,00:00:00,0.540,0.550,0.500,0.500,80000,42150,5,0
2017-7-14,00:00:00,0.495,0.495,0.495,0.495,20000,9900,1,0
2017-7-18,00:00:00,0.470,0.470,0.470,0.465,120000,56400,2,0
2017-7-20,00:00:00,0.490,0.490,0.490,0.490,45000,22050,1,0
2017-7-24,00:00:00,0.370,0.520,0.370,0.510,288000,135310,5,0
2017-7-26,00:00:00,0.500,0.500,0.465,0.465,225000,108325,6,0
2017-7-27,00:00:00,0.470,0.470,0.460,0.460,120000,56200,3,0
2017-8-1,00:00:00,0.425,0.425,0.425,0.420,445000,189125,1,0
2017-8-7,00:00:00,0.480,0.480,0.475,0.485,100000,47750,2,0
2017-8-11,00:00:00,0.530,0.530,0.530,0.495,168000,89040,1,0
2017-8-14,00:00:00,0.560,0.570,0.560,0.570,60000,33900,2,0
2017-8-29,00:00:00,0.530,0.530,0.520,0.520,60000,31500,2,0
2017-9-6,00:00:00,0.540,0.540,0.540,0.550,60000,32400,2,0
2017-9-7,00:00:00,0.600,0.600,0.590,0.590,60000,35700,2,0
2017-9-12,00:00:00,0.720,0.720,0.720,0.720,30000,21600,1,0
2017-9-14,00:00:00,0.700,0.700,0.700,0.700,60000,42000,2,0
2017-9-18,00:00:00,0.870,0.880,0.870,0.880,60000,52500,2,0
2017-9-19,00:00:00,0.910,0.910,0.910,0.910,15000,13650,1,0
2017-9-22,00:00:00,0.970,0.970,0.970,0.970,60000,58200,2,0
2017-9-25,00:00:00,0.920,0.930,0.910,0.870,120000,110400,4,0
2017-9-26,00:00:00,0.840,0.840,0.840,0.850,60000,50400,2,0
2017-9-27,00:00:00,0.890,0.890,0.870,0.910,120000,105000,4,0
2017-10-6,00:00:00,1.360,1.360,1.360,1.360,35000,47600,1,0
2017-10-10,00:00:00,1.290,1.320,1.290,1.320,60000,78300,2,0
2017-10-19,00:00:00,1.280,1.280,1.240,1.150,60000,75600,2,0
2017-10-25,00:00:00,1.220,1.220,1.220,1.220,60000,73200,2,0
2017-11-8,00:00:00,1.280,1.290,1.280,1.260,60000,77100,0,0
2017-11-21,00:00:00,1.540,1.540,1.510,1.510,104000,157940,6,0
2017-11-24,00:00:00,1.370,1.400,1.370,1.410,36000,49820,4,0
2017-11-28,00:00:00,1.400,1.400,1.390,1.410,160000,223800,6,0
2017-11-30,00:00:00,1.400,1.400,1.390,1.390,60000,83700,2,0
2017-12-1,00:00:00,1.380,1.380,1.380,1.380,30000,41400,0,0
2017-12-4,00:00:00,1.380,1.470,1.380,1.470,304000,436240,13,0
2017-12-6,00:00:00,1.210,1.210,1.090,1.160,288000,338760,12,0
2017-12-8,00:00:00,1.160,1.160,1.150,1.190,130000,150650,6,0
2018-2-22,00:00:00,0.385,0.415,0.345,0.345,58900000,23055400,372,0
2018-2-23,00:00:00,0.395,0.410,0.360,0.385,30360000,11682550,160,0
2018-2-26,00:00:00,0.415,0.415,0.355,0.365,18720000,7048250,155,0
2018-2-27,00:00:00,0.410,0.415,0.290,0.305,35390000,13044500,221,0
2018-2-28,00:00:00,0.260,0.265,0.173,0.181,88420000,18317090,321,0
2018-3-1,00:00:00,0.158,0.335,0.158,0.330,41710000,11277310,194,0
2018-3-2,00:00:00,0.248,0.260,0.225,0.255,40950000,9786590,164,0
2018-3-5,00:00:00,0.241,0.245,0.110,0.112,31550000,5174030,111,0
2018-3-6,00:00:00,0.214,0.290,0.165,0.265,23480000,5385050,79,0
2018-3-7,00:00:00,0.208,0.255,0.154,0.200,93960000,19048920,269,0
2018-3-8,00:00:00,0.244,0.295,0.243,0.265,13860000,3639400,79,0
2018-3-9,00:00:00,0.330,0.335,0.305,0.320,22440000,7032800,179,0
2018-3-12,00:00:00,0.390,0.430,0.390,0.420,16470000,6925650,0,0
2018-3-13,00:00:00,0.420,0.465,0.420,0.460,4580000,2112800,13,0
2018-3-14,00:00:00,0.400,0.410,0.385,0.465,330000,133400,5,0
2018-3-15,00:00:00,0.550,0.550,0.520,0.530,400000,214000,2,0
2018-3-16,00:00:00,0.550,0.580,0.530,0.530,360000,193100,8,0
2018-3-19,00:00:00,0.530,0.530,0.500,0.480,260000,131500,3,0
2018-3-20,00:00:00,0.470,0.540,0.445,0.500,830000,410450,7,0
2018-3-21,00:00:00,0.560,0.580,0.440,0.460,1100000,557900,8,0
2018-3-22,00:00:00,0.405,0.410,0.245,0.245,2050000,623350,29,0
