日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-3-8,00:00:00,0.031,0.031,0.031,0.030,1000000,31000,8,0
2018-3-9,00:00:00,0.031,0.035,0.031,0.034,3360000,110400,16,0
2018-3-12,00:00:00,0.043,0.046,0.042,0.044,7360000,326530,0,0
2018-3-13,00:00:00,0.055,0.062,0.053,0.056,60660000,3466090,173,0
2018-3-14,00:00:00,0.041,0.043,0.040,0.045,5960000,250800,35,0
2018-3-15,00:00:00,0.040,0.046,0.037,0.044,44460000,1846960,154,0
2018-3-16,00:00:00,0.040,0.040,0.033,0.034,13840000,526090,59,0
2018-3-19,00:00:00,0.036,0.040,0.034,0.037,15340000,568750,62,0
2018-3-20,00:00:00,0.031,0.035,0.029,0.032,10580000,332440,38,0
2018-3-21,00:00:00,0.045,0.045,0.033,0.033,16120000,651620,68,0
2018-3-22,00:00:00,0.042,0.042,0.027,0.027,13440000,436620,56,0
