日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2015-8-3,00:00:00,0.116,0.116,0.090,0.099,175630000,18373720,283,0
2015-8-4,00:00:00,0.093,0.105,0.079,0.082,559040000,52312990,638,0
2015-8-5,00:00:00,0.081,0.082,0.066,0.078,283280000,21445030,321,0
2015-8-6,00:00:00,0.088,0.090,0.073,0.079,89600000,7433950,112,0
2015-8-7,00:00:00,0.071,0.074,0.049,0.060,194630000,11796860,244,0
2015-8-10,00:00:00,0.078,0.079,0.045,0.055,112110000,7529900,124,0
2015-8-11,00:00:00,0.028,0.064,0.019,0.060,6530000,210520,35,0
2015-8-12,00:00:00,0.092,0.092,0.068,0.085,2440000,203000,15,0
2015-8-13,00:00:00,0.077,0.087,0.063,0.078,142760000,10537500,174,0
2015-8-14,00:00:00,0.072,0.087,0.071,0.081,317570000,24643290,533,0
2015-8-17,00:00:00,0.090,0.104,0.090,0.091,105520000,10550240,171,0
2015-8-18,00:00:00,0.081,0.115,0.076,0.108,23920000,1981150,43,0
2015-8-19,00:00:00,0.107,0.134,0.102,0.124,94460000,11143530,149,0
2015-8-20,00:00:00,0.138,0.155,0.136,0.147,35520000,5021800,63,0
2015-8-21,00:00:00,0.169,0.178,0.169,0.165,400000,69850,3,0
2015-8-24,00:00:00,0.207,0.208,0.207,0.222,200000,41550,2,0
2015-10-13,00:00:00,0.142,0.143,0.132,0.138,3340000,467480,9,0
2015-10-14,00:00:00,0.146,0.150,0.144,0.145,3200000,468480,10,0
2015-10-16,00:00:00,0.114,0.114,0.114,0.114,130000,14820,1,0
2015-10-19,00:00:00,0.111,0.111,0.111,0.111,110000,12210,1,0
2015-10-28,00:00:00,0.116,0.116,0.116,0.122,100000,11600,1,0
2015-11-4,00:00:00,0.118,0.122,0.118,0.124,200000,24000,2,0
2016-8-12,00:00:00,0.082,0.085,0.069,0.074,1972360000,145563310,2490,0
2016-8-15,00:00:00,0.078,0.087,0.075,0.084,4437060000,364336800,3589,0
2016-8-16,00:00:00,0.089,0.093,0.077,0.083,42420000,3687090,117,0
2016-8-17,00:00:00,0.083,0.089,0.068,0.069,34090000,2821900,91,0
2016-8-18,00:00:00,0.085,0.099,0.083,0.085,41840000,3850810,106,0
2016-8-19,00:00:00,0.091,0.091,0.074,0.080,6180000,497740,28,0
2016-8-22,00:00:00,0.083,0.083,0.067,0.081,7360000,552330,28,0
2016-8-23,00:00:00,0.077,0.083,0.075,0.081,2910000,227030,12,0
2016-8-24,00:00:00,0.085,0.085,0.064,0.067,4150000,310930,18,0
2016-8-25,00:00:00,0.074,0.076,0.074,0.072,1800000,133400,5,0
2016-8-26,00:00:00,0.079,0.084,0.075,0.080,3630000,293450,13,0
2016-8-29,00:00:00,0.075,0.076,0.066,0.073,16710000,1184610,34,0
2016-8-30,00:00:00,0.088,0.094,0.079,0.090,17610000,1477450,54,0
2016-8-31,00:00:00,0.090,0.090,0.081,0.085,9850000,851390,40,0
2016-9-1,00:00:00,0.075,0.104,0.075,0.104,22910000,1960460,80,0
2016-9-2,00:00:00,0.105,0.112,0.105,0.112,2120000,227060,10,0
2016-9-5,00:00:00,0.135,0.145,0.135,0.145,770000,108290,6,0
2016-9-6,00:00:00,0.152,0.152,0.152,0.152,50000,7600,1,0
2016-9-7,00:00:00,0.154,0.154,0.154,0.154,10000,1540,1,0
2016-9-8,00:00:00,0.155,0.167,0.155,0.167,1230000,196730,3,0
2016-9-9,00:00:00,0.197,0.197,0.197,0.192,300000,59100,1,0
2016-9-12,00:00:00,0.137,0.137,0.129,0.121,410000,53290,3,0
2016-9-13,00:00:00,0.144,0.144,0.111,0.111,860000,110640,6,0
2016-9-14,00:00:00,0.109,0.118,0.109,0.110,1860000,210180,4,0
2016-9-15,00:00:00,0.111,0.133,0.111,0.131,1130000,127190,3,0
2016-9-19,00:00:00,0.134,0.134,0.134,0.142,50000,6700,1,0
2016-9-21,00:00:00,0.156,0.156,0.155,0.154,110000,17130,3,0
2016-9-23,00:00:00,0.160,0.161,0.160,0.153,1830000,293430,5,0
2016-9-26,00:00:00,0.134,0.140,0.125,0.121,240000,31920,3,0
2016-9-29,00:00:00,0.158,0.158,0.150,0.157,580000,87640,2,0
2016-9-30,00:00:00,0.125,0.125,0.116,0.116,830000,98750,3,0
2016-10-11,00:00:00,0.162,0.162,0.142,0.138,1040000,158080,3,0
2016-10-12,00:00:00,0.119,0.119,0.119,0.123,610000,72590,2,0
2016-10-13,00:00:00,0.104,0.104,0.104,0.094,930000,96720,1,0
2016-10-17,00:00:00,0.097,0.097,0.097,0.097,50000,4850,1,0
2016-10-18,00:00:00,0.107,0.107,0.107,0.125,50000,5350,1,0
2016-11-2,00:00:00,0.079,0.079,0.079,0.079,2000000,158000,2,0
2016-11-3,00:00:00,0.076,0.076,0.074,0.075,620000,46520,4,0
2016-11-7,00:00:00,0.086,0.086,0.086,0.086,500000,43000,1,0
2016-11-8,00:00:00,0.090,0.090,0.090,0.090,100000,9000,1,0
2017-7-18,00:00:00,0.075,0.077,0.069,0.072,660100000,47926930,679,0
2017-7-19,00:00:00,0.079,0.087,0.078,0.087,96100000,7634730,92,0
2017-7-20,00:00:00,0.091,0.091,0.088,0.089,3990000,355860,9,0
2017-8-18,00:00:00,0.111,0.111,0.111,0.111,530000,58830,1,0
2017-8-21,00:00:00,0.116,0.116,0.116,0.117,530000,61480,1,0
2017-11-17,00:00:00,0.295,0.295,0.295,0.295,240000,70800,1,0
2017-11-20,00:00:00,0.295,0.295,0.295,0.300,240000,70800,1,0
