日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2016-11-11,00:00:00,0.710,1.280,0.710,1.270,84444000,77290710,2067,0
2016-11-14,00:00:00,1.340,1.450,1.030,1.080,24681000,29029770,886,0
2016-11-15,00:00:00,1.080,1.200,1.020,1.150,4881000,5544180,126,0
2016-11-16,00:00:00,1.130,1.810,1.110,1.790,34476000,48781920,1323,0
2016-11-17,00:00:00,1.790,2.250,1.680,1.770,40347000,78186750,2745,0
2016-11-18,00:00:00,1.790,1.930,1.750,1.780,13644000,25357710,319,0
2016-11-21,00:00:00,1.780,1.870,1.580,1.770,2250000,3872460,195,0
2016-11-22,00:00:00,1.770,1.850,1.700,1.780,13242000,23001960,171,0
2016-11-23,00:00:00,1.780,1.780,1.620,1.650,1911000,3235530,120,0
2016-11-24,00:00:00,1.650,1.660,1.510,1.510,885000,1413120,73,0
2016-11-25,00:00:00,1.510,1.880,1.510,1.640,12900000,21110880,420,0
2016-11-28,00:00:00,1.660,1.700,1.550,1.640,753000,1221060,66,0
2016-11-29,00:00:00,1.550,1.640,1.550,1.630,1191000,1885350,36,0
2016-11-30,00:00:00,1.630,1.640,1.560,1.570,345000,547590,23,0
2016-12-1,00:00:00,1.570,1.570,1.480,1.480,1071000,1616640,55,0
2016-12-2,00:00:00,1.490,1.540,1.450,1.540,672000,1010760,37,0
2016-12-5,00:00:00,1.540,1.600,1.500,1.500,510000,792540,26,0
2016-12-6,00:00:00,1.490,1.750,1.410,1.560,2613000,4163010,133,0
2016-12-7,00:00:00,1.500,1.650,1.480,1.500,1101000,1742280,68,0
2016-12-8,00:00:00,1.500,1.600,1.490,1.600,564000,864270,37,0
2016-12-9,00:00:00,1.540,1.650,1.510,1.650,912000,1449270,39,0
2016-12-12,00:00:00,1.630,1.700,1.620,1.650,873000,1444020,45,0
2016-12-13,00:00:00,1.620,2.490,1.600,2.190,10185000,21345390,833,0
2016-12-14,00:00:00,2.280,2.910,2.120,2.840,17958000,47456190,1782,0
2016-12-15,00:00:00,2.840,3.100,2.550,2.750,7200000,20352870,826,0
2016-12-16,00:00:00,2.750,2.930,2.410,2.450,4551000,12222480,472,0
2016-12-19,00:00:00,2.300,2.850,2.250,2.450,3150000,8221500,324,0
2016-12-20,00:00:00,2.550,2.620,2.380,2.420,1139600,2860900,186,0
