日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2013-3-26,00:00:00,0.600,0.620,0.600,0.610,320000,194800,0,0
2013-3-27,00:00:00,0.630,0.680,0.630,0.660,280000,185800,0,0
2013-3-28,00:00:00,0.600,0.630,0.600,0.620,280000,172200,0,0
2013-4-2,00:00:00,0.600,0.640,0.600,0.630,1120000,690800,0,0
2013-4-3,00:00:00,0.660,0.670,0.650,0.630,480000,318200,0,0
2013-4-5,00:00:00,0.540,0.560,0.540,0.550,400000,220400,0,0
2013-4-8,00:00:00,0.540,0.540,0.510,0.530,1440000,766600,0,0
2013-4-9,00:00:00,0.540,0.560,0.540,0.550,1840000,1009400,0,0
2013-4-10,00:00:00,0.590,0.610,0.590,0.610,480000,283800,0,0
2013-4-11,00:00:00,0.650,0.650,0.600,0.610,520000,324400,0,0
2013-4-12,00:00:00,0.640,0.640,0.640,0.640,80000,51200,0,0
2013-4-15,00:00:00,0.610,0.620,0.600,0.620,380000,233200,0,0
2013-4-16,00:00:00,0.580,0.630,0.580,0.630,1212000,730560,0,0
2013-4-17,00:00:00,0.660,0.690,0.650,0.670,460000,308000,0,0
2013-4-18,00:00:00,0.680,0.730,0.680,0.700,340000,239200,0,0
2013-4-19,00:00:00,0.700,0.810,0.700,0.820,1500000,1130000,0,0
2013-4-22,00:00:00,0.860,0.880,0.810,0.810,1040000,858800,0,0
2013-4-23,00:00:00,0.800,0.800,0.740,0.750,1630000,1257900,0,0
2013-4-24,00:00:00,0.760,0.790,0.760,0.770,350000,268100,0,0
2013-4-25,00:00:00,0.790,0.800,0.780,0.780,600000,474000,0,0
2013-6-11,00:00:00,0.630,0.640,0.590,0.600,700000,429500,0,0
2013-6-13,00:00:00,0.500,0.530,0.500,0.530,2860000,1464200,0,0
2013-6-14,00:00:00,0.550,0.570,0.540,0.540,600000,334000,0,0
2013-6-17,00:00:00,0.590,0.620,0.570,0.580,600000,354500,0,0
2013-6-18,00:00:00,0.550,0.570,0.550,0.560,820000,454200,0,0
2013-6-19,00:00:00,0.520,0.520,0.510,0.510,2000000,1039500,0,0
2013-6-20,00:00:00,0.445,0.445,0.380,0.385,2224000,949320,0,0
2013-6-21,00:00:00,0.355,0.410,0.355,0.365,146000,58740,0,0
2013-6-24,00:00:00,0.345,0.375,0.340,0.340,58000,20290,0,0
2013-6-25,00:00:00,0.315,0.360,0.244,0.330,522000,165966,0,0
2013-6-26,00:00:00,0.355,0.395,0.350,0.380,92000,34220,0,0
2013-6-27,00:00:00,0.390,0.435,0.390,0.410,1874000,801160,0,0
2013-6-28,00:00:00,0.435,0.485,0.435,0.485,1470000,707250,0,0
2013-7-2,00:00:00,0.470,0.470,0.410,0.425,276000,118930,0,0
