日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2016-7-8,00:00:00,0.069,0.069,0.068,0.062,20000,1370,2,0
2016-7-13,00:00:00,0.137,0.137,0.137,0.133,100000,13700,1,0
2016-7-25,00:00:00,0.186,0.186,0.186,0.189,50000,9300,1,0
2016-8-4,00:00:00,0.179,0.179,0.179,0.179,50000,8950,1,0
2018-1-12,00:00:00,0.470,0.490,0.460,0.480,1680000,798200,16,0
2018-1-15,00:00:00,0.470,0.470,0.370,0.375,11880000,5174500,141,0
2018-1-16,00:00:00,0.395,0.455,0.380,0.430,6220000,2601000,69,0
2018-1-17,00:00:00,0.380,0.395,0.375,0.375,720000,276100,7,0
2018-1-19,00:00:00,0.435,0.480,0.435,0.500,300000,140200,8,0
2018-1-22,00:00:00,0.500,0.580,0.500,0.570,40000,21600,2,0
2018-1-23,00:00:00,0.630,0.650,0.630,0.650,40000,25600,2,0
2018-1-24,00:00:00,0.630,0.630,0.590,0.610,4540000,2757200,72,0
2018-1-25,00:00:00,0.590,0.590,0.550,0.570,3400000,1937000,53,0
2018-1-26,00:00:00,0.570,0.640,0.570,0.620,5320000,3317400,71,0
2018-1-29,00:00:00,0.680,0.700,0.630,0.650,4120000,2765000,51,0
2018-1-30,00:00:00,0.600,0.600,0.580,0.600,120000,71200,2,0
2018-2-1,00:00:00,0.680,0.740,0.680,0.680,11560000,8107000,145,0
2018-2-2,00:00:00,0.640,0.700,0.640,0.640,5560000,3738400,83,0
2018-2-5,00:00:00,0.540,0.620,0.540,0.620,2160000,1178000,6,0
2018-2-6,00:00:00,0.440,0.455,0.380,0.390,2920000,1245100,30,0
2018-2-7,00:00:00,0.470,0.470,0.217,0.232,10560000,2925680,86,0
2018-2-8,00:00:00,0.235,0.235,0.227,0.227,1300000,300900,5,0
2018-2-9,00:00:00,0.094,0.129,0.094,0.174,140000,16660,2,0
2018-2-12,00:00:00,0.205,0.205,0.160,0.154,600000,118500,2,0
2018-2-14,00:00:00,0.215,0.330,0.215,0.325,11680000,3049400,39,0
2018-2-15,00:00:00,0.405,0.430,0.405,0.420,9680000,3989300,64,0
2018-2-20,00:00:00,0.355,0.400,0.330,0.365,14080000,5184400,138,0
2018-2-21,00:00:00,0.400,0.405,0.400,0.405,140000,56100,3,0
2018-2-22,00:00:00,0.370,0.370,0.335,0.330,80000,28400,3,0
2018-2-23,00:00:00,0.360,0.385,0.360,0.360,640000,237900,4,0
2018-2-26,00:00:00,0.330,0.405,0.330,0.395,440000,165900,12,0
2018-2-27,00:00:00,0.400,0.400,0.360,0.370,660000,241300,8,0
2018-2-28,00:00:00,0.300,0.300,0.245,0.270,6120000,1606900,41,0
2018-3-1,00:00:00,0.265,0.265,0.265,0.290,20000,5300,1,0
2018-3-2,00:00:00,0.238,0.260,0.237,0.270,2160000,528540,0,0
2018-3-5,00:00:00,0.320,0.320,0.290,0.290,540000,164700,3,0
2018-3-6,00:00:00,0.275,0.275,0.233,0.255,5840000,1422820,33,0
2018-3-7,00:00:00,0.255,0.340,0.241,0.260,28420000,7971540,274,0
2018-3-8,00:00:00,0.260,0.280,0.249,0.260,14760000,3856760,136,0
2018-3-9,00:00:00,0.305,0.315,0.295,0.305,6880000,2092500,55,0
2018-3-12,00:00:00,0.380,0.380,0.345,0.345,10760000,3837400,100,0
2018-3-13,00:00:00,0.340,0.340,0.290,0.305,11340000,3456900,107,0
2018-3-14,00:00:00,0.275,0.275,0.270,0.290,220000,59500,3,0
2018-3-15,00:00:00,0.290,0.325,0.290,0.325,3400000,1094400,23,0
2018-3-16,00:00:00,0.285,0.355,0.285,0.330,22060000,7317700,188,0
2018-3-19,00:00:00,0.300,0.305,0.285,0.295,2320000,685700,8,0
2018-3-20,00:00:00,0.300,0.300,0.265,0.275,6940000,1951400,92,0
2018-3-21,00:00:00,0.330,0.460,0.330,0.410,22920000,9772200,178,0
2018-3-22,00:00:00,0.470,0.475,0.430,0.430,23040000,10373100,149,0
2018-3-23,00:00:00,0.340,0.340,0.260,0.265,1320000,397400,8,0
2018-3-26,00:00:00,0.246,0.248,0.201,0.228,4860000,1117100,52,0
2018-3-27,00:00:00,0.300,0.350,0.300,0.340,4360000,1500300,9,0
2018-3-28,00:00:00,0.325,0.325,0.246,0.250,12200000,3405040,122,0
2018-3-29,00:00:00,0.255,0.255,0.208,0.244,8560000,1944700,45,0
2018-4-4,00:00:00,0.300,0.300,0.240,0.237,1860000,488440,13,0
2018-4-6,00:00:00,0.233,0.255,0.218,0.235,15140000,3597440,60,0
2018-4-9,00:00:00,0.229,0.280,0.225,0.280,1560000,372200,10,0
2018-4-10,00:00:00,0.315,0.380,0.315,0.335,940000,339300,9,0
2018-4-11,00:00:00,0.325,0.325,0.325,0.310,20000,6500,1,0
2018-4-12,00:00:00,0.265,0.265,0.243,0.250,7320000,1851940,72,0
2018-4-13,00:00:00,0.275,0.280,0.275,0.280,300000,83900,2,0
2018-4-16,00:00:00,0.242,0.242,0.184,0.190,12880000,2819060,58,0
2018-4-17,00:00:00,0.183,0.183,0.130,0.130,5140000,806480,18,0
2018-4-18,00:00:00,0.144,0.149,0.144,0.129,220000,32680,0,0
2018-4-20,00:00:00,0.140,0.140,0.140,0.127,40000,5600,1,0
2018-4-23,00:00:00,0.122,0.122,0.078,0.080,1500000,130400,8,0
2018-4-24,00:00:00,0.130,0.163,0.130,0.160,1800000,262340,7,0
2018-4-25,00:00:00,0.148,0.148,0.123,0.147,1600000,211000,3,0
