日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-11-2,00:00:00,0.243,0.243,0.226,0.235,27910000,6573624,165,0
2017-11-3,00:00:00,0.227,0.227,0.208,0.212,10958000,2352385,59,0
2017-11-6,00:00:00,0.178,0.197,0.176,0.201,1592000,295188,8,0
2017-11-7,00:00:00,0.228,0.228,0.208,0.220,5440000,1186140,26,0
2017-11-8,00:00:00,0.208,0.218,0.208,0.217,18052000,3830251,77,0
2017-11-9,00:00:00,0.202,0.209,0.202,0.210,3588000,738498,18,0
2017-11-10,00:00:00,0.207,0.213,0.202,0.203,24800000,5169053,120,0
2017-11-13,00:00:00,0.197,0.205,0.183,0.182,12488000,2384452,61,0
2017-11-14,00:00:00,0.164,0.198,0.164,0.182,12474000,2344513,74,0
2017-11-15,00:00:00,0.176,0.185,0.174,0.185,7186000,1286638,40,0
2017-11-16,00:00:00,0.181,0.198,0.177,0.181,5680000,1045160,37,0
2017-11-17,00:00:00,0.186,0.195,0.181,0.186,11568000,2204492,52,0
2017-11-20,00:00:00,0.171,0.181,0.147,0.152,15257000,2464171,88,0
2017-11-21,00:00:00,0.161,0.217,0.161,0.211,43637000,8552240,251,0
2017-11-22,00:00:00,0.215,0.280,0.208,0.247,10657000,2510440,59,0
2017-11-23,00:00:00,0.240,0.275,0.210,0.211,16425000,4193424,70,0
2017-11-24,00:00:00,0.211,0.230,0.207,0.219,1313000,299921,10,0
2017-11-27,00:00:00,0.219,0.219,0.191,0.193,188000,38370,5,0
2017-11-28,00:00:00,0.176,0.176,0.167,0.178,299000,52019,5,0
2017-11-29,00:00:00,0.190,0.227,0.190,0.214,2359000,518549,15,0
2017-11-30,00:00:00,0.187,0.192,0.181,0.179,5113000,954793,14,0
2017-12-4,00:00:00,0.199,0.199,0.192,0.192,3303000,649730,3,0
2017-12-5,00:00:00,0.187,0.190,0.186,0.174,2015000,379437,4,0
2017-12-6,00:00:00,0.149,0.151,0.149,0.143,3023000,456373,5,0
2017-12-7,00:00:00,0.162,0.163,0.162,0.130,25000,4074,2,0
2017-12-11,00:00:00,0.139,0.157,0.139,0.157,44000,6394,3,0
2017-12-12,00:00:00,0.155,0.155,0.145,0.129,21000,3055,3,0
2017-12-13,00:00:00,0.135,0.139,0.135,0.139,59000,8002,4,0
2017-12-14,00:00:00,0.161,0.161,0.161,0.162,37000,5957,1,0
2017-12-15,00:00:00,0.154,0.154,0.154,0.152,18000,2772,1,0
2017-12-18,00:00:00,0.135,0.140,0.133,0.139,14936000,2016537,21,0
2017-12-19,00:00:00,0.131,0.141,0.131,0.147,444000,58404,3,0
