日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-3-31,00:00:00,2.330,2.420,2.170,2.170,103218000,238696400,3601,0
2017-4-3,00:00:00,2.180,2.230,2.100,2.170,21908000,48639380,511,0
2017-4-5,00:00:00,2.180,2.240,2.170,2.200,6900000,15174940,339,0
2017-4-6,00:00:00,2.200,2.220,2.170,2.190,2744000,5982020,158,0
2017-4-7,00:00:00,2.190,2.230,2.160,2.210,4158000,9075660,215,0
2017-4-10,00:00:00,2.220,2.280,2.210,2.220,4790000,10719180,200,0
2017-4-11,00:00:00,2.220,2.240,2.190,2.200,1834000,4057620,97,0
2017-4-12,00:00:00,2.200,2.220,2.190,2.200,898000,1983280,68,0
2017-4-13,00:00:00,2.200,2.260,2.180,2.250,3716000,8322960,211,0
2017-4-18,00:00:00,2.220,2.250,2.170,2.170,4154000,9052920,89,0
2017-4-19,00:00:00,2.180,2.220,2.170,2.190,2722000,5953560,85,0
2017-4-20,00:00:00,2.190,2.190,2.170,2.190,1282000,2785800,110,0
2017-4-21,00:00:00,2.190,2.200,2.160,2.160,2574000,5593860,196,0
2017-4-24,00:00:00,2.160,2.160,2.040,2.040,1732000,3648060,122,0
2017-4-25,00:00:00,2.070,2.080,2.030,2.050,954000,1960360,50,0
2017-4-26,00:00:00,2.050,2.050,1.920,1.920,1834000,3590640,124,0
2017-4-27,00:00:00,1.900,1.960,1.740,1.890,1736000,3253520,145,0
2017-4-28,00:00:00,1.880,1.940,1.870,1.920,360000,690000,42,0
2017-5-2,00:00:00,1.910,1.920,1.880,1.910,410000,778000,50,0
2017-5-4,00:00:00,1.860,1.860,1.740,1.800,1012000,1823300,67,0
2017-5-5,00:00:00,1.780,1.800,1.750,1.780,426000,754220,40,0
2017-5-8,00:00:00,1.750,2.040,1.700,1.970,7964000,15258860,351,0
2017-5-9,00:00:00,1.970,2.120,1.880,2.050,2382000,4721420,110,0
2017-5-10,00:00:00,2.050,2.050,1.950,1.970,926000,1839420,67,0
2017-5-11,00:00:00,1.970,1.990,1.950,1.960,116000,227280,14,0
2017-5-12,00:00:00,1.890,1.970,1.890,1.920,210000,407440,18,0
2017-5-15,00:00:00,1.900,1.920,1.880,1.900,236000,447700,25,0
2017-5-16,00:00:00,1.880,1.960,1.860,1.920,1026000,1961520,52,0
2017-5-17,00:00:00,1.870,1.900,1.800,1.850,782000,1440940,49,0
2017-5-18,00:00:00,1.830,1.830,1.790,1.800,662000,1197460,36,0
2017-5-19,00:00:00,1.800,1.820,1.800,1.810,780000,1411780,34,0
2017-5-22,00:00:00,1.820,1.860,1.810,1.820,268000,489500,19,0
2017-5-23,00:00:00,1.780,1.820,1.780,1.810,476000,856460,29,0
2017-5-24,00:00:00,1.810,1.820,1.780,1.820,112000,202560,12,0
2017-5-25,00:00:00,1.840,1.880,1.800,1.800,218000,397640,21,0
2017-5-26,00:00:00,1.790,1.850,1.790,1.800,154000,281740,12,0
2017-5-29,00:00:00,1.810,1.810,1.800,1.800,184000,332780,9,0
2017-5-31,00:00:00,1.800,1.830,1.800,1.830,62000,111840,8,0
2017-6-1,00:00:00,1.780,1.820,1.780,1.810,114000,204880,9,0
2017-6-2,00:00:00,1.780,1.810,1.750,1.780,136000,242260,18,0
2017-6-5,00:00:00,1.800,1.900,1.800,1.890,580000,1082320,30,0
2017-6-6,00:00:00,1.890,2.010,1.890,1.920,1156000,2265680,88,0
2017-6-7,00:00:00,1.920,1.980,1.920,1.930,746000,1458460,36,0
2017-6-8,00:00:00,1.960,1.960,1.850,1.900,94000,178540,14,0
2017-6-9,00:00:00,1.870,2.030,1.800,2.020,1738000,3418480,93,0
2017-6-12,00:00:00,2.040,2.160,2.000,2.010,2354000,4859020,126,0
2017-6-13,00:00:00,2.050,2.140,2.040,2.080,3376000,7090720,149,0
2017-6-14,00:00:00,2.090,2.090,2.000,2.040,1010000,2061080,43,0
2017-6-15,00:00:00,2.040,2.040,2.010,2.010,330000,666740,18,0
2017-6-16,00:00:00,2.000,2.060,1.980,2.020,424000,857020,35,0
2017-6-19,00:00:00,2.030,2.070,2.000,2.020,288000,584280,15,0
2017-6-20,00:00:00,2.000,2.000,1.960,1.970,362000,714400,17,0
2017-6-21,00:00:00,1.930,1.980,1.930,1.940,76000,148380,11,0
