日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2003-7-11,00:00:00,0.810,0.830,0.800,0.830,59936000,48721000,0,0
2003-7-14,00:00:00,0.830,0.850,0.830,0.840,19396000,16248000,0,0
2003-7-15,00:00:00,0.840,0.880,0.840,0.880,40702000,34844000,0,0
2003-7-16,00:00:00,0.870,0.880,0.850,0.880,16150000,14024000,0,0
2003-7-17,00:00:00,0.870,0.870,0.850,0.860,11612000,9946000,0,0
2003-7-18,00:00:00,0.860,0.910,0.860,0.910,30854000,27445000,0,0
2003-7-21,00:00:00,0.910,0.910,0.880,0.890,6316000,5623000,0,0
2003-7-22,00:00:00,0.870,0.880,0.860,0.870,3560000,3110000,0,0
2003-7-23,00:00:00,0.880,0.880,0.850,0.850,2728000,2351000,0,0
2003-7-24,00:00:00,0.860,0.860,0.850,0.860,2296000,1968000,0,0
2003-7-25,00:00:00,0.850,0.880,0.830,0.870,6560000,5600000,0,0
2003-7-28,00:00:00,0.880,0.880,0.860,0.870,4928000,4279000,0,0
2003-7-29,00:00:00,0.870,0.870,0.860,0.870,3372000,2924000,0,0
2003-7-30,00:00:00,0.870,0.870,0.820,0.850,9128000,7617000,0,0
2003-7-31,00:00:00,0.850,0.850,0.840,0.850,1316000,1117000,0,0
2003-8-1,00:00:00,0.840,0.850,0.830,0.830,3648000,3073000,0,0
2003-8-4,00:00:00,0.830,0.850,0.830,0.850,7745000,6574000,0,0
2003-8-5,00:00:00,0.860,0.860,0.830,0.840,2784000,2329000,0,0
2003-8-6,00:00:00,0.850,0.850,0.820,0.820,3224000,2669000,0,0
2003-8-7,00:00:00,0.820,0.850,0.820,0.830,7732000,6485000,0,0
2003-8-8,00:00:00,0.820,0.830,0.820,0.820,2152000,1771000,0,0
2003-8-11,00:00:00,0.820,0.820,0.810,0.810,4952000,4041000,0,0
2003-8-12,00:00:00,0.810,0.820,0.790,0.810,8568000,6895000,0,0
2003-8-13,00:00:00,0.820,0.850,0.820,0.850,6120000,5129000,0,0
2003-8-14,00:00:00,0.850,0.850,0.830,0.840,2270000,1910000,0,0
2003-8-15,00:00:00,0.840,0.850,0.820,0.840,4448000,3714000,0,0
2003-8-18,00:00:00,0.840,0.840,0.830,0.830,5060000,4207000,0,0
2003-8-19,00:00:00,0.830,0.860,0.830,0.860,2564000,2145000,0,0
2003-8-20,00:00:00,0.840,0.850,0.840,0.850,11380000,9359000,0,0
2003-8-21,00:00:00,0.850,0.870,0.850,0.860,5048000,4275000,0,0
2003-8-22,00:00:00,0.860,0.870,0.860,0.860,5880000,5057000,0,0
2003-8-25,00:00:00,0.860,0.860,0.840,0.860,1808000,1542000,0,0
2003-8-26,00:00:00,0.860,0.860,0.840,0.850,2428000,2055000,0,0
2003-8-27,00:00:00,0.850,0.850,0.840,0.850,4628000,3880000,0,0
2003-8-28,00:00:00,0.850,0.850,0.830,0.850,2160000,1823000,0,0
2003-8-29,00:00:00,0.850,0.890,0.840,0.880,19288000,16696000,0,0
2003-9-1,00:00:00,0.870,0.880,0.830,0.850,12168000,10451000,0,0
