日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2012-11-13,00:00:00,0.082,0.100,0.082,0.100,63540000,5957520,0,0
2012-11-14,00:00:00,0.091,0.095,0.074,0.075,136130000,11352760,0,0
2012-11-15,00:00:00,0.095,0.104,0.085,0.104,203460000,19211330,0,0
2012-11-16,00:00:00,0.102,0.107,0.097,0.104,20170000,2087900,0,0
2012-11-19,00:00:00,0.093,0.103,0.085,0.087,94870000,8427900,0,0
2012-11-20,00:00:00,0.070,0.090,0.068,0.089,183560000,14066850,0,0
2012-11-21,00:00:00,0.076,0.090,0.058,0.060,306850000,24276890,0,0
2012-11-22,00:00:00,0.057,0.061,0.032,0.033,46480000,2198910,0,0
2012-11-23,00:00:00,0.038,0.038,0.017,0.018,243500000,6344630,0,0
2013-10-28,00:00:00,0.680,0.680,0.680,0.700,50000,34000,0,0
2013-10-29,00:00:00,0.810,0.850,0.810,0.840,110000,89500,0,0
2013-11-4,00:00:00,0.830,0.830,0.830,0.840,50000,41500,0,0
2013-11-5,00:00:00,0.920,0.920,0.880,0.890,12000,10640,0,0
2013-11-6,00:00:00,0.890,0.890,0.870,0.890,4000,3520,0,0
2013-11-7,00:00:00,0.940,0.940,0.930,0.930,210000,197300,0,0
2013-11-8,00:00:00,1.010,1.010,1.010,1.000,3000,3030,0,0
2013-11-11,00:00:00,0.970,0.970,0.910,0.900,5000,4670,0,0
2013-11-12,00:00:00,0.880,0.880,0.880,0.910,100000,88000,0,0
2013-11-14,00:00:00,0.950,0.950,0.900,0.900,120000,109200,0,0
2013-11-15,00:00:00,0.830,0.830,0.820,0.820,600000,497000,0,0
2013-11-18,00:00:00,0.730,0.760,0.730,0.760,300000,225000,0,0
2013-11-19,00:00:00,0.870,0.880,0.770,0.820,420000,359000,0,0
2013-11-20,00:00:00,0.830,0.840,0.820,0.820,900000,742500,0,0
2013-11-25,00:00:00,0.630,0.630,0.630,0.630,3000,1890,1,0
2013-11-26,00:00:00,0.650,0.650,0.640,0.640,500000,322500,2,0
2013-11-27,00:00:00,0.600,0.600,0.600,0.610,200000,120000,1,0
2013-11-28,00:00:00,0.540,0.570,0.540,0.590,260000,141300,3,0
2013-12-2,00:00:00,0.490,0.490,0.490,0.475,60000,29400,1,0
2013-12-3,00:00:00,0.480,0.530,0.475,0.530,2493000,1247430,16,0
2013-12-4,00:00:00,0.495,0.510,0.490,0.540,1000000,497000,6,0
2013-12-5,00:00:00,0.520,0.540,0.520,0.520,800000,418000,8,0
2013-12-6,00:00:00,0.470,0.470,0.395,0.415,5174000,2271965,50,0
2014-8-27,00:00:00,0.211,0.212,0.209,0.211,5160000,1087175,30,0
2014-8-28,00:00:00,0.199,0.210,0.191,0.207,27450000,5431975,127,0
2014-8-29,00:00:00,0.198,0.198,0.196,0.196,300000,59200,2,0
2014-9-2,00:00:00,0.187,0.187,0.187,0.181,200000,37400,1,0
2014-9-3,00:00:00,0.149,0.149,0.138,0.139,4880000,696710,27,0
2014-9-4,00:00:00,0.133,0.140,0.125,0.133,34880000,4539395,72,0
2014-9-5,00:00:00,0.132,0.136,0.129,0.136,44870000,5959230,90,0
2014-9-8,00:00:00,0.136,0.137,0.119,0.121,55310000,7118845,124,0
2014-9-10,00:00:00,0.144,0.144,0.144,0.147,210000,30240,2,0
2014-9-11,00:00:00,0.133,0.137,0.132,0.132,300000,40200,3,0
2014-9-12,00:00:00,0.135,0.135,0.135,0.141,100000,13500,1,0
2014-9-15,00:00:00,0.148,0.149,0.148,0.149,200000,29700,2,0
2014-9-17,00:00:00,0.169,0.174,0.169,0.177,110000,18890,2,0
2014-9-26,00:00:00,0.205,0.205,0.205,0.209,30000,6150,1,0
2014-12-8,00:00:00,0.192,0.198,0.190,0.198,900000,174500,9,0
2014-12-9,00:00:00,0.197,0.197,0.195,0.218,600000,117600,6,0
2014-12-22,00:00:00,0.212,0.215,0.210,0.215,500000,105900,5,0
2014-12-23,00:00:00,0.222,0.222,0.222,0.220,160000,35520,2,0
2014-12-31,00:00:00,0.233,0.233,0.233,0.233,60000,13980,0,0
2015-1-7,00:00:00,0.232,0.233,0.230,0.218,505000,116800,6,0
2015-1-9,00:00:00,0.184,0.184,0.184,0.184,100000,18400,1,0
2015-1-13,00:00:00,0.167,0.172,0.156,0.157,2215000,370270,24,0
2015-1-14,00:00:00,0.160,0.176,0.160,0.168,6800000,1128760,40,0
2015-1-15,00:00:00,0.159,0.165,0.153,0.152,2660000,417390,10,0
2015-1-16,00:00:00,0.160,0.161,0.144,0.154,6630000,1002820,26,0
2015-1-19,00:00:00,0.168,0.168,0.168,0.163,500000,84000,1,0
2015-1-20,00:00:00,0.162,0.162,0.148,0.149,4600000,718650,25,0
2015-1-21,00:00:00,0.136,0.136,0.115,0.114,2390000,290255,15,0
2015-1-22,00:00:00,0.098,0.100,0.088,0.102,1210000,114990,21,0
2015-1-23,00:00:00,0.090,0.100,0.085,0.092,2015000,188665,26,0
2015-1-26,00:00:00,0.093,0.102,0.089,0.096,1100000,104960,8,0
2015-1-27,00:00:00,0.115,0.120,0.112,0.112,2085000,245895,16,0
2015-1-28,00:00:00,0.102,0.107,0.089,0.105,925000,87410,8,0
2015-1-29,00:00:00,0.104,0.104,0.090,0.092,6625000,621825,24,0
2015-1-30,00:00:00,0.092,0.112,0.092,0.112,12000000,1260430,23,0
2015-2-2,00:00:00,0.102,0.105,0.095,0.099,10450000,1043300,17,0
2015-2-3,00:00:00,0.101,0.112,0.100,0.108,5840000,608900,16,0
2015-2-4,00:00:00,0.118,0.138,0.098,0.108,3276331,386690,108,0
2015-2-5,00:00:00,0.061,0.065,0.045,0.046,8650000,458090,54,0
2015-2-6,00:00:00,0.058,0.071,0.057,0.067,11150000,714190,43,0
2015-2-9,00:00:00,0.077,0.087,0.077,0.087,1365000,107085,18,0
2015-2-10,00:00:00,0.082,0.099,0.082,0.097,2335000,214285,22,0
2015-2-11,00:00:00,0.099,0.114,0.098,0.114,3385000,355685,21,0
2015-2-12,00:00:00,0.108,0.108,0.069,0.069,21020000,1704935,58,0
2015-2-13,00:00:00,0.064,0.072,0.054,0.058,12620000,801710,61,0
2015-2-16,00:00:00,0.070,0.074,0.063,0.064,1205000,82605,11,0
