日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2016-12-19,00:00:00,0.130,0.135,0.125,0.125,700000,92700,10,0
2016-12-20,00:00:00,0.134,0.135,0.123,0.124,520000,66620,6,0
2016-12-21,00:00:00,0.120,0.127,0.118,0.127,880000,107030,12,0
2016-12-22,00:00:00,0.133,0.133,0.111,0.114,1500000,174170,16,0
2016-12-23,00:00:00,0.102,0.102,0.095,0.100,2010000,197320,21,0
2016-12-28,00:00:00,0.111,0.152,0.099,0.140,4820000,612200,46,0
2016-12-29,00:00:00,0.160,0.191,0.160,0.184,18780000,3373010,29,0
2016-12-30,00:00:00,0.200,0.208,0.195,0.195,11100000,2248650,29,0
2017-1-3,00:00:00,0.189,0.211,0.189,0.189,8170000,1630830,40,0
2017-1-4,00:00:00,0.204,0.206,0.186,0.195,9740000,1865820,49,0
2017-1-5,00:00:00,0.213,0.243,0.212,0.238,14580000,3347840,107,0
2017-1-6,00:00:00,0.270,0.270,0.255,0.255,960000,251050,28,0
2017-1-11,00:00:00,0.305,0.315,0.300,0.310,1220000,381050,12,0
2017-1-12,00:00:00,0.315,0.315,0.300,0.300,1680000,520400,14,0
2017-1-16,00:00:00,0.275,0.275,0.275,0.275,10000,2750,1,0
2017-1-23,00:00:00,0.295,0.295,0.295,0.295,10000,2950,1,0
2017-1-27,00:00:00,0.360,0.360,0.360,0.360,20000,7200,1,0
2017-2-6,00:00:00,0.360,0.360,0.360,0.360,20000,7200,1,0
2017-3-23,00:00:00,0.520,0.520,0.520,0.520,10000,5200,1,0
2018-1-19,00:00:00,0.035,0.036,0.034,0.036,6030000,208010,31,0
2018-1-22,00:00:00,0.034,0.038,0.033,0.036,2030000,71450,14,0
2018-1-23,00:00:00,0.036,0.040,0.036,0.040,1380000,50060,7,0
2018-1-24,00:00:00,0.038,0.044,0.038,0.044,1700000,68800,4,0
2018-1-25,00:00:00,0.041,0.041,0.039,0.039,250000,9850,2,0
2018-1-26,00:00:00,0.040,0.040,0.040,0.040,50000,2000,1,0
2018-1-30,00:00:00,0.024,0.024,0.024,0.025,210000,5040,2,0
2018-1-31,00:00:00,0.028,0.028,0.027,0.027,400000,11100,2,0
2018-2-2,00:00:00,0.021,0.022,0.021,0.022,110000,2320,2,0
