日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-5-17,00:00:00,0.110,0.112,0.109,0.111,2000000,221980,6,0
2017-5-18,00:00:00,0.125,0.125,0.121,0.123,1000000,121550,4,0
2017-5-22,00:00:00,0.117,0.117,0.102,0.101,8600000,893420,5,0
2017-5-23,00:00:00,0.095,0.107,0.095,0.101,500000,51620,3,0
2017-5-24,00:00:00,0.107,0.107,0.101,0.100,7840000,830740,3,0
2017-5-25,00:00:00,0.079,0.084,0.072,0.074,23390000,1845320,9,0
2017-5-26,00:00:00,0.077,0.079,0.074,0.074,7350000,561050,13,0
2017-5-29,00:00:00,0.080,0.080,0.068,0.063,4910000,352600,13,0
2017-5-31,00:00:00,0.058,0.071,0.058,0.068,8710000,573810,25,0
2017-6-1,00:00:00,0.066,0.074,0.057,0.060,8800000,586700,23,0
2017-6-2,00:00:00,0.041,0.046,0.036,0.042,8070000,324210,21,0
2017-6-5,00:00:00,0.037,0.049,0.037,0.048,5180000,243660,10,0
2017-6-6,00:00:00,0.050,0.050,0.030,0.030,13060000,468310,29,0
2017-6-7,00:00:00,0.026,0.039,0.024,0.036,14400000,405400,48,0
2017-6-8,00:00:00,0.039,0.039,0.019,0.020,24480000,602290,65,0
2017-6-9,00:00:00,0.019,0.034,0.016,0.025,30960000,777580,107,0
2017-6-12,00:00:00,0.045,0.063,0.034,0.061,28540000,1457920,117,0
2017-6-13,00:00:00,0.053,0.059,0.042,0.044,24050000,1238140,93,0
2017-6-14,00:00:00,0.046,0.062,0.045,0.046,24030000,1235880,83,0
2017-6-15,00:00:00,0.071,0.081,0.070,0.079,29060000,2160920,130,0
2017-6-16,00:00:00,0.073,0.079,0.067,0.074,13110000,942850,66,0
2017-6-19,00:00:00,0.057,0.062,0.044,0.044,11460000,587390,66,0
2017-6-20,00:00:00,0.035,0.053,0.034,0.050,28160000,1292810,45,0
2017-6-21,00:00:00,0.079,0.087,0.057,0.074,2553120000,185240760,602,0
2017-6-22,00:00:00,0.071,0.071,0.047,0.066,1853130000,118777660,518,0
2017-6-23,00:00:00,0.056,0.069,0.055,0.062,30340000,1871390,118,0
2017-6-26,00:00:00,0.056,0.057,0.043,0.044,33120000,1661630,79,0
2017-6-27,00:00:00,0.045,0.054,0.041,0.047,21800000,1004460,62,0
2017-6-28,00:00:00,0.058,0.072,0.054,0.060,1815860000,105398930,487,0
2017-6-29,00:00:00,0.050,0.051,0.034,0.037,60110000,2474510,102,0
2017-6-30,00:00:00,0.065,0.067,0.053,0.055,503440000,30995570,225,0
2017-7-3,00:00:00,0.058,0.062,0.051,0.055,2398540000,136189170,276,0
2017-7-4,00:00:00,0.052,0.100,0.049,0.084,2421940000,132668130,583,0
2017-7-5,00:00:00,0.090,0.102,0.073,0.073,53700000,4583090,172,0
2017-7-6,00:00:00,0.067,0.081,0.065,0.075,1983800000,142350800,646,0
2017-7-7,00:00:00,0.087,0.091,0.082,0.084,70780000,6039100,183,0
2017-7-10,00:00:00,0.082,0.086,0.062,0.067,31510000,2175410,116,0
2017-7-11,00:00:00,0.060,0.060,0.029,0.031,112520000,4507120,203,0
2017-7-12,00:00:00,0.012,0.012,0.010,0.010,790000,9040,3,0
