日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
1998-1-13,00:00:00,2.250,2.275,2.250,2.275,28000,63000,0,0
1998-1-19,00:00:00,2.400,2.400,2.400,2.200,2000,4000,0,0
1998-1-21,00:00:00,2.200,2.200,2.200,2.200,330000,725000,0,0
1998-1-26,00:00:00,2.100,2.100,2.100,2.100,4000,8000,0,0
1998-2-2,00:00:00,2.000,2.100,2.000,2.100,6000,12000,0,0
1998-2-3,00:00:00,2.100,2.100,2.100,2.100,50000,104000,0,0
1998-2-4,00:00:00,2.100,2.200,2.100,2.100,272000,579000,0,0
1998-2-5,00:00:00,2.100,2.100,2.100,2.100,300,0,0,0
1998-2-9,00:00:00,2.075,2.075,2.000,2.050,90000,184000,0,0
1998-2-10,00:00:00,2.000,2.000,2.000,2.000,40000,80000,0,0
1998-2-13,00:00:00,2.000,2.000,1.940,2.000,24000,47000,0,0
1998-2-17,00:00:00,2.000,2.000,2.000,2.000,22400,44000,0,0
1998-2-18,00:00:00,2.075,2.075,2.025,2.025,74000,150000,0,0
1998-2-20,00:00:00,2.000,2.000,2.000,2.000,10000,20000,0,0
1998-2-23,00:00:00,1.960,1.960,1.960,1.960,4000,7000,0,0
1998-2-24,00:00:00,1.940,1.940,1.920,1.960,8000,15000,0,0
1998-2-26,00:00:00,2.000,2.000,2.000,2.000,26000,51000,0,0
1998-2-27,00:00:00,1.960,1.960,1.960,2.050,4100,8000,0,0
1998-3-4,00:00:00,2.050,2.050,2.050,2.050,600,1000,0,0
1998-3-5,00:00:00,2.050,2.050,2.050,2.050,32000,65000,0,0
1998-3-11,00:00:00,1.960,1.960,1.960,1.960,40000,78000,0,0
1998-3-13,00:00:00,1.920,1.920,1.920,1.920,26000,49000,0,0
1998-3-16,00:00:00,1.950,1.950,1.950,1.950,4000,7000,0,0
1998-3-17,00:00:00,1.950,1.950,1.950,2.000,6000,11000,0,0
1998-3-18,00:00:00,2.000,2.000,2.000,2.000,4000,7000,0,0
1998-3-19,00:00:00,2.100,2.150,2.100,2.150,30000,63000,0,0
1998-3-20,00:00:00,2.100,2.100,2.050,2.050,30000,61000,0,0
1998-3-23,00:00:00,2.100,2.100,2.100,2.100,6000,12000,0,0
1998-3-24,00:00:00,2.150,2.150,2.150,2.150,18000,38000,0,0
1998-3-31,00:00:00,2.100,2.150,2.050,2.150,24000,50000,0,0
1998-4-3,00:00:00,2.150,2.150,2.100,2.150,20000,42000,0,0
1998-4-15,00:00:00,2.150,2.150,2.150,2.150,46000,98000,0,0
1998-4-21,00:00:00,2.150,2.150,2.150,2.150,50000,107000,0,0
1998-4-24,00:00:00,2.150,2.150,2.150,2.150,14000,30000,0,0
1998-4-27,00:00:00,2.200,2.200,2.200,2.200,10000,21000,0,0
1998-4-30,00:00:00,2.200,2.200,2.200,2.200,6000,13000,0,0
1998-5-1,00:00:00,2.150,2.150,2.150,2.150,40000,85000,0,0
1998-5-4,00:00:00,2.125,2.125,2.125,2.125,30000,63000,0,0
1998-5-5,00:00:00,2.200,2.200,2.200,2.200,24000,52000,0,0
1998-5-6,00:00:00,2.250,2.300,2.250,2.250,220000,495000,0,0
1998-5-11,00:00:00,2.400,2.400,2.400,2.400,10000,23000,0,0
1998-5-15,00:00:00,2.400,2.400,2.400,2.400,4000,9000,0,0
1998-5-20,00:00:00,2.400,2.400,2.400,2.400,20000,47000,0,0
1998-5-21,00:00:00,2.400,2.400,2.350,2.400,102000,242000,0,0
1998-5-22,00:00:00,2.350,2.350,2.350,2.350,100000,234000,0,0
1998-5-25,00:00:00,2.450,2.450,2.350,2.350,174000,414000,0,0
1998-5-26,00:00:00,2.350,2.350,2.350,2.350,100000,234000,0,0
1998-5-27,00:00:00,2.350,2.350,2.300,2.300,194000,451000,0,0
