日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2014-2-28,00:00:00,2.200,2.320,2.060,2.060,192284000,424494260,6634,0
2014-3-3,00:00:00,2.040,2.080,1.970,1.980,25934000,52463680,1165,0
2014-3-4,00:00:00,1.980,2.010,1.900,1.930,14346000,27833860,803,0
2014-3-5,00:00:00,1.930,2.110,1.920,2.080,27740000,56583980,944,0
2014-3-6,00:00:00,2.090,2.100,1.950,1.980,14466000,28903660,598,0
2014-3-7,00:00:00,1.970,2.050,1.960,2.030,10772000,21708840,395,0
2014-3-10,00:00:00,2.000,2.020,1.960,2.000,4900000,9806300,270,0
2014-3-11,00:00:00,2.000,2.020,1.990,2.000,2110000,4235480,127,0
2014-3-12,00:00:00,1.990,2.000,1.970,1.990,7590000,15053980,237,0
2014-3-13,00:00:00,1.990,2.000,1.960,1.990,3584000,7110300,168,0
2014-3-14,00:00:00,1.980,1.980,1.910,1.950,4948000,9575080,190,0
2014-3-17,00:00:00,1.950,1.980,1.920,1.970,1704000,3337520,93,0
2014-3-18,00:00:00,1.970,2.030,1.940,2.020,5068000,10116000,123,0
2014-3-19,00:00:00,2.010,2.090,2.000,2.030,4220000,8622600,181,0
2014-3-20,00:00:00,2.000,2.040,1.960,1.980,1696000,3393000,116,0
2014-3-21,00:00:00,1.970,2.000,1.970,1.970,984000,1946060,73,0
2014-3-24,00:00:00,1.970,2.010,1.940,1.950,930000,1822120,70,0
2014-3-25,00:00:00,1.950,1.950,1.850,1.870,2684000,5072040,172,0
2014-3-26,00:00:00,1.880,1.900,1.870,1.880,942000,1773520,79,0
2014-3-27,00:00:00,1.890,1.900,1.700,1.720,4104000,7231960,228,0
2014-3-28,00:00:00,1.720,1.780,1.720,1.770,1546000,2708920,111,0
2014-3-31,00:00:00,1.800,1.800,1.750,1.770,502000,886760,48,0
2014-4-1,00:00:00,1.770,1.790,1.750,1.750,1040000,1842640,60,0
2014-4-2,00:00:00,1.750,1.830,1.750,1.810,890000,1611640,68,0
2014-4-3,00:00:00,1.820,1.920,1.800,1.870,1600000,2971500,65,0
2014-4-4,00:00:00,1.850,1.870,1.830,1.840,526000,971700,36,0
2014-4-7,00:00:00,1.820,1.820,1.750,1.760,1386000,2464140,63,0
2014-4-8,00:00:00,1.750,1.770,1.730,1.750,1068000,1869640,63,0
2014-4-9,00:00:00,1.740,1.770,1.740,1.760,570000,1000300,38,0
2014-4-10,00:00:00,1.770,1.770,1.730,1.730,844000,1482040,48,0
2014-4-11,00:00:00,1.760,1.760,1.720,1.730,704000,1224020,44,0
2014-4-14,00:00:00,1.730,1.750,1.690,1.740,1014000,1750360,57,0
2014-4-15,00:00:00,1.740,1.760,1.720,1.720,690000,1200920,51,0
2014-4-16,00:00:00,1.720,1.730,1.710,1.710,458000,788280,36,0
2014-4-17,00:00:00,1.700,1.710,1.610,1.620,1692000,2806340,93,0
2014-4-22,00:00:00,1.640,1.640,1.480,1.510,3328000,5064380,192,0
2014-4-23,00:00:00,1.500,1.530,1.500,1.530,938000,1423440,58,0
2014-4-24,00:00:00,1.510,1.610,1.510,1.610,1124000,1746400,59,0
2014-4-25,00:00:00,1.600,1.610,1.560,1.600,1218000,1941980,54,0
2014-4-28,00:00:00,1.600,1.600,1.530,1.530,568000,886340,48,0
2014-4-29,00:00:00,1.550,1.550,1.490,1.520,2348120,3527963,129,0
2014-4-30,00:00:00,1.500,1.500,1.430,1.450,992000,1445960,64,0
2014-5-2,00:00:00,1.410,1.410,1.300,1.370,1652000,2257060,102,0
2014-5-5,00:00:00,1.370,1.370,1.330,1.340,640000,858440,68,0
2014-5-7,00:00:00,1.340,1.390,1.340,1.360,600000,820200,36,0
2014-5-8,00:00:00,1.340,1.340,1.240,1.250,2068000,2681740,89,0
2014-5-9,00:00:00,1.240,1.250,1.180,1.190,3912000,4675340,126,0
2014-5-12,00:00:00,1.180,1.210,1.160,1.200,1238000,1478780,47,0
2014-5-13,00:00:00,1.210,1.230,1.200,1.200,1386000,1687800,56,0
2014-5-14,00:00:00,1.200,1.330,1.200,1.290,1844000,2352880,107,0
2014-5-15,00:00:00,1.320,1.360,1.310,1.330,1982000,2645680,81,0
2014-5-16,00:00:00,1.310,1.320,1.290,1.320,664000,864360,44,0
2014-5-19,00:00:00,1.290,1.320,1.270,1.320,472000,611820,29,0
2014-5-20,00:00:00,1.300,1.300,1.290,1.290,154000,199380,12,0
2014-5-21,00:00:00,1.300,1.300,1.250,1.270,276000,352000,26,0
2014-5-22,00:00:00,1.260,1.280,1.220,1.220,1016000,1258280,40,0
2014-5-23,00:00:00,1.200,1.240,1.190,1.230,578000,698600,44,0
2014-5-26,00:00:00,1.230,1.270,1.210,1.270,666000,833760,34,0
2014-5-27,00:00:00,1.290,1.440,1.290,1.400,4110000,5691020,193,0
2014-5-28,00:00:00,1.400,1.460,1.370,1.440,1488000,2099180,74,0
2014-5-29,00:00:00,1.440,1.450,1.360,1.380,1048000,1466580,63,0
2014-5-30,00:00:00,1.380,1.430,1.360,1.360,468000,647060,22,0
2014-6-3,00:00:00,1.360,1.470,1.360,1.420,1060000,1512140,48,0
2014-6-4,00:00:00,1.420,1.430,1.390,1.390,136000,190520,13,0
2014-6-5,00:00:00,1.390,1.420,1.370,1.420,250000,345100,22,0
2014-6-6,00:00:00,1.400,1.420,1.390,1.410,396000,555420,28,0
2014-6-9,00:00:00,1.440,1.450,1.410,1.410,480000,681700,36,0
2014-6-10,00:00:00,1.420,1.420,1.390,1.390,272000,380700,24,0
2014-6-11,00:00:00,1.400,1.500,1.400,1.450,2724000,3984500,152,0
2014-6-12,00:00:00,1.450,1.450,1.420,1.420,412000,591480,28,0
2014-6-13,00:00:00,1.420,1.580,1.400,1.540,1868000,2780500,72,0
2014-6-16,00:00:00,1.540,1.540,1.480,1.490,800000,1198320,54,0
2014-6-17,00:00:00,1.500,1.560,1.490,1.530,1204000,1846660,71,0
2014-6-18,00:00:00,1.530,1.530,1.470,1.480,582000,866460,29,0
2014-6-19,00:00:00,1.490,1.540,1.450,1.450,968000,1433300,26,0
2014-6-20,00:00:00,1.450,1.450,1.370,1.410,828000,1164700,35,0
2014-6-23,00:00:00,1.400,1.400,1.300,1.310,2580000,3442920,100,0
2014-6-24,00:00:00,1.310,1.350,1.290,1.340,1250000,1661100,54,0
2014-6-25,00:00:00,1.350,1.360,1.320,1.330,524000,700580,34,0
2014-6-26,00:00:00,1.330,1.350,1.320,1.350,326000,437620,21,0
2014-6-27,00:00:00,1.320,1.330,1.320,1.320,176000,232640,12,0
2014-6-30,00:00:00,1.350,1.360,1.320,1.350,426000,573580,20,0
2014-7-2,00:00:00,1.360,1.370,1.360,1.370,220000,300620,17,0
2014-7-3,00:00:00,1.380,1.380,1.350,1.360,288000,392680,13,0
2014-7-4,00:00:00,1.360,1.380,1.340,1.350,768000,1039360,27,0
2014-7-7,00:00:00,1.350,1.350,1.300,1.320,1546000,2036520,42,0
2014-7-8,00:00:00,1.320,1.330,1.310,1.310,814000,1077220,29,0
2014-7-9,00:00:00,1.310,1.330,1.290,1.310,456000,594320,26,0
2014-7-10,00:00:00,1.300,1.310,1.300,1.300,238000,310200,22,0
2014-7-11,00:00:00,1.300,1.310,1.290,1.300,200000,259900,22,0
2014-7-14,00:00:00,1.300,1.330,1.300,1.310,518000,683580,25,0
2014-7-15,00:00:00,1.320,1.330,1.310,1.320,310000,408380,21,0
2014-7-16,00:00:00,1.320,1.340,1.320,1.340,422000,562940,33,0
2014-7-17,00:00:00,1.340,1.350,1.330,1.330,550000,735080,32,0
