日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-4-20,00:00:00,0.034,0.035,0.028,0.042,220000,7420,4,0
2017-4-21,00:00:00,0.055,0.055,0.051,0.043,2940000,156310,6,0
2017-4-24,00:00:00,0.048,0.054,0.044,0.052,2360000,113680,6,0
2017-4-25,00:00:00,0.059,0.073,0.058,0.073,2280000,137350,7,0
2017-4-26,00:00:00,0.089,0.089,0.085,0.085,2040000,175260,3,0
2017-5-2,00:00:00,0.094,0.098,0.094,0.098,1460000,138440,4,0
2017-5-4,00:00:00,0.090,0.090,0.090,0.093,1460000,131400,4,0
2017-5-5,00:00:00,0.086,0.086,0.079,0.079,1960000,161620,8,0
2017-5-8,00:00:00,0.079,0.079,0.079,0.079,1440000,113760,6,0
2017-5-10,00:00:00,0.123,0.123,0.120,0.120,2880000,348480,12,0
2017-5-11,00:00:00,0.122,0.132,0.121,0.131,1440000,180240,6,0
2017-5-12,00:00:00,0.129,0.129,0.129,0.129,980000,126420,2,0
2017-5-15,00:00:00,0.143,0.143,0.142,0.150,2900000,413740,10,0
2017-5-16,00:00:00,0.147,0.147,0.145,0.150,1920000,280560,8,0
2017-6-13,00:00:00,0.195,0.195,0.195,0.199,80000,15600,8,0
2017-7-5,00:00:00,0.153,0.155,0.149,0.178,4900000,745780,10,0
