日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-11-24,00:00:00,0.335,0.335,0.320,0.320,4920000,1631200,4,0
2017-11-27,00:00:00,0.310,0.315,0.260,0.270,870000,256550,13,0
2017-11-28,00:00:00,0.222,0.345,0.176,0.340,176640000,40430970,358,0
2017-11-29,00:00:00,0.375,0.375,0.265,0.265,22110000,7315450,154,0
2017-11-30,00:00:00,0.208,0.208,0.140,0.144,190940000,32400240,906,0
2017-12-1,00:00:00,0.144,0.164,0.010,0.010,10450000,1116570,0,0
2018-2-14,00:00:00,0.203,0.214,0.190,0.215,1820000,355870,36,0
2018-2-15,00:00:00,0.238,0.255,0.237,0.250,1144000,277180,20,0
2018-2-20,00:00:00,0.249,0.249,0.236,0.235,1352000,332648,18,0
2018-2-21,00:00:00,0.237,0.249,0.236,0.250,692000,164720,16,0
2018-2-22,00:00:00,0.238,0.239,0.227,0.239,604000,141470,14,0
2018-2-23,00:00:00,0.247,0.260,0.242,0.255,1526000,382380,23,0
2018-2-27,00:00:00,0.249,0.249,0.237,0.237,1126000,275114,18,0
2018-2-28,00:00:00,0.214,0.222,0.204,0.209,2918000,626144,51,0
2018-3-1,00:00:00,0.204,0.224,0.204,0.214,7010000,1489112,75,0
2018-3-2,00:00:00,0.203,0.208,0.191,0.196,7000000,1388050,85,0
2018-3-5,00:00:00,0.217,0.217,0.191,0.196,5884000,1182024,69,0
2018-3-6,00:00:00,0.212,0.216,0.194,0.220,1240000,255840,16,0
2018-3-7,00:00:00,0.229,0.237,0.210,0.214,2260000,506338,30,0
2018-3-8,00:00:00,0.217,0.233,0.217,0.233,320000,71830,5,0
2018-3-9,00:00:00,0.240,0.240,0.236,0.239,900000,214420,12,0
2018-3-12,00:00:00,0.247,0.247,0.237,0.246,1476000,356342,0,0
2018-3-13,00:00:00,0.250,0.250,0.226,0.228,3264000,773532,40,0
2018-3-14,00:00:00,0.222,0.225,0.220,0.226,1084000,240878,15,0
2018-3-16,00:00:00,0.232,0.232,0.214,0.218,206000,47696,5,0
2018-3-19,00:00:00,0.220,0.220,0.220,0.226,200000,44000,2,0
2018-3-20,00:00:00,0.224,0.225,0.219,0.225,520000,115600,6,0
2018-3-21,00:00:00,0.235,0.241,0.235,0.212,528000,125572,8,0
2018-3-22,00:00:00,0.233,0.233,0.200,0.202,618000,135656,9,0
2018-3-23,00:00:00,0.152,0.156,0.137,0.155,1628000,241708,18,0
2018-3-26,00:00:00,0.150,0.150,0.123,0.144,634000,87998,7,0
2018-3-27,00:00:00,0.178,0.179,0.150,0.159,6030000,987638,43,0
2018-3-28,00:00:00,0.142,0.151,0.121,0.112,1660000,223490,0,0
2018-3-29,00:00:00,0.120,0.150,0.099,0.150,1148000,148342,9,0
2018-4-3,00:00:00,0.123,0.125,0.114,0.126,6304000,759606,40,0
2018-4-4,00:00:00,0.126,0.140,0.114,0.108,7268000,962884,74,0
2018-4-6,00:00:00,0.116,0.120,0.112,0.116,970000,110730,12,0
2018-4-9,00:00:00,0.126,0.129,0.115,0.115,890000,108130,12,0
2018-4-10,00:00:00,0.120,0.164,0.118,0.164,964000,124780,19,0
2018-4-11,00:00:00,0.170,0.181,0.165,0.172,2604000,454316,31,0
2018-4-12,00:00:00,0.171,0.171,0.151,0.157,1422000,229236,14,0
2018-4-13,00:00:00,0.163,0.163,0.133,0.136,1592000,248736,18,0
2018-4-16,00:00:00,0.131,0.131,0.096,0.098,3684000,391696,30,0
2018-4-17,00:00:00,0.105,0.107,0.072,0.074,3636000,333116,23,0
2018-4-18,00:00:00,0.092,0.092,0.072,0.090,1730000,144998,24,0
2018-4-19,00:00:00,0.100,0.119,0.099,0.116,1442000,158718,24,0
2018-4-20,00:00:00,0.107,0.108,0.084,0.084,1600000,154720,26,0
2018-4-23,00:00:00,0.094,0.102,0.088,0.094,3540000,334440,13,0
2018-4-24,00:00:00,0.109,0.133,0.109,0.132,1748000,214044,29,0
2018-4-25,00:00:00,0.123,0.126,0.112,0.110,4004000,479652,39,0
