日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-10-23,00:00:00,0.021,0.048,0.020,0.041,107220000,4515230,312,0
2017-10-24,00:00:00,0.048,0.064,0.036,0.055,478290000,25312960,993,0
2017-10-25,00:00:00,0.041,0.056,0.033,0.042,491830000,21481160,1224,0
2017-10-26,00:00:00,0.060,0.062,0.040,0.046,427240000,21014920,1061,0
2017-10-27,00:00:00,0.037,0.040,0.022,0.027,546160000,16443390,1446,0
2017-10-30,00:00:00,0.010,0.010,0.010,0.010,1100000,11000,5,0
2018-1-22,00:00:00,0.129,0.129,0.125,0.127,400000,50800,2,0
2018-1-23,00:00:00,0.104,0.104,0.063,0.067,594040000,45104860,231,0
2018-1-24,00:00:00,0.065,0.082,0.055,0.058,2190050000,146824290,1221,0
2018-1-25,00:00:00,0.056,0.088,0.055,0.087,4325310000,289717940,2294,0
2018-1-26,00:00:00,0.065,0.074,0.027,0.036,2651400000,157179050,2155,0
