日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2013-3-20,00:00:00,0.118,0.119,0.084,0.086,591670000,59303008,0,0
2013-3-21,00:00:00,0.100,0.100,0.075,0.094,278940000,23550780,0,0
2013-3-22,00:00:00,0.100,0.116,0.092,0.106,131810000,13917900,0,0
2013-3-25,00:00:00,0.080,0.097,0.078,0.091,211750000,18803600,0,0
2013-3-26,00:00:00,0.101,0.113,0.078,0.082,275750000,28423420,0,0
2013-3-27,00:00:00,0.076,0.076,0.055,0.067,207580000,13050780,0,0
2013-3-28,00:00:00,0.087,0.108,0.081,0.090,145580000,13951980,0,0
2013-4-2,00:00:00,0.092,0.092,0.067,0.078,213690000,16951920,0,0
2013-4-3,00:00:00,0.065,0.088,0.063,0.084,348960000,27080590,0,0
2013-4-5,00:00:00,0.106,0.167,0.106,0.164,229680000,30672800,0,0
2013-4-8,00:00:00,0.164,0.173,0.155,0.161,42500000,7040000,0,0
2013-4-9,00:00:00,0.145,0.147,0.132,0.144,93630000,13011820,0,0
2013-4-10,00:00:00,0.137,0.146,0.126,0.126,49750000,6900960,0,0
2013-4-11,00:00:00,0.098,0.123,0.097,0.118,234640000,24679850,0,0
2013-4-12,00:00:00,0.112,0.120,0.104,0.116,195270000,21865860,0,0
2013-4-15,00:00:00,0.139,0.162,0.137,0.155,18000000,2611670,0,0
2013-4-16,00:00:00,0.184,0.189,0.151,0.167,14210000,2424650,0,0
2013-4-17,00:00:00,0.163,0.183,0.154,0.181,8140000,1325240,0,0
2013-4-18,00:00:00,0.199,0.199,0.177,0.189,2380000,448950,0,0
2013-4-19,00:00:00,0.179,0.179,0.125,0.125,11020000,1707190,0,0
2013-4-22,00:00:00,0.119,0.134,0.110,0.124,37440000,4599320,0,0
2013-4-23,00:00:00,0.128,0.161,0.128,0.155,16630000,2497620,0,0
2013-4-24,00:00:00,0.124,0.134,0.104,0.105,152030000,18374970,0,0
2013-4-25,00:00:00,0.090,0.100,0.065,0.077,366130000,29331980,0,0
2013-4-26,00:00:00,0.043,0.059,0.031,0.056,231390000,10990630,0,0
2013-4-29,00:00:00,0.058,0.062,0.038,0.050,268960000,14236600,0,0
2013-4-30,00:00:00,0.035,0.035,0.016,0.016,19260000,315600,0,0
2014-3-10,00:00:00,0.057,0.065,0.057,0.063,2680000,156020,10,0
2014-3-11,00:00:00,0.062,0.064,0.055,0.059,58130000,3376840,190,0
2014-3-12,00:00:00,0.073,0.079,0.073,0.077,10000000,785500,81,0
2014-3-13,00:00:00,0.073,0.091,0.073,0.091,470000,35050,5,0
2014-3-14,00:00:00,0.100,0.104,0.100,0.103,20000,2040,2,0
2014-3-17,00:00:00,0.106,0.106,0.106,0.108,990000,104940,4,0
2014-3-18,00:00:00,0.107,0.107,0.101,0.101,1230000,124930,8,0
2014-3-19,00:00:00,0.101,0.101,0.099,0.101,5630000,562700,12,0
2014-3-20,00:00:00,0.113,0.124,0.113,0.123,2130000,259110,11,0
2014-3-21,00:00:00,0.120,0.122,0.106,0.107,9630000,1095480,25,0
2014-3-24,00:00:00,0.095,0.096,0.084,0.084,3590000,326230,6,0
2014-3-25,00:00:00,0.089,0.089,0.085,0.090,3200000,279140,6,0
2014-3-26,00:00:00,0.076,0.078,0.076,0.080,2090000,161100,5,0
2014-3-27,00:00:00,0.080,0.080,0.080,0.086,50000,4000,1,0
2014-3-28,00:00:00,0.075,0.076,0.068,0.072,13730000,970310,46,0
2014-3-31,00:00:00,0.067,0.074,0.067,0.069,49400000,3490380,212,0
2014-4-1,00:00:00,0.059,0.059,0.050,0.050,37810000,2096220,234,0
2014-4-2,00:00:00,0.043,0.052,0.043,0.045,67090000,3161440,230,0
2014-4-3,00:00:00,0.031,0.040,0.031,0.040,38370000,1404140,144,0
2014-4-4,00:00:00,0.044,0.045,0.042,0.044,11250000,485360,40,0
2014-4-7,00:00:00,0.055,0.056,0.051,0.055,2770000,142920,8,0
2014-4-8,00:00:00,0.055,0.055,0.038,0.038,1610000,69380,15,0
2014-4-9,00:00:00,0.028,0.028,0.016,0.023,860000,20590,11,0
2014-4-10,00:00:00,0.012,0.024,0.012,0.014,10050000,195980,30,0
2014-12-11,00:00:00,0.190,0.190,0.184,0.181,300000,56400,3,0
2014-12-17,00:00:00,0.208,0.225,0.196,0.207,5070000,1065940,18,0
2014-12-18,00:00:00,0.232,0.232,0.194,0.194,5830000,1250910,22,0
2014-12-19,00:00:00,0.209,0.209,0.209,0.196,20000,4180,1,0
2015-1-21,00:00:00,0.285,0.300,0.285,0.305,350000,101250,6,0
2015-1-22,00:00:00,0.305,0.315,0.275,0.280,7610000,2254400,32,0
2015-1-23,00:00:00,0.285,0.300,0.285,0.300,400000,117000,8,0
2015-1-26,00:00:00,0.300,0.300,0.295,0.295,1600000,478000,13,0
2015-1-29,00:00:00,0.246,0.246,0.239,0.219,600000,145500,2,0
2015-1-30,00:00:00,0.211,0.211,0.211,0.211,500000,105500,2,0
2015-2-2,00:00:00,0.177,0.182,0.175,0.182,8200000,1475370,28,0
2015-2-3,00:00:00,0.180,0.195,0.179,0.194,4000000,746175,9,0
2015-2-5,00:00:00,0.194,0.194,0.137,0.148,29000000,4818550,55,0
2015-2-6,00:00:00,0.159,0.172,0.159,0.172,26400000,4393300,38,0
2015-2-9,00:00:00,0.165,0.173,0.159,0.168,10920000,1819550,19,0
2015-2-10,00:00:00,0.168,0.180,0.167,0.177,19330000,3381480,36,0
2015-2-11,00:00:00,0.176,0.178,0.170,0.178,7390000,1286430,25,0
2015-2-12,00:00:00,0.172,0.175,0.164,0.167,10330000,1774705,27,0
2015-2-13,00:00:00,0.159,0.168,0.153,0.163,12860000,2079780,44,0
2015-2-16,00:00:00,0.149,0.163,0.149,0.158,13000000,2013500,15,0
2015-2-17,00:00:00,0.158,0.177,0.157,0.177,18730000,3169775,23,0
2015-2-18,00:00:00,0.171,0.172,0.162,0.166,6460000,1090540,12,0
2015-2-25,00:00:00,0.181,0.184,0.179,0.184,4480000,815840,10,0
2015-2-26,00:00:00,0.173,0.188,0.173,0.197,3800000,703900,11,0
2015-2-27,00:00:00,0.191,0.205,0.191,0.199,5000000,1002500,13,0
2015-3-2,00:00:00,0.213,0.214,0.195,0.195,7260000,1472500,18,0
2015-3-3,00:00:00,0.177,0.182,0.164,0.164,11140000,1931780,28,0
2015-3-5,00:00:00,0.151,0.153,0.136,0.139,5400000,766950,16,0
2015-3-6,00:00:00,0.150,0.154,0.143,0.146,4400000,649800,10,0
2015-3-9,00:00:00,0.132,0.169,0.129,0.167,6100000,846200,11,0
2015-3-10,00:00:00,0.146,0.150,0.146,0.147,200000,29600,2,0
2015-3-11,00:00:00,0.149,0.149,0.148,0.146,600000,89100,2,0
2015-3-12,00:00:00,0.163,0.185,0.157,0.157,9025000,1563700,19,0
2015-3-13,00:00:00,0.168,0.186,0.168,0.182,465000,81690,3,0
2015-3-16,00:00:00,0.183,0.183,0.183,0.186,65000,11895,1,0
2015-3-19,00:00:00,0.200,0.200,0.200,0.201,2150000,430000,7,0
2015-3-20,00:00:00,0.202,0.203,0.188,0.199,9890000,1935665,33,0
2015-3-24,00:00:00,0.179,0.179,0.179,0.179,330000,59070,1,0
2015-3-25,00:00:00,0.158,0.164,0.158,0.164,560000,90520,3,0
2015-3-26,00:00:00,0.157,0.171,0.157,0.161,5360000,876000,23,0
2015-3-27,00:00:00,0.164,0.165,0.161,0.162,4975000,809160,27,0
2015-3-30,00:00:00,0.205,0.205,0.194,0.194,2270000,450360,12,0
2015-3-31,00:00:00,0.242,0.242,0.199,0.199,18420000,4148945,105,0
2015-4-1,00:00:00,0.202,0.210,0.199,0.199,2530000,508300,17,0
2015-4-2,00:00:00,0.226,0.226,0.210,0.225,7720000,1669080,62,0
2015-4-8,00:00:00,0.246,0.246,0.234,0.238,4560000,1080830,25,0
2015-4-9,00:00:00,0.310,0.310,0.280,0.280,610000,177400,11,0
2015-4-10,00:00:00,0.310,0.310,0.310,0.310,90000,27900,1,0
2015-4-13,00:00:00,0.350,0.350,0.350,0.350,1000000,350000,1,0
2015-4-17,00:00:00,0.365,0.365,0.365,0.365,1000000,365000,1,0
2015-4-23,00:00:00,0.370,0.370,0.370,0.365,10000,3700,1,0
2015-4-27,00:00:00,0.400,0.400,0.400,0.400,10000,4000,1,0
2015-5-20,00:00:00,0.375,0.375,0.355,0.355,7550000,2724450,53,0
2015-5-21,00:00:00,0.350,0.355,0.340,0.340,1110000,384475,26,0
2015-5-22,00:00:00,0.345,0.355,0.340,0.350,895000,312450,20,0
2015-5-26,00:00:00,0.400,0.400,0.380,0.380,4425000,1696500,33,0
2015-5-27,00:00:00,0.385,0.385,0.355,0.365,200000,73800,16,0
2015-5-28,00:00:00,0.365,0.370,0.365,0.335,20000,7350,2,0
2015-5-29,00:00:00,0.320,0.335,0.310,0.310,740000,233400,17,0
2015-6-1,00:00:00,0.310,0.340,0.310,0.325,1420000,455700,15,0
2015-6-2,00:00:00,0.320,0.320,0.305,0.315,460000,145250,20,0
2015-6-3,00:00:00,0.315,0.315,0.310,0.315,3680000,1144400,24,0
2015-6-4,00:00:00,0.305,0.305,0.290,0.290,360000,105600,7,0
2015-6-5,00:00:00,0.335,0.335,0.295,0.310,480000,152600,15,0
2015-6-8,00:00:00,0.295,0.310,0.290,0.300,360000,108900,10,0
2015-6-9,00:00:00,0.320,0.320,0.310,0.310,480000,151200,12,0
2015-6-10,00:00:00,0.325,0.325,0.305,0.305,1540000,483300,17,0
2015-6-11,00:00:00,0.310,0.310,0.300,0.310,460000,142100,9,0
2015-6-12,00:00:00,0.325,0.325,0.325,0.325,240000,78000,6,0
2015-6-15,00:00:00,0.295,0.295,0.295,0.295,40000,11800,2,0
2015-6-16,00:00:00,0.265,0.265,0.255,0.248,160000,41400,8,0
2015-6-17,00:00:00,0.265,0.275,0.265,0.270,120000,32400,4,0
2015-6-18,00:00:00,0.242,0.245,0.242,0.250,60000,14610,2,0
2015-6-19,00:00:00,0.241,0.247,0.237,0.249,180000,43470,6,0
2015-6-24,00:00:00,0.290,0.295,0.290,0.295,120000,35200,4,0
2015-6-25,00:00:00,0.335,0.335,0.330,0.325,240000,79600,6,0
2015-6-29,00:00:00,0.246,0.255,0.221,0.237,3150000,733515,52,0
2015-6-30,00:00:00,0.250,0.285,0.244,0.270,10960000,2983125,36,0
2015-7-2,00:00:00,0.260,0.265,0.239,0.250,5840000,1450065,38,0
2015-7-3,00:00:00,0.233,0.249,0.224,0.226,16620000,3934370,110,0
2015-7-6,00:00:00,0.230,0.232,0.173,0.200,16200000,3215505,136,0
2015-7-7,00:00:00,0.197,0.202,0.141,0.152,29010000,4874025,213,0
2015-7-8,00:00:00,0.075,0.075,0.075,0.075,100000,7500,1,0
2016-7-28,00:00:00,0.143,0.143,0.140,0.140,4000000,565000,4,0
2016-8-10,00:00:00,0.114,0.120,0.097,0.113,105640000,11216940,147,0
2016-8-11,00:00:00,0.119,0.123,0.085,0.100,85780000,8542710,105,0
2016-8-12,00:00:00,0.072,0.083,0.070,0.074,124100000,9566000,158,0
2016-8-15,00:00:00,0.072,0.072,0.051,0.054,132760000,8203850,219,0
2016-8-16,00:00:00,0.048,0.066,0.042,0.057,226520000,13386730,303,0
2016-8-17,00:00:00,0.054,0.074,0.046,0.074,153740000,8600160,293,0
2016-8-18,00:00:00,0.049,0.054,0.025,0.047,101490000,4095040,321,0
2016-8-19,00:00:00,0.042,0.065,0.037,0.057,104130000,5954740,308,0
2016-8-22,00:00:00,0.065,0.076,0.050,0.057,313240000,20927250,532,0
2016-8-23,00:00:00,0.058,0.066,0.052,0.055,215740000,12676720,316,0
2016-8-24,00:00:00,0.055,0.085,0.054,0.073,245030000,15617990,329,0
2016-8-25,00:00:00,0.076,0.080,0.064,0.072,56740000,4080420,152,0
2016-8-26,00:00:00,0.062,0.069,0.054,0.062,38160000,2266920,103,0
2016-8-29,00:00:00,0.072,0.083,0.070,0.077,58390000,4525800,89,0
2017-7-17,00:00:00,0.084,0.084,0.066,0.079,54100000,3990650,334,0
2017-7-18,00:00:00,0.080,0.082,0.065,0.075,75000000,5489150,445,0
2017-7-19,00:00:00,0.071,0.071,0.062,0.066,51100000,3407300,286,0
2017-7-20,00:00:00,0.072,0.078,0.069,0.071,38400000,2858050,181,0
2017-7-21,00:00:00,0.077,0.084,0.076,0.076,73850000,5939100,97,0
2017-7-24,00:00:00,0.064,0.069,0.064,0.069,1000000,68500,2,0
2017-7-25,00:00:00,0.067,0.067,0.067,0.072,2000000,134000,2,0
2017-8-1,00:00:00,0.060,0.060,0.036,0.038,31500000,1269800,6,0
2017-8-2,00:00:00,0.056,0.063,0.053,0.063,30250000,1806750,169,0
2017-8-3,00:00:00,0.064,0.069,0.060,0.068,38200000,2538950,191,0
2017-8-4,00:00:00,0.066,0.069,0.065,0.068,27200000,1818950,175,0
2017-8-7,00:00:00,0.063,0.069,0.063,0.065,20200000,1348200,124,0
2017-8-8,00:00:00,0.077,0.078,0.061,0.061,9700000,714450,65,0
2017-8-9,00:00:00,0.069,0.071,0.069,0.069,1350000,93750,4,0
2017-8-10,00:00:00,0.074,0.088,0.074,0.084,1350000,111200,4,0
2017-8-11,00:00:00,0.102,0.103,0.092,0.093,7000000,693650,48,0
2017-8-14,00:00:00,0.098,0.098,0.091,0.091,23500000,2240450,130,0
2017-8-15,00:00:00,0.089,0.090,0.077,0.088,19800000,1678400,163,0
2017-8-16,00:00:00,0.084,0.087,0.080,0.080,6700000,564750,56,0
2017-8-17,00:00:00,0.071,0.079,0.071,0.071,24700000,1854400,213,0
2017-8-18,00:00:00,0.064,0.069,0.054,0.061,26000000,1620650,214,0
2017-8-21,00:00:00,0.058,0.065,0.055,0.059,20000000,1153500,131,0
2017-8-22,00:00:00,0.049,0.049,0.045,0.045,600000,28350,4,0
2018-3-1,00:00:00,0.058,0.058,0.047,0.058,32580000,1751140,16,0
2018-3-2,00:00:00,0.040,0.040,0.040,0.038,200000,8000,1,0
2018-3-5,00:00:00,0.018,0.019,0.011,0.011,10210000,168080,6,0
