日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-10-27,00:00:00,0.183,0.183,0.171,0.162,920000,162950,14,0
2017-10-30,00:00:00,0.145,0.145,0.145,0.145,20000,2900,1,0
2017-11-1,00:00:00,0.170,0.170,0.158,0.156,530000,85210,10,0
2017-11-2,00:00:00,0.164,0.164,0.152,0.159,2280000,362160,29,0
2017-11-3,00:00:00,0.157,0.159,0.154,0.157,1480000,230280,19,0
2017-11-6,00:00:00,0.149,0.155,0.137,0.161,16780000,2403140,90,0
2017-11-7,00:00:00,0.135,0.136,0.121,0.127,21170000,2670780,120,0
2017-11-8,00:00:00,0.129,0.131,0.125,0.125,7160000,914350,41,0
2017-11-9,00:00:00,0.127,0.127,0.114,0.121,21560000,2617600,105,0
2017-11-10,00:00:00,0.121,0.134,0.121,0.134,9480000,1174590,56,0
2017-11-13,00:00:00,0.159,0.159,0.141,0.145,14450000,2110000,99,0
2017-11-14,00:00:00,0.135,0.140,0.129,0.135,13400000,1815430,76,0
2017-11-15,00:00:00,0.134,0.136,0.126,0.127,8490000,1101110,43,0
2017-11-16,00:00:00,0.123,0.137,0.121,0.137,11600000,1462070,77,0
2017-11-17,00:00:00,0.130,0.131,0.095,0.101,48660000,5245350,258,0
2017-11-20,00:00:00,0.092,0.092,0.082,0.089,26910000,2344810,154,0
2017-11-21,00:00:00,0.082,0.083,0.074,0.082,29000000,2278990,174,0
2017-11-22,00:00:00,0.093,0.106,0.089,0.103,5200000,488430,32,0
2017-11-23,00:00:00,0.115,0.125,0.113,0.117,7240000,877630,43,0
2017-11-24,00:00:00,0.119,0.119,0.105,0.113,19400000,2152480,116,0
2017-11-27,00:00:00,0.115,0.117,0.111,0.120,15520000,1776040,97,0
2017-11-28,00:00:00,0.109,0.110,0.096,0.106,26660000,2779430,170,0
2017-11-29,00:00:00,0.109,0.125,0.100,0.126,33980000,3768730,175,0
2017-11-30,00:00:00,0.118,0.119,0.104,0.112,10880000,1208100,84,0
2017-12-1,00:00:00,0.117,0.134,0.105,0.131,8110000,966010,0,0
2017-12-4,00:00:00,0.129,0.138,0.119,0.133,7280000,926350,98,0
2017-12-5,00:00:00,0.134,0.134,0.124,0.123,14140000,1798030,91,0
2017-12-6,00:00:00,0.112,0.112,0.094,0.095,7680000,783550,84,0
2017-12-7,00:00:00,0.093,0.093,0.072,0.077,7180000,568410,97,0
2017-12-8,00:00:00,0.084,0.092,0.084,0.095,420000,37740,6,0
2017-12-11,00:00:00,0.105,0.118,0.102,0.117,2920000,327840,48,0
2017-12-12,00:00:00,0.117,0.117,0.104,0.114,8460000,908310,60,0
2017-12-13,00:00:00,0.106,0.107,0.098,0.104,1940000,196130,48,0
2017-12-14,00:00:00,0.103,0.103,0.094,0.095,1340000,130720,41,0
2017-12-15,00:00:00,0.091,0.093,0.083,0.085,5600000,486890,66,0
2017-12-18,00:00:00,0.099,0.105,0.091,0.103,8960000,844840,87,0
2017-12-19,00:00:00,0.110,0.110,0.097,0.106,8480000,871350,69,0
2017-12-20,00:00:00,0.104,0.111,0.104,0.107,5640000,614990,51,0
