日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-2-8,00:00:00,0.500,0.540,0.375,0.395,17091600,7623656,386,0
2018-2-9,00:00:00,0.290,0.290,0.191,0.213,47525800,10080172,419,0
2018-2-12,00:00:00,0.300,0.320,0.270,0.295,33237400,9815704,655,0
2018-2-13,00:00:00,0.345,0.370,0.290,0.295,17693200,5857483,0,0
2018-2-14,00:00:00,0.275,0.300,0.265,0.285,11201600,3135155,161,0
2018-2-20,00:00:00,0.340,0.360,0.310,0.315,22496800,7567291,303,0
2018-2-21,00:00:00,0.290,0.320,0.290,0.320,9016400,2797623,167,0
2018-2-22,00:00:00,0.290,0.300,0.280,0.285,22520000,6536759,327,0
2018-2-23,00:00:00,0.290,0.325,0.290,0.315,29174000,8956681,446,0
2018-2-26,00:00:00,0.350,0.350,0.295,0.340,14420000,4639555,305,0
2018-2-27,00:00:00,0.330,0.340,0.270,0.270,15971600,4838107,247,0
2018-2-28,00:00:00,0.235,0.238,0.235,0.220,650000,153025,10,0
2018-3-1,00:00:00,0.207,0.234,0.206,0.224,28494800,6375488,133,0
2018-3-2,00:00:00,0.193,0.197,0.190,0.196,1230400,239656,7,0
2018-3-5,00:00:00,0.197,0.200,0.197,0.191,860000,170785,5,0
2018-3-6,00:00:00,0.204,0.220,0.181,0.220,16550400,3157368,113,0
2018-3-7,00:00:00,0.224,0.224,0.197,0.195,4680000,940380,53,0
2018-3-8,00:00:00,0.195,0.221,0.190,0.217,10509200,2159931,107,0
2018-3-9,00:00:00,0.224,0.228,0.212,0.224,27200000,5930220,183,0
2018-3-12,00:00:00,0.240,0.240,0.221,0.231,6880000,1582150,0,0
2018-3-13,00:00:00,0.231,0.238,0.200,0.201,8040000,1806920,60,0
2018-3-14,00:00:00,0.192,0.195,0.186,0.197,13399200,2561378,108,0
2018-3-15,00:00:00,0.204,0.213,0.204,0.213,3210000,667560,39,0
2018-3-16,00:00:00,0.202,0.211,0.182,0.182,11600000,2364450,95,0
2018-3-19,00:00:00,0.167,0.188,0.167,0.188,9524400,1721965,67,0
2018-3-20,00:00:00,0.182,0.185,0.174,0.182,6090000,1078660,44,0
2018-3-21,00:00:00,0.197,0.209,0.164,0.164,22386000,4286824,85,0
2018-3-22,00:00:00,0.187,0.193,0.150,0.155,18100000,3127254,103,0
2018-3-23,00:00:00,0.107,0.107,0.091,0.103,1410400,141398,13,0
2018-3-26,00:00:00,0.103,0.103,0.081,0.090,2601400,244219,15,0
2018-3-27,00:00:00,0.109,0.109,0.086,0.096,400000,40400,3,0
2018-3-29,00:00:00,0.069,0.086,0.069,0.086,370000,29550,4,0
2018-4-3,00:00:00,0.065,0.074,0.061,0.074,1069000,69339,5,0
2018-4-4,00:00:00,0.070,0.073,0.070,0.063,279600,19874,7,0
2018-4-9,00:00:00,0.060,0.064,0.058,0.064,568200,34855,0,0
2018-4-10,00:00:00,0.075,0.093,0.075,0.084,101200,7734,4,0
2018-4-12,00:00:00,0.085,0.085,0.085,0.085,92000,7820,1,0
2018-4-13,00:00:00,0.076,0.076,0.069,0.069,180000,13120,2,0
2018-4-18,00:00:00,0.043,0.043,0.043,0.043,30000,1290,1,0
2018-4-24,00:00:00,0.058,0.058,0.058,0.058,30000,1740,1,0
