日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-4-10,00:00:00,0.275,0.275,0.255,0.241,880000,232200,18,0
2018-4-11,00:00:00,0.219,0.220,0.219,0.219,960000,210520,16,0
2018-4-12,00:00:00,0.240,0.240,0.234,0.235,18620000,4392240,165,0
2018-4-13,00:00:00,0.235,0.235,0.225,0.225,6120000,1398540,52,0
2018-4-16,00:00:00,0.231,0.231,0.210,0.212,11480000,2494480,155,0
2018-4-17,00:00:00,0.212,0.212,0.199,0.201,9480000,1971800,108,0
2018-4-18,00:00:00,0.162,0.162,0.127,0.128,20840000,2882360,136,0
2018-4-19,00:00:00,0.155,0.173,0.155,0.159,29640000,4952840,208,0
2018-4-20,00:00:00,0.160,0.160,0.151,0.151,10720000,1665880,91,0
2018-4-23,00:00:00,0.149,0.165,0.149,0.160,6120000,985620,68,0
2018-4-24,00:00:00,0.178,0.178,0.164,0.166,420000,71480,8,0
2018-4-25,00:00:00,0.179,0.184,0.173,0.176,8120000,1453200,77,0
