日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2016-2-22,00:00:00,0.094,0.099,0.092,0.099,1800000,170600,18,0
2016-2-23,00:00:00,0.100,0.103,0.100,0.102,1100000,112300,11,0
2016-2-24,00:00:00,0.092,0.092,0.085,0.091,2800000,247400,28,0
2016-2-25,00:00:00,0.094,0.097,0.094,0.095,2600000,247900,26,0
2016-2-26,00:00:00,0.104,0.105,0.099,0.104,3112000,317236,0,0
2016-2-29,00:00:00,0.101,0.101,0.099,0.095,200000,20000,2,0
2016-3-2,00:00:00,0.117,0.117,0.115,0.115,200000,23200,2,0
2016-8-5,00:00:00,0.189,0.189,0.189,0.192,14000,2646,1,0
2016-8-8,00:00:00,0.192,0.192,0.192,0.194,14000,2688,2,0
2016-10-13,00:00:00,0.224,0.224,0.224,0.216,1000000,224000,1,0
2016-11-28,00:00:00,0.171,0.171,0.171,0.171,500000,85500,1,0
2016-12-2,00:00:00,0.155,0.155,0.155,0.153,10000,1550,1,0
2016-12-8,00:00:00,0.140,0.140,0.140,0.140,10000,1400,1,0
2016-12-9,00:00:00,0.129,0.136,0.129,0.136,20000,2650,2,0
2016-12-12,00:00:00,0.138,0.138,0.138,0.136,14000,1932,2,0
2016-12-14,00:00:00,0.142,0.142,0.142,0.142,4000,568,1,0
2016-12-19,00:00:00,0.137,0.137,0.137,0.137,30000,4110,1,0
2016-12-20,00:00:00,0.135,0.135,0.135,0.135,200000,27000,1,0
2016-12-21,00:00:00,0.140,0.140,0.140,0.140,200000,28000,1,0
2016-12-23,00:00:00,0.138,0.138,0.138,0.138,60000,8280,1,0
2016-12-28,00:00:00,0.137,0.137,0.137,0.137,200000,27400,1,0
2016-12-30,00:00:00,0.138,0.140,0.138,0.138,600000,83400,0,0
2017-1-3,00:00:00,0.132,0.132,0.132,0.134,4000,528,1,0
2017-1-5,00:00:00,0.142,0.142,0.142,0.142,30000,4260,1,0
2017-1-9,00:00:00,0.148,0.148,0.148,0.150,4000,592,1,0
2017-1-10,00:00:00,0.155,0.155,0.155,0.158,4000,620,1,0
2017-1-17,00:00:00,0.163,0.163,0.163,0.165,4000,652,1,0
2017-1-18,00:00:00,0.170,0.170,0.170,0.170,2000,340,1,0
2017-1-19,00:00:00,0.173,0.173,0.173,0.173,500000,86500,1,0
2017-1-20,00:00:00,0.169,0.169,0.169,0.171,60000,10140,1,0
2017-2-2,00:00:00,0.169,0.169,0.169,0.169,500000,84500,1,0
2017-2-3,00:00:00,0.167,0.167,0.167,0.167,300000,50100,1,0
2017-2-16,00:00:00,0.171,0.171,0.171,0.171,1000000,171000,1,0
2017-2-27,00:00:00,0.198,0.198,0.198,0.198,4000,792,1,0
2017-4-27,00:00:00,0.241,0.241,0.241,0.241,2000,482,1,0
2017-5-9,00:00:00,0.246,0.246,0.246,0.247,500000,123000,2,0
2017-11-21,00:00:00,0.022,0.060,0.021,0.058,541970000,22816070,812,0
2017-11-22,00:00:00,0.090,0.103,0.084,0.088,231410000,20909520,946,0
2017-11-23,00:00:00,0.089,0.090,0.050,0.070,72790000,5967160,381,0
2017-11-24,00:00:00,0.080,0.080,0.062,0.074,35850000,2580850,198,0
2017-11-27,00:00:00,0.070,0.070,0.059,0.062,11410000,727970,60,0
2017-11-28,00:00:00,0.050,0.058,0.022,0.052,126510000,5112080,534,0
2017-11-29,00:00:00,0.067,0.067,0.046,0.050,34490000,1784640,197,0
2017-11-30,00:00:00,0.030,0.044,0.010,0.010,12420000,269760,67,0
