日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-1-10,00:00:00,0.900,0.920,0.900,0.920,105100,95865,5,0
2018-1-15,00:00:00,1.270,1.290,1.200,1.210,2972000,3700380,34,0
2018-1-16,00:00:00,1.250,1.290,1.240,1.330,436800,550524,16,0
2018-1-17,00:00:00,1.360,1.460,1.280,1.290,416000,559760,34,0
2018-1-18,00:00:00,1.340,1.380,1.340,1.380,560000,755200,28,0
2018-1-19,00:00:00,1.450,1.460,1.450,1.460,260000,377800,10,0
2018-1-22,00:00:00,1.500,1.500,1.470,1.540,369200,552786,8,0
2018-1-23,00:00:00,1.680,1.730,1.620,1.760,7948000,13175920,154,0
2018-1-31,00:00:00,1.490,1.570,1.490,1.570,816000,1253440,21,0
2018-2-1,00:00:00,1.560,1.610,1.560,1.600,280000,442600,6,0
2018-2-5,00:00:00,1.580,1.670,1.490,1.660,19513200,30537726,264,0
2018-2-6,00:00:00,1.380,1.380,1.380,1.360,1000,1380,1,0
2018-2-7,00:00:00,1.360,1.370,1.180,1.160,311000,425780,3,0
2018-2-8,00:00:00,1.220,1.220,0.920,0.970,6329200,6501012,137,0
2018-2-9,00:00:00,0.620,0.640,0.600,0.680,140000,86700,14,0
2018-2-12,00:00:00,0.820,0.860,0.750,0.800,9644000,7749408,219,0
2018-2-13,00:00:00,0.900,0.980,0.870,0.870,10826800,10128620,0,0
2018-2-14,00:00:00,0.910,0.930,0.870,0.940,4606800,4115468,116,0
2018-2-15,00:00:00,1.050,1.090,1.050,1.090,1530000,1633180,38,0
2018-2-20,00:00:00,1.010,1.110,1.010,1.020,717000,750360,26,0
2018-2-21,00:00:00,1.020,1.080,1.020,1.070,3121300,3263112,115,0
2018-2-22,00:00:00,0.970,1.020,0.960,1.020,707100,709022,19,0
2018-2-23,00:00:00,1.070,1.110,1.060,1.100,1167600,1267690,57,0
2018-2-26,00:00:00,1.180,1.180,1.070,1.190,7326900,8203122,156,0
2018-2-27,00:00:00,1.150,1.150,1.030,1.010,2669000,2907330,71,0
2018-2-28,00:00:00,0.930,0.950,0.870,0.880,4777600,4397956,67,0
2018-3-1,00:00:00,0.850,0.880,0.820,0.860,10333600,8789346,67,0
2018-3-2,00:00:00,0.800,0.800,0.770,0.770,4966000,3867300,62,0
2018-3-5,00:00:00,0.800,0.800,0.740,0.750,9043900,6895492,139,0
2018-3-6,00:00:00,0.770,0.850,0.740,0.840,6023200,4786512,64,0
2018-3-7,00:00:00,0.870,0.900,0.800,0.800,2732000,2290700,29,0
2018-3-8,00:00:00,0.800,0.890,0.800,0.890,11615600,10190456,134,0
2018-3-9,00:00:00,0.890,0.900,0.860,0.900,7247000,6409090,105,0
2018-3-12,00:00:00,0.930,0.930,0.890,0.900,10499200,9500652,193,0
2018-3-13,00:00:00,0.910,0.910,0.850,0.830,5248000,4633780,73,0
2018-3-14,00:00:00,0.790,0.810,0.770,0.770,17948000,14209670,219,0
2018-3-15,00:00:00,0.830,0.840,0.820,0.850,1172800,974514,49,0
2018-3-16,00:00:00,0.840,0.840,0.760,0.760,2213600,1804768,67,0
2018-3-19,00:00:00,0.760,0.770,0.740,0.760,10603900,8050992,100,0
2018-3-20,00:00:00,0.750,0.760,0.720,0.750,6950200,5074096,89,0
2018-3-21,00:00:00,0.790,0.820,0.710,0.700,10350600,8218155,148,0
2018-3-22,00:00:00,0.750,0.750,0.640,0.650,6942000,4681188,160,0
2018-3-23,00:00:00,0.490,0.520,0.455,0.520,25871600,12651491,347,0
2018-3-26,00:00:00,0.495,0.510,0.455,0.510,5332000,2554073,74,0
2018-3-27,00:00:00,0.580,0.580,0.510,0.530,5295000,2866950,75,0
2018-3-28,00:00:00,0.485,0.520,0.415,0.415,29829400,14008720,355,0
2018-3-29,00:00:00,0.390,0.530,0.370,0.520,15944500,6437309,184,0
2018-4-3,00:00:00,0.440,0.465,0.420,0.450,19609800,8487782,229,0
2018-4-4,00:00:00,0.420,0.470,0.395,0.385,20024000,9001932,264,0
2018-4-6,00:00:00,0.390,0.405,0.380,0.395,4194600,1641943,63,0
2018-4-9,00:00:00,0.375,0.410,0.365,0.370,13323400,5123083,137,0
2018-4-10,00:00:00,0.380,0.475,0.375,0.475,1736600,716188,19,0
2018-4-11,00:00:00,0.500,0.530,0.470,0.495,13811200,6914081,173,0
2018-4-12,00:00:00,0.485,0.485,0.435,0.445,18608800,8703847,211,0
2018-4-13,00:00:00,0.435,0.445,0.365,0.370,17727400,7252590,156,0
2018-4-16,00:00:00,0.345,0.345,0.285,0.290,10315600,3227288,102,0
2018-4-17,00:00:00,0.285,0.300,0.241,0.241,16414200,4649837,178,0
2018-4-19,00:00:00,0.290,0.305,0.280,0.300,8394000,2469998,102,0
2018-4-20,00:00:00,0.280,0.280,0.235,0.230,4165000,1107055,38,0
2018-4-23,00:00:00,0.265,0.265,0.235,0.250,1930000,500150,19,0
2018-4-24,00:00:00,0.305,0.330,0.295,0.325,5350000,1662010,70,0
2018-4-25,00:00:00,0.300,0.300,0.275,0.275,19824800,5765704,224,0
