日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2006-6-23,00:00:00,1.010,1.050,1.010,1.040,19366000,19687000,0,0
2006-6-26,00:00:00,1.030,1.040,0.890,0.980,3422000,3324000,0,0
2006-6-27,00:00:00,0.990,1.000,0.920,0.920,394000,372000,0,0
2006-6-28,00:00:00,0.900,0.940,0.880,0.880,256000,230000,0,0
2006-6-29,00:00:00,0.870,0.870,0.830,0.830,522000,444000,0,0
2006-6-30,00:00:00,0.830,0.890,0.830,0.850,374000,319000,0,0
2006-7-3,00:00:00,0.850,0.910,0.850,0.870,138000,122000,0,0
2006-7-4,00:00:00,0.890,0.940,0.880,0.940,332000,304000,0,0
2006-7-5,00:00:00,0.920,0.950,0.920,0.920,330000,306000,0,0
2006-7-6,00:00:00,0.950,0.950,0.900,0.900,78000,73000,0,0
2006-7-7,00:00:00,0.940,0.940,0.920,0.920,86000,79000,0,0
2006-7-10,00:00:00,0.920,0.920,0.900,0.900,8000,7000,0,0
2006-7-11,00:00:00,0.900,0.910,0.900,0.910,176000,159000,0,0
2006-7-12,00:00:00,0.900,0.950,0.900,0.950,156000,147000,0,0
2006-7-13,00:00:00,0.950,0.980,0.920,0.960,82000,78000,0,0
2006-7-14,00:00:00,0.930,0.930,0.910,0.910,74000,67000,0,0
2006-7-17,00:00:00,0.880,0.890,0.880,0.890,38000,33000,0,0
2006-7-18,00:00:00,0.920,0.920,0.880,0.900,604000,537000,0,0
2006-7-19,00:00:00,0.900,0.910,0.890,0.910,528000,471000,0,0
2006-7-20,00:00:00,0.930,0.950,0.910,0.940,92000,86000,0,0
2006-7-21,00:00:00,0.910,0.960,0.910,0.940,140000,133000,0,0
2006-7-24,00:00:00,0.950,0.960,0.950,0.960,30000,28000,0,0
2006-7-25,00:00:00,0.960,0.970,0.930,0.970,26000,25000,0,0
2006-7-26,00:00:00,0.960,0.980,0.960,0.980,16000,15000,0,0
2006-7-27,00:00:00,0.970,0.980,0.940,0.940,38000,36000,0,0
2006-7-28,00:00:00,0.980,1.020,0.960,0.980,182000,181000,0,0
2006-7-31,00:00:00,1.010,1.020,0.970,0.980,130000,130000,0,0
2006-8-1,00:00:00,0.980,1.020,0.960,0.990,180000,178000,0,0
2006-8-3,00:00:00,0.960,0.960,0.960,0.960,4000,3000,0,0
2006-8-4,00:00:00,0.960,0.960,0.940,0.940,90000,85000,0,0
2006-8-7,00:00:00,0.940,0.970,0.940,0.970,4000,3000,0,0
2006-8-9,00:00:00,0.940,0.950,0.940,0.950,44000,41000,0,0
2006-8-10,00:00:00,0.930,0.950,0.930,0.950,40000,37000,0,0
2006-8-11,00:00:00,0.930,0.950,0.930,0.950,56000,53000,0,0
2006-8-14,00:00:00,0.930,0.930,0.930,0.930,4000,3000,0,0
2006-8-15,00:00:00,0.930,0.950,0.930,0.950,12000,11000,0,0
2006-8-16,00:00:00,0.930,0.930,0.930,0.930,74000,68000,0,0
2006-8-17,00:00:00,0.920,0.920,0.910,0.910,46000,42000,0,0
2006-8-18,00:00:00,0.920,0.940,0.920,0.940,26000,24000,0,0
2006-8-21,00:00:00,0.920,0.950,0.920,0.950,8000,7000,0,0
2006-8-22,00:00:00,0.970,0.990,0.970,0.980,28000,27000,0,0
2006-8-23,00:00:00,0.940,0.940,0.940,0.940,4000,3000,0,0
2006-8-24,00:00:00,0.940,0.940,0.940,0.940,4000,3000,0,0
2006-8-25,00:00:00,0.930,0.970,0.930,0.970,8000,7000,0,0
2006-8-28,00:00:00,0.940,0.940,0.940,0.940,10000,9000,0,0
2006-8-29,00:00:00,0.940,0.940,0.940,0.940,2000,1000,0,0
2006-8-30,00:00:00,0.930,0.930,0.930,0.930,12000,11000,0,0
2006-8-31,00:00:00,0.930,0.930,0.930,0.930,2000,1000,0,0
2006-9-1,00:00:00,0.920,0.940,0.920,0.940,10000,9000,0,0
2006-9-4,00:00:00,0.920,0.960,0.920,0.950,514000,488000,0,0
2006-9-5,00:00:00,0.950,0.950,0.930,0.930,602000,570000,0,0
2006-9-6,00:00:00,0.970,0.970,0.930,0.930,76000,71000,0,0
2006-9-7,00:00:00,0.950,0.970,0.930,0.970,108000,102000,0,0
2006-9-8,00:00:00,0.930,0.960,0.930,0.960,122000,115000,0,0
2006-9-11,00:00:00,0.930,0.960,0.930,0.960,34000,31000,0,0
2006-9-12,00:00:00,0.960,1.000,0.960,1.000,154000,153000,0,0
2006-9-13,00:00:00,1.000,1.000,1.000,0.990,88000,87000,0,0
2006-9-14,00:00:00,0.950,0.990,0.950,0.980,6000,5000,0,0
2006-9-15,00:00:00,0.950,0.950,0.950,0.950,2000,1000,0,0
