日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2015-8-31,00:00:00,1.020,1.020,0.990,0.990,20000,20100,2,0
2016-7-19,00:00:00,0.094,0.096,0.091,0.092,280000,26200,10,0
2016-7-20,00:00:00,0.098,0.111,0.098,0.111,450000,48960,7,0
2016-8-3,00:00:00,0.101,0.101,0.101,0.098,20000,2020,1,0
2016-8-5,00:00:00,0.123,0.123,0.123,0.132,20000,2460,1,0
2016-11-11,00:00:00,0.171,0.171,0.171,0.171,100000,17100,1,0
2016-11-14,00:00:00,0.145,0.153,0.145,0.145,320000,48020,7,0
2016-11-17,00:00:00,0.144,0.152,0.142,0.143,2140000,318760,6,0
2016-11-18,00:00:00,0.150,0.150,0.149,0.156,980000,146510,2,0
2016-11-21,00:00:00,0.166,0.166,0.166,0.159,10000,1660,1,0
2016-11-22,00:00:00,0.186,0.186,0.186,0.190,10000,1860,1,0
2016-11-23,00:00:00,0.196,0.196,0.196,0.189,10000,1960,1,0
2016-11-29,00:00:00,0.200,0.200,0.200,0.196,10000,2000,1,0
2016-12-5,00:00:00,0.176,0.176,0.170,0.169,40000,6920,2,0
2016-12-15,00:00:00,0.129,0.131,0.124,0.128,5940000,755280,12,0
2016-12-19,00:00:00,0.110,0.110,0.110,0.110,90000,9900,1,0
2016-12-21,00:00:00,0.106,0.116,0.106,0.114,20000,2220,2,0
2016-12-22,00:00:00,0.108,0.108,0.093,0.093,2500000,257600,4,0
2016-12-23,00:00:00,0.083,0.089,0.080,0.088,5950000,501450,9,0
2016-12-28,00:00:00,0.086,0.099,0.079,0.102,8920000,768130,39,0
2016-12-29,00:00:00,0.090,0.103,0.090,0.103,16840000,1570090,37,0
2016-12-30,00:00:00,0.114,0.124,0.114,0.122,4510000,524570,7,0
2017-1-3,00:00:00,0.130,0.134,0.128,0.133,250000,32770,5,0
2017-1-9,00:00:00,0.166,0.166,0.165,0.172,310000,51300,4,0
2017-1-10,00:00:00,0.184,0.184,0.184,0.185,10000,1840,1,0
2017-1-12,00:00:00,0.194,0.194,0.194,0.198,50000,9700,1,0
2017-1-19,00:00:00,0.209,0.209,0.207,0.211,1020000,213140,2,0
2017-1-20,00:00:00,0.200,0.200,0.200,0.201,1000000,200000,1,0
2017-1-26,00:00:00,0.242,0.242,0.242,0.243,40000,9680,1,0
2017-7-10,00:00:00,0.475,0.475,0.475,0.475,2060000,978500,2,0
2017-7-11,00:00:00,0.500,0.500,0.500,0.510,570000,285000,1,0
2017-8-21,00:00:00,0.630,0.630,0.630,0.630,2630000,1656900,1,0
2018-1-16,00:00:00,0.046,0.085,0.044,0.084,325150000,21825690,817,0
2018-1-17,00:00:00,0.079,0.089,0.065,0.089,296330000,22870200,755,0
2018-1-18,00:00:00,0.104,0.108,0.079,0.101,64290000,6341180,188,0
2018-1-19,00:00:00,0.096,0.108,0.093,0.108,28480000,2927900,106,0
2018-1-22,00:00:00,0.111,0.122,0.098,0.118,15250000,1683720,65,0
2018-1-23,00:00:00,0.133,0.166,0.133,0.166,21220000,3335070,25,0
2018-1-24,00:00:00,0.163,0.173,0.155,0.172,39360000,6519620,24,0
2018-1-25,00:00:00,0.161,0.161,0.146,0.147,10670000,1564210,12,0
2018-1-26,00:00:00,0.166,0.185,0.162,0.185,530000,87850,13,0
2018-1-29,00:00:00,0.204,0.209,0.204,0.177,3550000,732590,0,0
2018-1-30,00:00:00,0.165,0.165,0.142,0.145,2200000,318620,7,0
2018-1-31,00:00:00,0.160,0.162,0.157,0.169,1130000,180910,4,0
2018-2-1,00:00:00,0.149,0.149,0.148,0.148,800000,118500,2,0
2018-2-2,00:00:00,0.123,0.147,0.123,0.146,22060000,3241440,3,0
2018-2-5,00:00:00,0.075,0.114,0.075,0.114,16330000,1508450,70,0
2018-2-6,00:00:00,0.020,0.032,0.011,0.011,30470000,693580,135,0
