日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2016-5-11,00:00:00,0.125,0.146,0.125,0.161,10220000,1386360,50,0
2016-5-16,00:00:00,0.173,0.173,0.171,0.181,600000,103200,2,0
2016-5-25,00:00:00,0.115,0.117,0.103,0.103,8120000,880220,31,0
2016-5-26,00:00:00,0.106,0.120,0.104,0.104,930000,100370,10,0
2016-5-27,00:00:00,0.108,0.108,0.077,0.077,7610000,636680,30,0
2016-5-30,00:00:00,0.088,0.090,0.069,0.070,2050000,152220,23,0
2016-5-31,00:00:00,0.070,0.070,0.016,0.036,6760000,211360,55,0
2016-6-1,00:00:00,0.046,0.057,0.032,0.050,13050000,620740,62,0
2016-6-2,00:00:00,0.063,0.063,0.035,0.035,1444120000,67295520,1427,0
2017-3-27,00:00:00,0.031,0.036,0.031,0.027,2020000,70460,7,0
2017-3-28,00:00:00,0.032,0.032,0.032,0.030,1000000,32000,1,0
2017-3-29,00:00:00,0.034,0.036,0.034,0.032,1100000,37480,4,0
2017-3-30,00:00:00,0.030,0.030,0.021,0.026,2680000,67750,6,0
2017-3-31,00:00:00,0.019,0.020,0.017,0.017,8300000,156500,6,0
2017-4-3,00:00:00,0.020,0.020,0.019,0.019,2900000,56000,4,0
2017-4-5,00:00:00,0.025,0.025,0.017,0.024,2230000,52710,3,0
2017-4-6,00:00:00,0.019,0.022,0.013,0.017,14320000,262070,11,0
2017-4-7,00:00:00,0.011,0.012,0.011,0.011,13550000,157050,6,0
2017-11-14,00:00:00,0.112,0.114,0.112,0.115,160000,18080,2,0
2018-2-8,00:00:00,0.550,0.560,0.475,0.500,30770000,15399285,249,0
2018-2-9,00:00:00,0.680,0.730,0.590,0.600,18228000,12045040,273,0
2018-2-12,00:00:00,0.530,0.590,0.510,0.590,3353000,1849870,82,0
2018-2-13,00:00:00,0.495,0.520,0.460,0.495,4031000,1955900,0,0
2018-2-14,00:00:00,0.440,0.440,0.370,0.370,2867000,1173540,79,0
2018-2-15,00:00:00,0.300,0.300,0.255,0.255,2802000,776575,58,0
2018-2-20,00:00:00,0.240,0.255,0.191,0.250,49053000,10832068,283,0
2018-2-21,00:00:00,0.226,0.237,0.146,0.148,128921000,25024359,630,0
2018-2-22,00:00:00,0.150,0.237,0.150,0.234,28747000,5741343,211,0
2018-2-23,00:00:00,0.180,0.214,0.170,0.191,58683000,11424072,195,0
2018-2-26,00:00:00,0.170,0.220,0.153,0.207,72074000,14437573,267,0
2018-2-27,00:00:00,0.155,0.285,0.155,0.275,42898000,8929260,203,0
2018-2-28,00:00:00,0.300,0.475,0.300,0.390,11242000,3998015,183,0
2018-3-1,00:00:00,0.410,0.420,0.241,0.246,9011000,2819484,150,0
2018-3-2,00:00:00,0.310,0.345,0.305,0.320,3150000,1008495,50,0
2018-3-5,00:00:00,0.330,0.460,0.320,0.455,11038000,4300255,89,0
2018-3-6,00:00:00,0.350,0.400,0.280,0.310,9138000,3171555,124,0
2018-3-7,00:00:00,0.350,0.410,0.305,0.360,6991000,2523770,104,0
2018-3-8,00:00:00,0.315,0.330,0.280,0.305,3841000,1131970,70,0
2018-3-9,00:00:00,0.239,0.255,0.230,0.250,2974000,733568,23,0
2018-3-12,00:00:00,0.155,0.167,0.142,0.156,7580000,1154840,0,0
2018-3-13,00:00:00,0.119,0.148,0.086,0.100,113492000,12777384,1966,0
2018-3-14,00:00:00,0.125,0.180,0.058,0.069,16481000,2538487,289,0
2018-3-15,00:00:00,0.122,0.123,0.073,0.073,25399000,2515852,255,0
