日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-1-24,00:00:00,0.285,0.290,0.275,0.290,4770000,1349200,52,0
2018-1-25,00:00:00,0.270,0.275,0.255,0.255,6130000,1612900,71,0
2018-1-26,00:00:00,0.270,0.270,0.260,0.260,5900000,1566100,55,0
2018-1-29,00:00:00,0.275,0.275,0.245,0.249,1740000,434850,21,0
2018-1-30,00:00:00,0.246,0.250,0.225,0.232,16110000,3849790,161,0
2018-1-31,00:00:00,0.215,0.249,0.215,0.255,55060000,12888970,303,0
2018-2-1,00:00:00,0.249,0.255,0.236,0.237,22700000,5528810,159,0
2018-2-2,00:00:00,0.221,0.230,0.215,0.224,15020000,3327260,70,0
2018-2-7,00:00:00,0.180,0.183,0.148,0.151,1580000,263610,20,0
2018-2-8,00:00:00,0.145,0.164,0.145,0.154,1660000,255920,17,0
2018-2-12,00:00:00,0.123,0.125,0.120,0.121,1340000,164450,18,0
2018-2-14,00:00:00,0.138,0.138,0.138,0.152,160000,22080,2,0
2018-2-15,00:00:00,0.171,0.171,0.171,0.174,380000,64980,4,0
2018-2-20,00:00:00,0.174,0.182,0.166,0.170,540000,93430,11,0
2018-2-21,00:00:00,0.168,0.183,0.168,0.183,400000,68640,13,0
2018-2-22,00:00:00,0.169,0.180,0.169,0.177,780000,136120,10,0
2018-2-23,00:00:00,0.183,0.190,0.183,0.189,450000,84750,3,0
2018-2-26,00:00:00,0.222,0.225,0.217,0.223,3021500000,674121188,382,0
2018-2-27,00:00:00,0.227,0.228,0.195,0.200,3384060000,721526656,805,0
2018-2-28,00:00:00,0.190,0.192,0.162,0.162,3465200000,622262736,883,0
2018-3-1,00:00:00,0.146,0.180,0.146,0.177,1828930000,305117910,601,0
2018-3-2,00:00:00,0.164,0.168,0.160,0.160,2645310000,433164840,682,0
2018-3-5,00:00:00,0.158,0.164,0.135,0.136,4009210000,577057600,718,0
2018-3-6,00:00:00,0.149,0.152,0.138,0.147,17520000,2579910,107,0
2018-3-7,00:00:00,0.145,0.148,0.132,0.132,3640000,509980,34,0
2018-3-8,00:00:00,0.138,0.146,0.138,0.144,1110000,158330,21,0
2018-3-9,00:00:00,0.152,0.152,0.142,0.143,5430000,793970,30,0
2018-3-12,00:00:00,0.154,0.162,0.153,0.160,3590000,566670,0,0
2018-3-13,00:00:00,0.163,0.166,0.156,0.161,1570000,254920,13,0
2018-3-14,00:00:00,0.153,0.156,0.150,0.156,1080000,163750,15,0
2018-3-15,00:00:00,0.148,0.159,0.148,0.155,3880000,609620,11,0
2018-3-16,00:00:00,0.147,0.153,0.133,0.135,3730000,527830,28,0
2018-3-19,00:00:00,0.120,0.130,0.119,0.120,5990000,749260,23,0
2018-3-20,00:00:00,0.111,0.112,0.102,0.107,3900000,415440,26,0
2018-3-21,00:00:00,0.110,0.111,0.097,0.097,6730000,683680,22,0
2018-3-22,00:00:00,0.090,0.090,0.078,0.083,1200000,99700,9,0
2018-3-23,00:00:00,0.067,0.072,0.067,0.071,3500000,246440,15,0
2018-3-26,00:00:00,0.073,0.073,0.068,0.075,210000,15080,3,0
2018-3-28,00:00:00,0.066,0.066,0.065,0.066,200000,13100,2,0
2018-3-29,00:00:00,0.061,0.064,0.059,0.063,280000,17120,3,0
2018-4-4,00:00:00,0.062,0.062,0.054,0.054,120000,7280,2,0
2018-4-6,00:00:00,0.055,0.055,0.050,0.051,1320000,69420,13,0
2018-4-9,00:00:00,0.055,0.062,0.054,0.059,1840000,105920,19,0
2018-4-10,00:00:00,0.064,0.071,0.064,0.068,1450000,94530,7,0
2018-4-11,00:00:00,0.071,0.085,0.068,0.077,750000,57360,14,0
2018-4-12,00:00:00,0.079,0.081,0.075,0.075,600000,47600,4,0
2018-4-16,00:00:00,0.060,0.061,0.060,0.061,260000,15800,4,0
2018-4-17,00:00:00,0.060,0.064,0.054,0.055,1310000,77240,8,0
2018-4-18,00:00:00,0.057,0.057,0.057,0.057,120000,6840,0,0
2018-4-20,00:00:00,0.056,0.060,0.056,0.055,820000,48420,11,0
2018-4-23,00:00:00,0.053,0.056,0.050,0.048,1080000,56080,11,0
2018-4-24,00:00:00,0.047,0.048,0.047,0.048,300000,14150,2,0
2018-4-25,00:00:00,0.049,0.049,0.045,0.045,1390000,64150,18,0
