日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-10-10,00:00:00,0.250,0.250,0.250,0.237,20000,5000,2,0
2017-10-13,00:00:00,0.244,0.244,0.244,0.246,300000,73200,1,0
2017-10-16,00:00:00,0.310,0.310,0.310,0.310,300000,93000,1,0
2017-10-25,00:00:00,0.212,0.212,0.211,0.210,250000,52950,5,0
2017-10-30,00:00:00,0.220,0.220,0.215,0.214,770000,167500,2,0
2017-10-31,00:00:00,0.206,0.206,0.206,0.207,50000,10300,1,0
2017-11-1,00:00:00,0.211,0.211,0.211,0.230,50000,10550,1,0
2017-11-2,00:00:00,0.222,0.222,0.219,0.218,1680000,371360,4,0
2017-11-3,00:00:00,0.218,0.222,0.215,0.215,30410000,6713550,22,0
2017-11-6,00:00:00,0.186,0.205,0.184,0.214,1900000,358350,10,0
2017-11-7,00:00:00,0.236,0.249,0.236,0.249,28620000,6866980,108,0
2017-11-8,00:00:00,0.245,0.249,0.242,0.243,1230000,302560,8,0
2017-11-9,00:00:00,0.250,0.270,0.250,0.265,2060000,516200,11,0
2017-11-15,00:00:00,0.250,0.260,0.248,0.250,12800000,3254000,64,0
2017-11-17,00:00:00,0.275,0.275,0.275,0.275,60000,16500,1,0
2017-11-21,00:00:00,0.335,0.335,0.335,0.335,60000,20100,1,0
2017-11-22,00:00:00,0.385,0.385,0.380,0.380,400000,153000,2,0
2017-11-23,00:00:00,0.385,0.385,0.340,0.340,870000,324700,4,0
2017-11-24,00:00:00,0.360,0.370,0.350,0.365,940000,337600,7,0
2017-11-27,00:00:00,0.345,0.350,0.345,0.350,2020000,701000,11,0
2017-11-28,00:00:00,0.335,0.340,0.335,0.335,2510000,843150,11,0
2017-11-29,00:00:00,0.345,0.345,0.345,0.345,120000,41400,2,0
2017-11-30,00:00:00,0.310,0.310,0.310,0.310,20000,6200,2,0
2017-12-4,00:00:00,0.243,0.290,0.243,0.290,8800000,2299900,48,0
2017-12-5,00:00:00,0.260,0.280,0.260,0.265,820000,221500,5,0
2017-12-6,00:00:00,0.247,0.250,0.199,0.199,4300000,1037290,35,0
2017-12-7,00:00:00,0.204,0.204,0.195,0.199,850000,168500,5,0
2017-12-8,00:00:00,0.210,0.230,0.210,0.227,7470000,1663860,6,0
2017-12-11,00:00:00,0.235,0.248,0.235,0.248,7060000,1719570,4,0
2017-12-12,00:00:00,0.249,0.250,0.234,0.234,2700000,662300,13,0
2017-12-13,00:00:00,0.239,0.249,0.230,0.270,2220000,531560,12,0
2017-12-14,00:00:00,0.265,0.265,0.260,0.265,400000,105000,2,0
2017-12-15,00:00:00,0.248,0.248,0.236,0.239,2130000,524130,16,0
2017-12-18,00:00:00,0.255,0.260,0.255,0.260,3690000,955250,28,0
2017-12-20,00:00:00,0.275,0.275,0.275,0.275,1210000,332750,8,0
2017-12-21,00:00:00,0.290,0.290,0.290,0.290,1810000,524900,12,0
2017-12-22,00:00:00,0.300,0.305,0.300,0.305,400000,121000,2,0
2017-12-27,00:00:00,0.320,0.320,0.320,0.320,50000,16000,1,0
2017-12-28,00:00:00,0.340,0.340,0.340,0.340,20000,6800,1,0
2018-1-2,00:00:00,0.400,0.405,0.395,0.405,80000,32050,3,0
2018-1-3,00:00:00,0.435,0.435,0.435,0.420,10000,4350,1,0
2018-1-5,00:00:00,0.430,0.430,0.430,0.430,20000,8600,1,0
2018-1-9,00:00:00,0.465,0.465,0.455,0.460,300000,137150,3,0
2018-1-10,00:00:00,0.470,0.470,0.470,0.470,60000,28200,1,0
2018-1-11,00:00:00,0.460,0.460,0.460,0.460,50000,23000,1,0
2018-1-15,00:00:00,0.530,0.530,0.530,0.530,320000,169600,4,0
2018-1-16,00:00:00,0.510,0.570,0.510,0.570,1020000,521400,4,0
2018-1-22,00:00:00,0.600,0.600,0.600,0.620,30000,18000,1,0
2018-1-23,00:00:00,0.680,0.680,0.680,0.700,20000,13600,2,0
2018-1-29,00:00:00,0.800,0.800,0.780,0.770,3000000,2356000,0,0
