日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-10-18,00:00:00,0.430,0.455,0.425,0.450,1600000,685200,20,0
2017-10-19,00:00:00,0.455,0.455,0.445,0.420,700000,314700,12,0
2017-10-20,00:00:00,0.425,0.435,0.425,0.430,1280000,546400,16,0
2017-10-23,00:00:00,0.420,0.430,0.420,0.425,1110000,472375,18,0
2017-10-24,00:00:00,0.435,0.465,0.430,0.440,3360000,1500400,42,0
2017-10-25,00:00:00,0.460,0.470,0.455,0.455,1820000,835300,26,0
2017-10-26,00:00:00,0.450,0.460,0.445,0.445,1400000,638000,18,0
2017-10-27,00:00:00,0.440,0.440,0.395,0.395,2410000,1000700,32,0
2017-10-30,00:00:00,0.370,0.375,0.370,0.370,2680000,994700,36,0
2017-10-31,00:00:00,0.370,0.375,0.370,0.370,1980000,734900,26,0
2017-11-1,00:00:00,0.390,0.410,0.380,0.385,1240000,487075,22,0
2017-11-2,00:00:00,0.390,0.390,0.370,0.370,1440000,541600,18,0
2017-11-3,00:00:00,0.380,0.380,0.370,0.370,1810000,673000,24,0
2017-11-6,00:00:00,0.365,0.365,0.355,0.365,2240000,808000,28,0
2017-11-7,00:00:00,0.370,0.380,0.370,0.380,1690000,629100,26,0
2017-11-9,00:00:00,0.360,0.360,0.350,0.360,2080000,740800,26,0
2017-11-10,00:00:00,0.355,0.355,0.355,0.355,800000,284000,10,0
2017-11-13,00:00:00,0.365,0.365,0.365,0.365,160000,58400,2,0
2017-11-14,00:00:00,0.360,0.360,0.360,0.360,320000,115200,4,0
2017-11-15,00:00:00,0.345,0.345,0.345,0.345,960000,331200,12,0
2017-11-16,00:00:00,0.340,0.340,0.340,0.340,480000,163200,6,0
2017-11-17,00:00:00,0.345,0.345,0.325,0.320,2560000,844800,32,0
2017-11-20,00:00:00,0.310,0.315,0.310,0.310,2560000,794000,32,0
2017-11-21,00:00:00,0.300,0.305,0.300,0.305,1380000,416800,20,0
2017-11-22,00:00:00,0.320,0.345,0.320,0.340,4740000,1585600,68,0
2017-11-23,00:00:00,0.340,0.340,0.310,0.315,1200000,394700,12,0
2017-11-24,00:00:00,0.305,0.310,0.305,0.310,3360000,1038900,40,0
2017-11-27,00:00:00,0.305,0.310,0.300,0.300,1120000,337875,16,0
2017-11-28,00:00:00,0.290,0.295,0.290,0.295,3490000,1025150,41,0
2017-11-29,00:00:00,0.295,0.320,0.295,0.320,3760000,1132000,31,0
2017-11-30,00:00:00,0.300,0.305,0.300,0.305,2570000,783350,23,0
2017-12-1,00:00:00,0.310,0.320,0.295,0.320,4860000,1515525,0,0
2017-12-4,00:00:00,0.310,0.320,0.310,0.320,4080000,1283050,42,0
2017-12-5,00:00:00,0.315,0.315,0.300,0.305,2130000,654525,27,0
2017-12-6,00:00:00,0.305,0.305,0.270,0.275,7670000,2243900,88,0
2017-12-7,00:00:00,0.280,0.280,0.260,0.270,3330000,899950,51,0
2017-12-8,00:00:00,0.280,0.310,0.280,0.310,2190000,645500,35,0
2017-12-11,00:00:00,0.300,0.315,0.295,0.310,3330000,1016225,50,0
2017-12-12,00:00:00,0.320,0.335,0.315,0.330,4080000,1344400,62,0
2017-12-13,00:00:00,0.315,0.330,0.315,0.320,3170000,1015925,47,0
2017-12-14,00:00:00,0.315,0.335,0.315,0.330,3350000,1088300,51,0
2017-12-15,00:00:00,0.315,0.325,0.305,0.305,3270000,1022600,53,0
2017-12-18,00:00:00,0.310,0.325,0.310,0.310,4490000,1414125,63,0
2017-12-19,00:00:00,0.315,0.315,0.310,0.310,230000,71875,4,0
2017-12-20,00:00:00,0.310,0.315,0.310,0.315,10000,3125,2,0
2017-12-27,00:00:00,0.370,0.370,0.360,0.360,3000000,1093800,42,0
2017-12-28,00:00:00,0.360,0.375,0.360,0.375,2450000,908950,40,0
2017-12-29,00:00:00,0.370,0.370,0.355,0.355,1870000,665650,24,0
2018-1-2,00:00:00,0.380,0.430,0.380,0.425,4720000,1936800,61,0
2018-1-3,00:00:00,0.485,0.500,0.485,0.495,370000,181975,6,0
2018-1-4,00:00:00,0.475,0.475,0.475,0.475,180000,85500,4,0
2018-1-5,00:00:00,0.510,0.560,0.510,0.550,470000,256250,13,0
2018-1-8,00:00:00,0.600,0.670,0.600,0.660,690000,447700,19,0
2018-1-10,00:00:00,0.700,0.720,0.690,0.700,320000,226250,12,0
2018-1-11,00:00:00,0.670,0.670,0.670,0.670,200000,134000,4,0
2018-1-12,00:00:00,0.670,0.700,0.670,0.680,70000,47500,4,0
2018-1-15,00:00:00,0.660,0.660,0.580,0.580,770000,469450,20,0
2018-1-16,00:00:00,0.620,0.630,0.610,0.610,690000,424850,32,0
2018-1-17,00:00:00,0.560,0.600,0.530,0.600,4450000,2514950,110,0
2018-1-18,00:00:00,0.640,0.690,0.640,0.670,2500000,1667900,85,0
2018-1-19,00:00:00,0.640,0.750,0.640,0.740,6900000,4916300,167,0
2018-1-22,00:00:00,0.710,0.790,0.710,0.780,3200000,2452850,87,0
2018-1-23,00:00:00,0.860,0.870,0.840,0.870,510000,437950,19,0
2018-1-24,00:00:00,0.790,0.820,0.790,0.820,240000,190900,7,0
2018-2-1,00:00:00,0.880,0.890,0.880,0.880,60000,53100,2,0
2018-2-2,00:00:00,0.830,0.860,0.820,0.860,270000,226200,5,0
2018-2-5,00:00:00,0.810,0.820,0.810,0.810,230000,187100,0,0
2018-2-6,00:00:00,0.690,0.700,0.670,0.700,370000,254950,11,0
2018-2-7,00:00:00,0.630,0.630,0.620,0.620,10000,6250,2,0
2018-2-8,00:00:00,0.670,0.680,0.640,0.640,90000,59400,4,0
2018-2-9,00:00:00,0.570,0.570,0.560,0.580,2520000,1419600,50,0
2018-2-12,00:00:00,0.600,0.600,0.560,0.600,4040000,2366600,98,0
2018-2-13,00:00:00,0.640,0.690,0.630,0.630,2300000,1557300,0,0
2018-2-14,00:00:00,0.650,0.650,0.640,0.640,60000,38700,2,0
2018-2-21,00:00:00,0.690,0.700,0.690,0.700,10000,6950,2,0
2018-2-22,00:00:00,0.690,0.690,0.680,0.690,20000,13700,2,0
2018-3-1,00:00:00,0.570,0.570,0.560,0.560,10000,5650,2,0
2018-3-16,00:00:00,0.700,0.750,0.700,0.750,80000,56650,11,0
2018-3-19,00:00:00,0.740,0.740,0.740,0.740,10000,7400,1,0
2018-3-21,00:00:00,0.720,0.730,0.690,0.700,800000,572950,31,0
2018-3-22,00:00:00,0.710,0.710,0.670,0.690,2460000,1697750,71,0
2018-3-23,00:00:00,0.610,0.630,0.580,0.600,7650000,4669250,188,0
2018-3-26,00:00:00,0.560,0.570,0.540,0.570,3590000,1992300,76,0
2018-3-27,00:00:00,0.610,0.640,0.610,0.610,3970000,2494150,95,0
2018-3-28,00:00:00,0.630,0.690,0.630,0.670,5540000,3696950,134,0
2018-3-29,00:00:00,0.650,0.680,0.640,0.680,3780000,2483700,79,0
2018-4-3,00:00:00,0.660,0.660,0.610,0.620,6770000,4246350,133,0
2018-4-16,00:00:00,0.630,0.630,0.580,0.580,120000,70700,4,0
2018-4-18,00:00:00,0.570,0.570,0.560,0.560,100000,56500,0,0
2018-4-24,00:00:00,0.550,0.550,0.550,0.550,50000,27500,1,0
