日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-10-12,00:00:00,0.216,0.216,0.206,0.207,4504000,949002,50,0
2017-10-13,00:00:00,0.211,0.214,0.209,0.211,4856000,1022632,42,0
2017-10-16,00:00:00,0.217,0.218,0.197,0.200,23564000,4981034,120,0
2017-10-17,00:00:00,0.198,0.203,0.195,0.196,11422000,2275650,90,0
2017-10-18,00:00:00,0.189,0.196,0.189,0.192,7034000,1340748,49,0
2017-10-19,00:00:00,0.195,0.195,0.175,0.168,12058000,2248746,84,0
2017-10-20,00:00:00,0.174,0.176,0.165,0.174,20254000,3437134,136,0
2017-10-23,00:00:00,0.169,0.169,0.163,0.166,18200000,2991514,126,0
2017-10-24,00:00:00,0.166,0.166,0.156,0.157,22816000,3694686,164,0
2017-10-25,00:00:00,0.160,0.161,0.158,0.158,2076000,331520,15,0
2017-10-26,00:00:00,0.146,0.160,0.146,0.160,5632000,884000,43,0
2017-10-27,00:00:00,0.170,0.170,0.151,0.157,19148000,3052078,162,0
2017-10-30,00:00:00,0.136,0.136,0.132,0.134,4308000,575876,40,0
2017-10-31,00:00:00,0.129,0.130,0.127,0.127,2576000,330582,18,0
2017-11-1,00:00:00,0.131,0.137,0.127,0.132,7084000,920496,52,0
2017-11-2,00:00:00,0.126,0.129,0.120,0.128,9902000,1239864,90,0
2017-11-3,00:00:00,0.133,0.133,0.117,0.117,7064000,867728,40,0
2017-11-9,00:00:00,0.132,0.132,0.123,0.126,1844000,230596,24,0
2017-11-10,00:00:00,0.120,0.121,0.114,0.117,9438000,1098556,71,0
2017-11-13,00:00:00,0.117,0.122,0.115,0.113,12156000,1445028,94,0
2017-11-14,00:00:00,0.108,0.109,0.106,0.103,7232000,777476,53,0
2017-11-15,00:00:00,0.095,0.096,0.092,0.093,2980000,281954,27,0
2017-11-16,00:00:00,0.091,0.093,0.091,0.092,428000,39350,6,0
2017-11-17,00:00:00,0.095,0.095,0.093,0.093,780000,73610,7,0
2017-11-20,00:00:00,0.086,0.086,0.080,0.080,974000,79698,13,0
2017-11-21,00:00:00,0.095,0.109,0.095,0.102,6992000,722810,69,0
2017-11-22,00:00:00,0.113,0.113,0.100,0.100,24180000,2555894,184,0
2017-11-23,00:00:00,0.111,0.124,0.099,0.099,12860000,1446038,93,0
2017-11-24,00:00:00,0.102,0.102,0.098,0.102,3216000,321850,25,0
2017-11-27,00:00:00,0.095,0.095,0.094,0.094,1688000,159986,22,0
2017-11-28,00:00:00,0.085,0.085,0.079,0.083,1648000,135964,14,0
2017-11-29,00:00:00,0.080,0.080,0.077,0.077,1244000,97470,10,0
2017-11-30,00:00:00,0.081,0.082,0.073,0.073,1608000,122430,15,0
2017-12-1,00:00:00,0.075,0.076,0.074,0.075,880000,65820,0,0
2017-12-4,00:00:00,0.076,0.076,0.076,0.076,880000,66880,6,0
2017-12-5,00:00:00,0.086,0.095,0.086,0.094,1000000,92800,5,0
2017-12-6,00:00:00,0.090,0.090,0.074,0.075,990000,83774,19,0
2017-12-7,00:00:00,0.078,0.078,0.073,0.073,1084000,83276,10,0
2017-12-8,00:00:00,0.077,0.077,0.077,0.077,4000,308,2,0
2017-12-11,00:00:00,0.081,0.081,0.076,0.077,204000,15632,5,0
2017-12-12,00:00:00,0.073,0.073,0.070,0.070,924000,66508,8,0
2017-12-13,00:00:00,0.071,0.071,0.071,0.072,100000,7100,1,0
2017-12-14,00:00:00,0.072,0.074,0.072,0.074,108000,7792,5,0
2017-12-15,00:00:00,0.067,0.069,0.066,0.067,604000,40574,8,0
2017-12-18,00:00:00,0.065,0.066,0.065,0.066,200000,13100,2,0
2017-12-19,00:00:00,0.066,0.066,0.065,0.065,996000,65482,15,0
2017-12-20,00:00:00,0.066,0.066,0.064,0.064,2040000,133560,14,0
2017-12-21,00:00:00,0.066,0.068,0.066,0.067,600000,40400,6,0
2017-12-22,00:00:00,0.065,0.065,0.065,0.065,108000,7020,2,0
2017-12-27,00:00:00,0.069,0.069,0.065,0.065,1862000,124144,23,0
2017-12-28,00:00:00,0.069,0.069,0.065,0.065,2500000,169004,19,0
2018-1-2,00:00:00,0.078,0.085,0.078,0.081,1340000,109492,22,0
2018-1-3,00:00:00,0.085,0.087,0.083,0.084,2464000,207206,24,0
2018-1-4,00:00:00,0.080,0.083,0.080,0.083,420000,34646,8,0
2018-1-5,00:00:00,0.082,0.084,0.082,0.084,888000,74292,10,0
2018-1-8,00:00:00,0.095,0.115,0.095,0.106,6880000,725470,85,0
2018-1-9,00:00:00,0.108,0.108,0.099,0.099,3990000,401170,32,0
2018-1-10,00:00:00,0.104,0.107,0.099,0.102,1934000,200210,28,0
2018-1-11,00:00:00,0.095,0.096,0.090,0.096,2000000,186700,28,0
2018-1-12,00:00:00,0.105,0.106,0.100,0.101,1134000,117294,21,0
2018-1-15,00:00:00,0.098,0.098,0.088,0.089,1970000,182480,33,0
2018-1-16,00:00:00,0.090,0.099,0.090,0.099,1780000,166230,18,0
2018-1-17,00:00:00,0.105,0.120,0.105,0.116,3152000,355088,32,0
2018-1-18,00:00:00,0.125,0.131,0.114,0.116,4050000,501684,49,0
2018-1-19,00:00:00,0.140,0.140,0.133,0.136,952000,129672,10,0
2018-1-22,00:00:00,0.145,0.157,0.141,0.148,5900000,870814,38,0
2018-1-23,00:00:00,0.138,0.140,0.133,0.135,8308000,1139788,59,0
2018-1-24,00:00:00,0.133,0.175,0.129,0.173,9834000,1487968,68,0
2018-1-25,00:00:00,0.161,0.161,0.142,0.150,1086000,162280,7,0
2018-1-26,00:00:00,0.141,0.161,0.140,0.156,8042000,1241940,36,0
2018-1-29,00:00:00,0.151,0.155,0.133,0.132,14796000,2122218,103,0
2018-1-30,00:00:00,0.128,0.128,0.109,0.111,12610000,1435002,101,0
2018-1-31,00:00:00,0.101,0.101,0.101,0.101,100000,10000,7,0
2018-2-1,00:00:00,0.096,0.096,0.085,0.085,13462000,1224962,91,0
2018-2-2,00:00:00,0.090,0.090,0.084,0.084,1848000,160032,10,0
2018-2-5,00:00:00,0.074,0.074,0.074,0.074,50000,3700,0,0
2018-2-6,00:00:00,0.057,0.057,0.052,0.052,630000,35510,16,0
2018-2-7,00:00:00,0.052,0.052,0.052,0.043,180000,9160,2,0
2018-2-8,00:00:00,0.045,0.046,0.045,0.045,380000,17180,3,0
2018-2-9,00:00:00,0.033,0.033,0.028,0.027,440000,13930,11,0
2018-2-12,00:00:00,0.031,0.032,0.028,0.028,230000,6860,3,0
2018-2-14,00:00:00,0.032,0.032,0.032,0.034,50000,1600,1,0
2018-2-15,00:00:00,0.040,0.040,0.040,0.040,1000000,40000,1,0
2018-2-20,00:00:00,0.040,0.040,0.040,0.040,1000000,40000,1,0
2018-2-26,00:00:00,0.046,0.046,0.046,0.047,50000,2300,1,0
2018-2-27,00:00:00,0.043,0.043,0.042,0.042,150000,6350,2,0
2018-3-2,00:00:00,0.027,0.027,0.027,0.028,280000,7560,1,0
2018-3-6,00:00:00,0.039,0.039,0.039,0.039,30000,1170,1,0
