日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-5-23,00:00:00,0.024,0.024,0.022,0.024,20000,460,2,0
2017-10-10,00:00:00,0.119,0.130,0.118,0.124,57540000,7228410,190,0
2017-10-11,00:00:00,0.135,0.135,0.130,0.130,1960000,259210,4,0
2017-10-12,00:00:00,0.126,0.126,0.122,0.122,2940000,367010,6,0
2017-10-17,00:00:00,0.151,0.151,0.149,0.149,200000,30000,2,0
2017-10-19,00:00:00,0.148,0.148,0.122,0.122,200000,27000,2,0
2017-10-20,00:00:00,0.120,0.122,0.120,0.128,15780000,1918020,38,0
2017-10-23,00:00:00,0.128,0.132,0.107,0.107,16740000,2176710,45,0
2017-10-25,00:00:00,0.114,0.114,0.105,0.107,7560000,800320,26,0
2017-10-26,00:00:00,0.094,0.105,0.094,0.106,7350000,757110,85,0
2017-10-30,00:00:00,0.119,0.119,0.119,0.118,150000,17850,1,0
2017-11-3,00:00:00,0.138,0.139,0.134,0.136,2500000,342250,6,0
2017-11-6,00:00:00,0.112,0.127,0.112,0.134,2390000,295600,9,0
2017-11-9,00:00:00,0.182,0.186,0.177,0.186,210000,38190,3,0
2017-11-16,00:00:00,0.174,0.178,0.166,0.176,29600000,5087200,286,0
2017-11-17,00:00:00,0.200,0.201,0.193,0.193,1400000,274400,14,0
2017-11-20,00:00:00,0.191,0.191,0.186,0.194,400000,75500,4,0
2017-11-21,00:00:00,0.212,0.231,0.210,0.245,2800000,615600,14,0
2017-11-30,00:00:00,0.219,0.219,0.205,0.214,600000,127700,6,0
2017-12-1,00:00:00,0.218,0.218,0.200,0.200,800000,166200,0,0
2017-12-4,00:00:00,0.213,0.216,0.213,0.208,400000,86000,4,0
2017-12-5,00:00:00,0.192,0.195,0.191,0.178,800000,154300,8,0
2017-12-6,00:00:00,0.143,0.143,0.129,0.111,500000,67900,5,0
2017-12-7,00:00:00,0.126,0.126,0.109,0.116,920000,109120,11,0
2017-12-8,00:00:00,0.128,0.147,0.126,0.147,2580000,353130,18,0
2017-12-11,00:00:00,0.163,0.168,0.161,0.179,500000,81600,5,0
2017-12-12,00:00:00,0.179,0.180,0.167,0.166,600000,103100,6,0
2017-12-13,00:00:00,0.176,0.212,0.171,0.206,7400000,1442200,74,0
2017-12-14,00:00:00,0.213,0.213,0.206,0.199,400000,84000,4,0
2017-12-15,00:00:00,0.178,0.178,0.178,0.174,200000,35600,2,0
2017-12-18,00:00:00,0.175,0.177,0.175,0.177,200000,35200,2,0
