日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-12-22,00:00:00,0.161,0.164,0.159,0.163,2020000,325810,10,0
2017-12-27,00:00:00,0.160,0.160,0.141,0.144,15340000,2270360,81,0
2017-12-28,00:00:00,0.145,0.147,0.138,0.139,7950000,1118960,42,0
2017-12-29,00:00:00,0.135,0.140,0.133,0.136,26110000,3584280,87,0
2018-1-2,00:00:00,0.142,0.170,0.138,0.167,22840000,3709830,108,0
2018-1-3,00:00:00,0.165,0.176,0.144,0.152,25160000,4084000,143,0
2018-1-4,00:00:00,0.148,0.163,0.142,0.143,33000000,4991750,179,0
2018-1-5,00:00:00,0.151,0.155,0.131,0.134,28690000,4065710,169,0
2018-1-8,00:00:00,0.135,0.136,0.120,0.123,24810000,3103000,123,0
2018-1-9,00:00:00,0.128,0.148,0.125,0.134,24320000,3322990,143,0
2018-1-10,00:00:00,0.136,0.144,0.129,0.130,24940000,3391840,137,0
2018-1-11,00:00:00,0.133,0.141,0.132,0.135,16690000,2280560,118,0
2018-1-12,00:00:00,0.138,0.149,0.136,0.147,3050000,440500,12,0
2018-1-15,00:00:00,0.167,0.175,0.148,0.150,1680000,269700,11,0
2018-1-16,00:00:00,0.174,0.174,0.174,0.174,1200000,208800,4,0
2018-1-17,00:00:00,0.167,0.220,0.167,0.216,770000,154790,8,0
2018-1-18,00:00:00,0.242,0.250,0.203,0.216,950000,225190,10,0
2018-1-19,00:00:00,0.202,0.202,0.191,0.191,230000,45010,4,0
2018-1-23,00:00:00,0.219,0.221,0.212,0.228,350000,75750,6,0
2018-1-24,00:00:00,0.260,0.270,0.255,0.270,630000,162650,10,0
2018-1-25,00:00:00,0.245,0.246,0.230,0.237,860000,205460,7,0
2018-1-30,00:00:00,0.206,0.208,0.200,0.200,1800000,368650,6,0
2018-1-31,00:00:00,0.223,0.238,0.223,0.234,400000,91400,5,0
2018-2-1,00:00:00,0.231,0.240,0.231,0.231,150000,35100,2,0
2018-2-2,00:00:00,0.255,0.255,0.243,0.240,80000,19920,2,0
2018-2-5,00:00:00,0.193,0.220,0.193,0.214,150000,31650,2,0
2018-2-6,00:00:00,0.148,0.166,0.135,0.150,19640000,3092150,135,0
2018-2-7,00:00:00,0.180,0.180,0.127,0.133,52760000,7730700,316,0
2018-2-8,00:00:00,0.122,0.122,0.109,0.116,37080000,4354890,198,0
2018-2-9,00:00:00,0.092,0.095,0.077,0.092,24950000,2179350,140,0
2018-2-12,00:00:00,0.101,0.102,0.091,0.091,11630000,1132100,92,0
2018-2-13,00:00:00,0.082,0.090,0.074,0.075,21580000,1785490,0,0
2018-2-14,00:00:00,0.072,0.078,0.065,0.077,16720000,1188080,120,0
2018-2-15,00:00:00,0.081,0.085,0.079,0.084,7820000,645200,57,0
2018-2-20,00:00:00,0.075,0.087,0.071,0.081,16740000,1346500,98,0
2018-2-21,00:00:00,0.082,0.094,0.081,0.092,31160000,2729450,120,0
2018-2-22,00:00:00,0.087,0.093,0.083,0.086,11150000,970870,64,0
2018-2-23,00:00:00,0.098,0.100,0.089,0.091,1410000,131400,13,0
2018-2-26,00:00:00,0.088,0.091,0.088,0.090,400000,36000,4,0
2018-2-27,00:00:00,0.095,0.095,0.079,0.079,650000,56250,4,0
2018-2-28,00:00:00,0.065,0.071,0.063,0.065,14230000,919920,44,0
2018-3-1,00:00:00,0.061,0.067,0.056,0.066,33230000,1996950,117,0
2018-3-2,00:00:00,0.057,0.057,0.053,0.053,950000,52170,12,0
2018-3-5,00:00:00,0.048,0.052,0.045,0.045,8780000,420520,31,0
2018-3-6,00:00:00,0.052,0.056,0.049,0.053,15750000,851930,46,0
2018-3-7,00:00:00,0.048,0.050,0.040,0.042,3300000,147100,17,0
2018-3-8,00:00:00,0.046,0.049,0.046,0.048,1870000,88340,9,0
2018-3-9,00:00:00,0.053,0.057,0.049,0.051,2260000,119930,9,0
2018-3-12,00:00:00,0.060,0.060,0.053,0.056,10150000,567000,0,0
2018-3-13,00:00:00,0.057,0.059,0.053,0.053,4280000,234410,19,0
2018-3-14,00:00:00,0.045,0.048,0.045,0.048,3350000,154520,14,0
2018-3-15,00:00:00,0.044,0.052,0.043,0.047,35300000,1686760,114,0
2018-3-16,00:00:00,0.048,0.048,0.041,0.042,1810000,77030,11,0
2018-3-19,00:00:00,0.041,0.048,0.041,0.045,37230000,1661900,136,0
2018-3-20,00:00:00,0.039,0.043,0.037,0.041,20580000,813690,75,0
2018-3-21,00:00:00,0.040,0.041,0.030,0.031,21400000,771390,97,0
2018-3-22,00:00:00,0.036,0.036,0.028,0.029,12320000,394220,53,0
2018-3-23,00:00:00,0.018,0.021,0.017,0.019,4020000,78350,35,0
2018-3-26,00:00:00,0.022,0.022,0.017,0.019,7330000,141110,23,0
2018-3-27,00:00:00,0.018,0.020,0.018,0.019,2570000,46780,11,0
2018-3-28,00:00:00,0.016,0.016,0.015,0.015,320000,5110,0,0
2018-3-29,00:00:00,0.013,0.013,0.012,0.013,910000,11800,8,0
2018-4-3,00:00:00,0.010,0.012,0.010,0.011,5150000,60250,6,0
2018-4-4,00:00:00,0.011,0.011,0.011,0.011,900000,9900,4,0
2018-4-6,00:00:00,0.011,0.011,0.010,0.010,1950000,21250,6,0
2018-4-9,00:00:00,0.011,0.014,0.011,0.012,2420000,29960,6,0
2018-4-10,00:00:00,0.012,0.014,0.012,0.013,4490000,57650,15,0
2018-4-11,00:00:00,0.011,0.012,0.011,0.012,2990000,35680,6,0
2018-4-24,00:00:00,0.010,0.010,0.010,0.010,400000,4000,1,0
