日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-11-14,00:00:00,0.185,0.187,0.126,0.133,50240000,7594920,153,0
2017-11-15,00:00:00,0.111,0.130,0.082,0.096,55340000,5835760,163,0
2017-11-16,00:00:00,0.180,0.180,0.083,0.176,13390000,2160260,51,0
2017-11-17,00:00:00,0.231,0.290,0.231,0.280,3950000,1017670,30,0
2017-11-20,00:00:00,0.300,0.455,0.300,0.455,910000,332050,25,0
2017-11-21,00:00:00,0.520,0.650,0.485,0.520,3390000,1994050,59,0
2017-11-22,00:00:00,0.580,0.580,0.520,0.540,1360000,745100,8,0
2017-11-23,00:00:00,0.510,0.540,0.460,0.460,2200000,1124650,11,0
2017-11-24,00:00:00,0.395,0.450,0.395,0.445,230000,99100,2,0
2017-11-28,00:00:00,0.365,0.365,0.365,0.415,150000,54750,3,0
2017-11-29,00:00:00,0.415,0.415,0.415,0.395,120000,50300,3,0
2017-11-30,00:00:00,0.255,0.315,0.239,0.270,3570000,939910,13,0
2017-12-1,00:00:00,0.300,0.300,0.126,0.138,31390000,5523190,0,0
2018-2-21,00:00:00,0.255,0.285,0.255,0.290,2180000,588900,29,0
2018-2-22,00:00:00,0.265,0.290,0.265,0.275,13760000,3900550,133,0
2018-2-23,00:00:00,0.305,0.310,0.290,0.315,8160000,2498350,73,0
2018-2-26,00:00:00,0.360,0.410,0.360,0.410,2600000,1043300,48,0
2018-2-27,00:00:00,0.395,0.395,0.350,0.360,7090000,2694600,81,0
2018-2-28,00:00:00,0.335,0.355,0.310,0.310,6340000,2065850,84,0
2018-3-1,00:00:00,0.310,0.310,0.295,0.365,50000,15050,2,0
2018-3-2,00:00:00,0.340,0.340,0.325,0.320,7880000,2615700,88,0
2018-3-5,00:00:00,0.320,0.330,0.255,0.246,3130000,847550,43,0
2018-3-6,00:00:00,0.265,0.305,0.260,0.290,10160000,2915050,103,0
2018-3-7,00:00:00,0.280,0.290,0.240,0.244,15120000,4048890,153,0
2018-3-8,00:00:00,0.290,0.295,0.275,0.290,9290000,2603700,73,0
2018-3-9,00:00:00,0.300,0.310,0.290,0.290,5310000,1610000,52,0
2018-3-12,00:00:00,0.345,0.345,0.345,0.345,440000,151800,10,0
2018-3-13,00:00:00,0.360,0.360,0.345,0.355,13880000,4857250,113,0
2018-3-14,00:00:00,0.330,0.335,0.325,0.340,4660000,1544250,46,0
2018-3-15,00:00:00,0.345,0.345,0.335,0.345,760000,256100,10,0
2018-3-16,00:00:00,0.315,0.315,0.280,0.290,19910000,5946200,195,0
2018-3-19,00:00:00,0.265,0.275,0.243,0.242,6210000,1629230,77,0
2018-3-20,00:00:00,0.190,0.203,0.177,0.196,7660000,1444930,44,0
2018-3-21,00:00:00,0.219,0.219,0.157,0.157,40000000,7901360,204,0
2018-3-22,00:00:00,0.164,0.166,0.081,0.099,49790000,5541080,230,0
