日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-2-7,00:00:00,0.320,0.320,0.305,0.310,284000,87920,10,0
2017-2-8,00:00:00,0.290,0.295,0.290,0.295,20000,5850,2,0
2017-2-9,00:00:00,0.310,0.315,0.305,0.305,828000,257090,20,0
2017-2-10,00:00:00,0.325,0.340,0.320,0.320,412000,137310,12,0
2017-2-13,00:00:00,0.315,0.315,0.315,0.315,20000,6300,2,0
2017-2-14,00:00:00,0.305,0.305,0.305,0.305,408000,124440,10,0
2017-2-16,00:00:00,0.295,0.300,0.280,0.290,260000,75480,15,0
2017-2-17,00:00:00,0.280,0.285,0.280,0.280,408000,115440,8,0
2017-2-20,00:00:00,0.275,0.275,0.275,0.275,88000,24200,4,0
2017-2-21,00:00:00,0.270,0.270,0.265,0.265,172000,46020,4,0
2017-2-23,00:00:00,0.270,0.270,0.265,0.265,300000,80750,6,0
2017-2-24,00:00:00,0.265,0.305,0.265,0.295,144000,42570,20,0
2017-2-27,00:00:00,0.270,0.280,0.260,0.260,304000,83410,12,0
2017-2-28,00:00:00,0.246,0.246,0.236,0.237,520000,125360,4,0
2017-3-7,00:00:00,0.203,0.206,0.203,0.206,200000,40900,2,0
2017-3-13,00:00:00,0.214,0.218,0.214,0.217,500000,108050,6,0
2017-3-14,00:00:00,0.216,0.217,0.201,0.209,1884000,387760,34,0
2017-3-15,00:00:00,0.202,0.204,0.202,0.203,1056000,214390,14,0
2017-3-16,00:00:00,0.224,0.233,0.216,0.232,15604000,3454766,60,0
2017-3-17,00:00:00,0.233,0.265,0.233,0.260,8414000,2048400,61,0
2017-3-20,00:00:00,0.270,0.280,0.270,0.280,218000,60240,7,0
2017-3-24,00:00:00,0.226,0.226,0.226,0.226,10000,2260,1,0
2017-3-27,00:00:00,0.214,0.230,0.214,0.230,60000,13640,2,0
2017-3-28,00:00:00,0.231,0.231,0.228,0.228,800000,183600,4,0
2017-3-29,00:00:00,0.227,0.250,0.227,0.234,2120000,508010,18,0
2017-3-30,00:00:00,0.236,0.239,0.230,0.239,1900000,446000,10,0
2017-3-31,00:00:00,0.229,0.235,0.229,0.235,772000,178612,6,0
2017-4-3,00:00:00,0.234,0.240,0.233,0.240,848000,200920,6,0
2017-4-5,00:00:00,0.260,0.285,0.260,0.275,2030000,558850,21,0
2017-4-6,00:00:00,0.255,0.255,0.238,0.255,2056000,506000,15,0
2017-4-7,00:00:00,0.260,0.265,0.250,0.260,1208000,314880,25,0
2017-4-10,00:00:00,0.265,0.265,0.255,0.260,316000,82550,10,0
2017-4-11,00:00:00,0.255,0.260,0.255,0.260,20000,5150,2,0
2017-4-12,00:00:00,0.260,0.270,0.260,0.265,440000,115300,12,0
2017-4-18,00:00:00,0.270,0.270,0.255,0.260,932000,248100,25,0
2017-4-19,00:00:00,0.235,0.242,0.229,0.238,1300000,306050,14,0
2017-4-20,00:00:00,0.248,0.248,0.240,0.245,2940000,712310,18,0
2017-4-21,00:00:00,0.238,0.245,0.233,0.233,3920000,931620,26,0
2017-4-24,00:00:00,0.237,0.237,0.224,0.230,800000,185040,6,0
2017-4-25,00:00:00,0.233,0.237,0.233,0.236,1120000,263440,6,0
2017-4-26,00:00:00,0.233,0.242,0.233,0.235,2240000,531040,12,0
2017-4-27,00:00:00,0.232,0.238,0.222,0.228,3000000,683800,16,0
2017-4-28,00:00:00,0.215,0.228,0.215,0.228,4060000,883080,22,0
2017-5-2,00:00:00,0.219,0.219,0.212,0.212,2080000,444400,10,0
2017-5-4,00:00:00,0.208,0.208,0.201,0.205,2200000,453800,12,0
2017-5-5,00:00:00,0.199,0.205,0.188,0.189,3500000,689190,21,0
2017-5-9,00:00:00,0.178,0.193,0.175,0.192,2460000,456160,20,0
2017-5-10,00:00:00,0.198,0.198,0.188,0.188,680000,131740,6,0
2017-5-15,00:00:00,0.200,0.203,0.199,0.202,800000,160800,4,0
2017-5-16,00:00:00,0.202,0.211,0.201,0.208,1000000,205550,8,0
2017-5-17,00:00:00,0.195,0.204,0.195,0.204,500000,98500,4,0
2017-5-18,00:00:00,0.194,0.194,0.182,0.182,4920000,917180,42,0
2017-5-19,00:00:00,0.179,0.179,0.178,0.178,1120000,199920,6,0
2017-5-23,00:00:00,0.191,0.194,0.191,0.193,800000,154200,4,0
2017-5-24,00:00:00,0.199,0.205,0.193,0.203,3640000,728480,24,0
2017-5-25,00:00:00,0.213,0.221,0.213,0.215,1460000,314240,8,0
2017-5-26,00:00:00,0.214,0.214,0.200,0.200,800000,165400,4,0
2017-5-29,00:00:00,0.215,0.221,0.215,0.220,800000,175200,4,0
2017-5-31,00:00:00,0.223,0.223,0.218,0.218,400000,88200,2,0
2017-6-1,00:00:00,0.229,0.229,0.211,0.211,800000,176200,4,0
2017-6-2,00:00:00,0.225,0.225,0.220,0.220,400000,89000,2,0
2017-6-5,00:00:00,0.213,0.213,0.212,0.212,680000,144500,4,0
2017-6-6,00:00:00,0.206,0.206,0.201,0.201,400000,81400,2,0
2017-6-8,00:00:00,0.200,0.200,0.199,0.199,360000,71820,2,0
2017-6-12,00:00:00,0.183,0.184,0.183,0.184,400000,73400,2,0
2017-6-14,00:00:00,0.175,0.175,0.172,0.172,1040000,179480,8,0
2017-6-16,00:00:00,0.186,0.189,0.186,0.189,280000,52500,2,0
2017-6-26,00:00:00,0.174,0.176,0.174,0.176,600000,105000,4,0
2017-6-27,00:00:00,0.173,0.183,0.172,0.177,3040000,536980,21,0
2017-6-28,00:00:00,0.168,0.171,0.167,0.170,800000,135200,4,0
2017-6-29,00:00:00,0.173,0.173,0.166,0.166,1840000,313640,12,0
2017-7-14,00:00:00,0.146,0.150,0.145,0.150,1160000,171060,9,0
2017-7-21,00:00:00,0.152,0.152,0.148,0.148,400000,60000,2,0
2017-8-1,00:00:00,0.123,0.127,0.123,0.124,1080000,134660,7,0
2017-8-8,00:00:00,0.138,0.138,0.138,0.138,1036000,142968,6,0
2017-8-10,00:00:00,0.130,0.147,0.130,0.147,268000,36792,3,0
2017-8-29,00:00:00,0.179,0.197,0.179,0.188,1800000,336620,11,0
2017-8-30,00:00:00,0.196,0.196,0.196,0.196,240000,47040,6,0
2017-9-4,00:00:00,0.220,0.220,0.206,0.208,1200000,252000,6,0
2017-9-5,00:00:00,0.206,0.208,0.206,0.208,400000,82800,2,0
2017-9-8,00:00:00,0.193,0.195,0.193,0.195,200000,38800,2,0
2017-9-11,00:00:00,0.200,0.206,0.196,0.196,3184000,637970,13,0
2017-9-13,00:00:00,0.153,0.155,0.152,0.152,330000,50470,3,0
2017-9-19,00:00:00,0.139,0.143,0.139,0.138,400000,56400,3,0
2017-9-20,00:00:00,0.125,0.126,0.125,0.126,400000,50200,2,0
2017-9-21,00:00:00,0.122,0.127,0.122,0.126,360000,45040,4,0
2017-9-22,00:00:00,0.116,0.117,0.116,0.120,400000,46600,3,0
2017-9-26,00:00:00,0.123,0.125,0.123,0.125,400000,49600,3,0
2017-9-28,00:00:00,0.130,0.145,0.129,0.154,2000000,269400,10,0
2017-9-29,00:00:00,0.140,0.140,0.139,0.147,400000,55800,2,0
2017-10-9,00:00:00,0.141,0.145,0.138,0.142,840000,118320,4,0
2017-10-10,00:00:00,0.155,0.199,0.155,0.197,1860000,346000,12,0
2017-10-11,00:00:00,0.184,0.186,0.179,0.173,860000,157340,5,0
2017-10-12,00:00:00,0.190,0.190,0.163,0.168,4960000,874300,21,0
2017-10-13,00:00:00,0.175,0.187,0.163,0.163,4200000,746270,23,0
2017-10-17,00:00:00,0.139,0.139,0.139,0.139,200000,27800,1,0
2017-10-30,00:00:00,0.082,0.082,0.082,0.080,120000,9840,1,0
2017-11-1,00:00:00,0.073,0.074,0.073,0.074,400000,29320,2,0
2017-11-2,00:00:00,0.083,0.083,0.083,0.083,280000,23240,1,0
2017-11-6,00:00:00,0.061,0.061,0.061,0.061,560000,34160,3,0
2017-11-8,00:00:00,0.071,0.071,0.069,0.067,320000,22400,2,0
2017-11-9,00:00:00,0.070,0.070,0.061,0.065,2300000,154200,3,0
2017-11-10,00:00:00,0.070,0.070,0.065,0.068,560000,37800,3,0
2017-11-13,00:00:00,0.066,0.067,0.066,0.067,160000,10640,2,0
2017-11-14,00:00:00,0.052,0.052,0.051,0.051,560000,28840,3,0
2017-11-16,00:00:00,0.045,0.045,0.045,0.045,2000000,90000,2,0
2017-11-17,00:00:00,0.055,0.055,0.055,0.055,2000000,110000,2,0
2017-12-4,00:00:00,0.054,0.054,0.054,0.059,1500000,81000,1,0
2017-12-21,00:00:00,0.033,0.033,0.033,0.033,50000,1650,1,0
2018-1-4,00:00:00,0.026,0.026,0.026,0.026,1000000,26000,1,0
2018-1-24,00:00:00,0.030,0.031,0.030,0.031,2800000,85800,2,0
2018-1-25,00:00:00,0.036,0.045,0.036,0.045,1600000,67880,7,0
2018-1-29,00:00:00,0.038,0.038,0.038,0.038,316000,12008,8,0
2018-1-31,00:00:00,0.028,0.028,0.028,0.028,684000,19152,1,0
2018-2-7,00:00:00,0.017,0.018,0.017,0.017,222000,3814,4,0
