日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2015-9-1,00:00:00,0.185,0.185,0.185,0.149,350000,64750,1,0
2015-9-2,00:00:00,0.136,0.163,0.117,0.129,14920000,2018700,53,0
2015-9-4,00:00:00,0.142,0.143,0.113,0.118,27910000,3444850,61,0
2015-9-7,00:00:00,0.117,0.145,0.100,0.100,54780000,6590420,129,0
2015-9-8,00:00:00,0.104,0.174,0.094,0.164,90270000,10784530,227,0
2015-9-9,00:00:00,0.188,0.245,0.181,0.242,5590000,1118260,32,0
2015-9-10,00:00:00,0.198,0.202,0.187,0.191,220000,43050,6,0
2015-9-11,00:00:00,0.210,0.210,0.182,0.182,1260000,254760,7,0
2015-9-14,00:00:00,0.200,0.200,0.177,0.188,1290000,233930,11,0
2015-9-16,00:00:00,0.222,0.222,0.222,0.227,20000,4440,1,0
2015-9-17,00:00:00,0.238,0.238,0.238,0.213,30000,7140,1,0
2015-9-18,00:00:00,0.232,0.232,0.225,0.228,50000,11390,2,0
2015-9-21,00:00:00,0.208,0.208,0.208,0.208,300000,62400,1,0
2015-9-22,00:00:00,0.237,0.237,0.214,0.212,600000,135300,2,0
2015-9-23,00:00:00,0.164,0.164,0.138,0.168,1050000,158800,3,0
2015-9-24,00:00:00,0.159,0.159,0.148,0.150,90000,14050,4,0
2015-9-25,00:00:00,0.156,0.162,0.138,0.162,30930000,4720830,35,0
2015-9-29,00:00:00,0.094,0.099,0.081,0.095,106160000,9464510,159,0
2015-9-30,00:00:00,0.107,0.134,0.105,0.123,28080000,3347720,81,0
2015-10-2,00:00:00,0.155,0.187,0.154,0.187,12980000,2203790,33,0
2015-10-5,00:00:00,0.227,0.227,0.211,0.219,680000,151610,6,0
2015-10-6,00:00:00,0.235,0.235,0.211,0.211,360000,79860,4,0
2015-10-7,00:00:00,0.211,0.270,0.211,0.275,210000,47850,2,0
2015-10-8,00:00:00,0.255,0.255,0.255,0.260,500000,127500,1,0
2015-10-9,00:00:00,0.290,0.290,0.265,0.265,500000,140000,3,0
2015-10-12,00:00:00,0.275,0.295,0.275,0.295,530000,152350,2,0
2015-10-15,00:00:00,0.285,0.315,0.285,0.315,980000,298800,4,0
2015-10-16,00:00:00,0.325,0.325,0.325,0.325,830000,269750,2,0
2015-10-19,00:00:00,0.330,0.330,0.330,0.330,250000,82500,1,0
2015-10-20,00:00:00,0.310,0.310,0.310,0.315,40000,12400,1,0
2015-10-23,00:00:00,0.335,0.335,0.335,0.335,250000,83750,1,0
2015-10-26,00:00:00,0.350,0.350,0.350,0.335,350000,122500,1,0
2015-10-27,00:00:00,0.330,0.330,0.330,0.330,150000,49500,1,0
2015-10-28,00:00:00,0.320,0.320,0.315,0.315,500000,158250,2,0
2015-11-6,00:00:00,0.305,0.305,0.305,0.305,150000,45750,1,0
2015-11-9,00:00:00,0.310,0.310,0.310,0.290,150000,46500,1,0
2015-11-10,00:00:00,0.265,0.265,0.265,0.265,10000,2650,1,0
2015-12-2,00:00:00,0.265,0.275,0.265,0.275,700000,188500,3,0
2015-12-24,00:00:00,0.242,0.242,0.240,0.240,310000,75000,2,0
2016-1-6,00:00:00,0.142,0.142,0.127,0.132,14350000,1940120,23,0
2016-1-7,00:00:00,0.110,0.110,0.073,0.077,50080000,4611500,85,0
2016-1-8,00:00:00,0.099,0.100,0.077,0.093,382290000,34235230,336,0
2016-1-11,00:00:00,0.040,0.055,0.030,0.036,142280000,6498870,256,0
2016-1-12,00:00:00,0.047,0.059,0.012,0.014,373300000,12452280,690,0
2016-11-21,00:00:00,0.034,0.034,0.027,0.027,70000,2020,3,0
2016-11-22,00:00:00,0.033,0.035,0.033,0.035,1294000,44015,7,0
2016-11-23,00:00:00,0.035,0.043,0.035,0.041,16010000,613230,41,0
2016-11-24,00:00:00,0.034,0.041,0.032,0.039,7256000,272087,24,0
2016-11-25,00:00:00,0.039,0.051,0.039,0.050,5484000,233743,22,0
2016-11-28,00:00:00,0.060,0.062,0.055,0.056,12162000,723614,66,0
2016-11-29,00:00:00,0.053,0.066,0.053,0.061,4676000,273984,26,0
2016-12-1,00:00:00,0.057,0.062,0.055,0.056,20374000,1204332,52,0
2016-12-2,00:00:00,0.054,0.058,0.049,0.052,20752000,1117181,95,0
2016-12-5,00:00:00,0.042,0.044,0.033,0.038,6952000,285784,28,0
2016-12-6,00:00:00,0.042,0.042,0.035,0.036,1300000,51560,15,0
2016-12-7,00:00:00,0.034,0.035,0.030,0.035,700000,23330,8,0
2016-12-8,00:00:00,0.040,0.042,0.037,0.035,4200000,164000,19,0
2016-12-9,00:00:00,0.039,0.048,0.039,0.041,1727000,73166,8,0
2016-12-12,00:00:00,0.043,0.043,0.022,0.025,4370000,114580,11,0
2016-12-13,00:00:00,0.012,0.022,0.011,0.019,2800000,39300,7,0
2016-12-14,00:00:00,0.022,0.022,0.022,0.019,6100000,134200,18,0
2017-12-13,00:00:00,0.035,0.073,0.022,0.067,560390000,27717790,575,0
2017-12-14,00:00:00,0.075,0.081,0.050,0.060,1776950000,124795360,1928,0
2017-12-15,00:00:00,0.045,0.046,0.015,0.034,1354190000,45543940,2047,0
2017-12-18,00:00:00,0.043,0.059,0.028,0.052,773910000,35758170,1314,0
2017-12-19,00:00:00,0.075,0.078,0.059,0.067,2339730000,155694820,1726,0
