日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2013-6-6,00:00:00,0.203,0.209,0.202,0.207,548340000,112617184,0,0
2013-6-7,00:00:00,0.206,0.221,0.206,0.218,1166190000,249942560,0,0
2013-6-10,00:00:00,0.214,0.220,0.211,0.216,885290000,189875168,0,0
2013-6-11,00:00:00,0.217,0.231,0.215,0.230,1016940000,227972592,0,0
2013-6-13,00:00:00,0.246,0.255,0.246,0.249,70700000,17624130,0,0
2013-6-14,00:00:00,0.244,0.244,0.235,0.241,597160000,142522096,0,0
2013-6-17,00:00:00,0.228,0.235,0.220,0.224,131470000,29639660,0,0
2013-6-18,00:00:00,0.232,0.234,0.225,0.225,127800000,29471700,0,0
2013-6-19,00:00:00,0.226,0.241,0.226,0.234,238060000,55500580,0,0
2013-6-20,00:00:00,0.249,0.250,0.249,0.260,6800000,1694900,0,0
2013-6-21,00:00:00,0.275,0.275,0.275,0.270,20000,5500,0,0
2014-4-11,00:00:00,0.114,0.117,0.105,0.106,65830000,7208370,130,0
2014-4-14,00:00:00,0.109,0.109,0.098,0.101,38490000,3876870,79,0
2014-4-15,00:00:00,0.092,0.095,0.083,0.084,28900000,2573370,59,0
2014-4-16,00:00:00,0.086,0.090,0.082,0.083,48150000,4157900,85,0
2014-4-17,00:00:00,0.088,0.089,0.082,0.083,25536000,2169888,51,0
2014-4-22,00:00:00,0.071,0.074,0.065,0.070,34770000,2403120,74,0
2014-4-23,00:00:00,0.069,0.073,0.067,0.067,25996000,1811952,47,0
2014-4-24,00:00:00,0.068,0.070,0.066,0.069,20512000,1385451,47,0
2014-4-25,00:00:00,0.067,0.070,0.057,0.057,52007000,3486976,113,0
2014-4-28,00:00:00,0.054,0.054,0.051,0.052,11452000,597904,23,0
2014-4-29,00:00:00,0.054,0.060,0.052,0.060,12878000,703030,32,0
2014-4-30,00:00:00,0.057,0.057,0.055,0.055,9628000,546368,18,0
2014-5-5,00:00:00,0.052,0.057,0.051,0.055,3956000,214267,29,0
2014-5-7,00:00:00,0.054,0.055,0.052,0.051,1246000,66171,18,0
2014-5-8,00:00:00,0.054,0.061,0.053,0.054,15220000,880290,39,0
2014-5-9,00:00:00,0.054,0.057,0.052,0.052,8553000,462342,18,0
2014-5-12,00:00:00,0.056,0.066,0.056,0.063,10520000,659360,15,0
2014-5-13,00:00:00,0.066,0.067,0.060,0.061,3920000,251515,21,0
2014-5-14,00:00:00,0.064,0.068,0.062,0.064,11520000,753090,34,0
2014-5-15,00:00:00,0.063,0.064,0.062,0.061,820000,50870,3,0
2014-5-16,00:00:00,0.059,0.060,0.056,0.057,2800000,159950,8,0
2014-5-19,00:00:00,0.051,0.051,0.048,0.049,4992000,243152,12,0
2014-5-21,00:00:00,0.052,0.055,0.052,0.054,1200000,64200,2,0
2014-5-22,00:00:00,0.059,0.064,0.058,0.057,2400000,146220,5,0
2014-5-23,00:00:00,0.057,0.059,0.054,0.057,7900000,451550,17,0
2014-5-26,00:00:00,0.061,0.062,0.058,0.058,3100000,186050,6,0
2014-5-27,00:00:00,0.058,0.060,0.058,0.057,2000000,118500,3,0
2014-5-28,00:00:00,0.060,0.060,0.060,0.062,400000,24000,2,0
2014-5-29,00:00:00,0.065,0.065,0.065,0.059,400000,26000,1,0
2014-5-30,00:00:00,0.063,0.063,0.062,0.061,1000000,62500,2,0
2014-6-3,00:00:00,0.063,0.063,0.062,0.062,1000000,62500,2,0
2014-6-4,00:00:00,0.058,0.058,0.052,0.053,15540000,850580,22,0
2014-6-5,00:00:00,0.057,0.057,0.055,0.057,3710000,208500,14,0
2014-6-6,00:00:00,0.059,0.059,0.052,0.052,1185000,63240,6,0
2014-6-10,00:00:00,0.062,0.075,0.062,0.074,1404000,98645,5,0
2014-6-11,00:00:00,0.072,0.072,0.072,0.072,380000,27360,1,0
2014-6-12,00:00:00,0.072,0.072,0.071,0.071,1400000,100100,4,0
