日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-3-8,00:00:00,0.350,0.355,0.350,0.360,120000,42300,2,0
2018-3-9,00:00:00,0.370,0.375,0.365,0.370,1290000,476750,16,0
2018-3-12,00:00:00,0.385,0.385,0.360,0.370,670000,250775,11,0
2018-3-13,00:00:00,0.385,0.390,0.385,0.385,780000,302700,12,0
2018-3-14,00:00:00,0.385,0.385,0.375,0.380,1280000,482275,18,0
2018-3-15,00:00:00,0.375,0.375,0.375,0.385,160000,60000,2,0
2018-3-16,00:00:00,0.380,0.395,0.375,0.395,460000,175750,10,0
2018-3-19,00:00:00,0.395,0.415,0.390,0.410,2790000,1123725,36,0
2018-3-20,00:00:00,0.405,0.405,0.390,0.395,2600000,1034375,33,0
2018-3-21,00:00:00,0.410,0.420,0.410,0.415,430000,177350,8,0
2018-3-22,00:00:00,0.465,0.465,0.465,0.460,20000,9300,1,0
2018-4-10,00:00:00,0.410,0.410,0.400,0.400,130000,52900,3,0
2018-4-12,00:00:00,0.385,0.390,0.380,0.395,1070000,413250,22,0
2018-4-13,00:00:00,0.395,0.400,0.385,0.390,1050000,410250,20,0
2018-4-16,00:00:00,0.395,0.395,0.390,0.355,440000,173100,8,0
2018-4-17,00:00:00,0.360,0.380,0.360,0.370,1440000,535575,29,0
2018-4-18,00:00:00,0.400,0.400,0.400,0.400,50000,20000,0,0
2018-4-20,00:00:00,0.395,0.400,0.395,0.390,380000,151050,4,0
2018-4-23,00:00:00,0.360,0.360,0.360,0.345,110000,39600,2,0
2018-4-24,00:00:00,0.395,0.395,0.390,0.390,360000,140850,4,0
