日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-1-8,00:00:00,0.690,0.700,0.640,0.650,48000,32480,6,0
2018-1-22,00:00:00,0.500,0.520,0.500,0.520,12000,6140,6,0
2018-1-25,00:00:00,0.650,0.660,0.650,0.660,28000,18340,4,0
2018-1-29,00:00:00,0.660,0.660,0.660,0.680,52000,34320,2,0
2018-2-5,00:00:00,0.510,0.530,0.510,0.520,3528000,1834380,7,0
2018-2-6,00:00:00,0.370,0.400,0.370,0.380,772000,290990,23,0
2018-2-7,00:00:00,0.425,0.425,0.365,0.375,160000,62440,18,0
2018-2-8,00:00:00,0.375,0.380,0.340,0.345,124000,43830,22,0
2018-2-9,00:00:00,0.290,0.295,0.265,0.290,84000,23560,18,0
2018-2-12,00:00:00,0.265,0.300,0.265,0.255,156000,43600,22,0
2018-2-13,00:00:00,0.280,0.280,0.280,0.280,44000,12320,0,0
2018-2-14,00:00:00,0.270,0.270,0.255,0.260,12000,3120,6,0
2018-2-20,00:00:00,0.310,0.345,0.310,0.340,376000,123660,24,0
2018-2-21,00:00:00,0.355,0.355,0.325,0.340,64000,21430,16,0
2018-2-22,00:00:00,0.330,0.330,0.320,0.335,72000,23270,10,0
2018-2-23,00:00:00,0.350,0.365,0.325,0.330,64000,21420,16,0
2018-2-26,00:00:00,0.350,0.365,0.350,0.350,48000,17010,8,0
2018-2-27,00:00:00,0.400,0.400,0.380,0.390,60000,23280,14,0
2018-2-28,00:00:00,0.345,0.350,0.335,0.340,48000,16450,16,0
2018-3-1,00:00:00,0.325,0.345,0.325,0.340,28000,9400,6,0
2018-3-2,00:00:00,0.290,0.300,0.285,0.295,32000,9260,0,0
2018-3-5,00:00:00,0.275,0.275,0.255,0.227,16000,4220,8,0
2018-3-6,00:00:00,0.265,0.265,0.255,0.260,8000,2090,4,0
2018-3-7,00:00:00,0.260,0.260,0.255,0.204,8000,2060,4,0
2018-3-9,00:00:00,0.270,0.270,0.260,0.260,28000,7460,6,0
2018-3-12,00:00:00,0.300,0.300,0.300,0.300,6000,1800,0,0
2018-3-13,00:00:00,0.275,0.275,0.270,0.270,12000,3280,5,0
2018-3-14,00:00:00,0.265,0.275,0.260,0.270,28000,7430,6,0
2018-3-15,00:00:00,0.265,0.265,0.265,0.242,8000,2120,4,0
2018-3-19,00:00:00,0.265,0.285,0.265,0.280,16000,4390,8,0
2018-3-20,00:00:00,0.280,0.315,0.260,0.310,144000,39820,28,0
2018-3-21,00:00:00,0.410,0.410,0.223,0.227,1516000,404420,66,0
2018-3-26,00:00:00,0.155,0.161,0.143,0.144,28000,4144,6,0
2018-3-27,00:00:00,0.153,0.153,0.151,0.152,12000,1826,6,0
2018-3-28,00:00:00,0.150,0.152,0.135,0.137,312000,44248,9,0
2018-3-29,00:00:00,0.129,0.139,0.129,0.137,516000,69012,17,0
2018-4-3,00:00:00,0.119,0.136,0.119,0.136,412000,53436,11,0
2018-4-4,00:00:00,0.142,0.142,0.133,0.128,208000,29392,6,0
2018-4-9,00:00:00,0.124,0.151,0.122,0.126,612000,80146,20,0
2018-4-10,00:00:00,0.130,0.132,0.124,0.124,152000,19168,12,0
2018-4-11,00:00:00,0.135,0.148,0.133,0.142,304000,41502,8,0
2018-4-12,00:00:00,0.144,0.147,0.137,0.138,416000,60160,18,0
2018-4-13,00:00:00,0.099,0.100,0.091,0.089,12000,1138,6,0
2018-4-16,00:00:00,0.067,0.068,0.066,0.067,12000,806,6,0
2018-4-17,00:00:00,0.061,0.062,0.053,0.053,886000,47020,6,0
2018-4-18,00:00:00,0.050,0.052,0.049,0.051,1530000,76352,14,0
2018-4-19,00:00:00,0.055,0.063,0.055,0.063,1946000,112742,21,0
2018-4-20,00:00:00,0.066,0.066,0.055,0.055,104000,6720,4,0
2018-4-23,00:00:00,0.049,0.050,0.049,0.048,12000,592,6,0
2018-4-24,00:00:00,0.055,0.055,0.054,0.055,4000,218,2,0
2018-4-25,00:00:00,0.051,0.052,0.050,0.052,8000,408,4,0
