日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-3-19,00:00:00,0.210,0.210,0.200,0.202,10280000,2086000,62,0
2018-3-20,00:00:00,0.202,0.202,0.193,0.194,14160000,2758060,105,0
2018-3-21,00:00:00,0.192,0.195,0.178,0.178,9840000,1861700,74,0
2018-3-22,00:00:00,0.170,0.172,0.166,0.167,8000000,1352620,63,0
2018-3-23,00:00:00,0.149,0.155,0.141,0.141,35160000,5214720,274,0
2018-3-26,00:00:00,0.143,0.152,0.135,0.138,51220000,7205900,107,0
2018-3-27,00:00:00,0.141,0.143,0.129,0.130,25440000,3432580,198,0
2018-3-28,00:00:00,0.115,0.115,0.100,0.100,29320000,3099920,180,0
2018-3-29,00:00:00,0.097,0.115,0.097,0.110,18320000,2031140,94,0
2018-4-3,00:00:00,0.105,0.111,0.105,0.110,10080000,1101040,72,0
2018-4-4,00:00:00,0.103,0.103,0.096,0.097,15720000,1554120,86,0
2018-4-6,00:00:00,0.113,0.114,0.104,0.105,16720000,1798140,87,0
2018-4-9,00:00:00,0.105,0.107,0.099,0.101,34720000,3585080,215,0
2018-4-10,00:00:00,0.108,0.118,0.108,0.124,30760000,3393920,178,0
2018-4-11,00:00:00,0.117,0.125,0.115,0.115,33680000,4027600,239,0
2018-4-12,00:00:00,0.108,0.110,0.103,0.103,10440000,1104140,67,0
2018-4-13,00:00:00,0.105,0.107,0.099,0.102,28400000,2919220,171,0
2018-4-16,00:00:00,0.106,0.107,0.091,0.093,24080000,2370660,149,0
2018-4-17,00:00:00,0.085,0.091,0.085,0.087,13400000,1190880,90,0
2018-4-18,00:00:00,0.089,0.089,0.082,0.084,19560000,1665000,119,0
2018-4-19,00:00:00,0.084,0.084,0.078,0.078,12660000,1033520,72,0
2018-4-20,00:00:00,0.081,0.081,0.068,0.068,24020000,1720600,144,0
2018-4-23,00:00:00,0.075,0.078,0.073,0.077,23200000,1750860,138,0
2018-4-24,00:00:00,0.088,0.091,0.088,0.088,3920000,348320,29,0
2018-4-25,00:00:00,0.104,0.110,0.101,0.100,7920000,830820,39,0
