日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2012-8-7,00:00:00,0.045,0.054,0.040,0.046,4306270208,205550704,0,0
2012-8-8,00:00:00,0.059,0.060,0.035,0.038,3977809920,187081632,0,0
2012-8-9,00:00:00,0.052,0.067,0.049,0.060,5277259776,312155904,0,0
2012-8-10,00:00:00,0.055,0.060,0.041,0.044,3603660032,189655776,0,0
2012-8-13,00:00:00,0.052,0.052,0.038,0.040,254280000,11180170,0,0
2012-8-14,00:00:00,0.048,0.061,0.043,0.060,490169984,25406630,0,0
2012-8-15,00:00:00,0.046,0.050,0.036,0.036,272870016,11981580,0,0
2012-8-16,00:00:00,0.049,0.049,0.025,0.026,274049984,11105340,0,0
2012-8-17,00:00:00,0.042,0.049,0.038,0.044,209890000,9126960,0,0
2012-8-20,00:00:00,0.031,0.046,0.025,0.041,251600000,9039350,0,0
2012-8-21,00:00:00,0.039,0.048,0.030,0.044,183840000,7807450,0,0
2012-8-22,00:00:00,0.032,0.032,0.020,0.021,212130000,5436570,0,0
2012-8-23,00:00:00,0.031,0.046,0.031,0.045,193490000,8010020,0,0
2012-8-24,00:00:00,0.020,0.027,0.016,0.023,199800000,4396330,0,0
2012-8-27,00:00:00,0.035,0.035,0.012,0.012,131600000,2619220,0,0
2013-9-9,00:00:00,0.095,0.109,0.094,0.104,186150000,18524900,0,0
2013-9-10,00:00:00,0.084,0.093,0.081,0.081,471660000,40499232,0,0
2013-9-11,00:00:00,0.070,0.088,0.063,0.084,520130000,38964020,0,0
2013-9-12,00:00:00,0.076,0.082,0.068,0.080,323240000,24520270,0,0
2013-9-13,00:00:00,0.080,0.092,0.078,0.081,174500000,14643690,0,0
2013-9-16,00:00:00,0.045,0.054,0.045,0.047,152910000,7528890,0,0
2013-9-17,00:00:00,0.051,0.059,0.048,0.057,393220000,20821500,0,0
2013-9-18,00:00:00,0.057,0.064,0.050,0.061,520050000,29823680,0,0
2013-9-19,00:00:00,0.019,0.021,0.011,0.017,16560000,283930,0,0
2013-9-23,00:00:00,0.025,0.041,0.018,0.037,16500000,503770,0,0
2013-9-24,00:00:00,0.041,0.065,0.040,0.056,878750000,51901712,0,0
2013-9-25,00:00:00,0.055,0.059,0.047,0.056,810720000,41337100,0,0
2013-9-26,00:00:00,0.062,0.071,0.049,0.058,540490000,34462080,0,0
2013-9-27,00:00:00,0.053,0.060,0.037,0.052,195370000,9824250,0,0
2013-9-30,00:00:00,0.069,0.086,0.069,0.085,50220000,4087310,0,0
2013-10-2,00:00:00,0.076,0.082,0.061,0.077,353790000,25191950,0,0
2013-10-3,00:00:00,0.058,0.061,0.050,0.055,587580000,33356860,0,0
2013-10-4,00:00:00,0.070,0.077,0.058,0.060,148330000,9776130,0,0
2013-10-7,00:00:00,0.072,0.087,0.072,0.082,300470000,24484370,0,0
2013-10-8,00:00:00,0.083,0.085,0.052,0.057,661120000,45332472,0,0
