日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
1998-5-18,00:00:00,1.080,1.240,1.080,1.160,26848000,31157000,0,0
1998-5-19,00:00:00,1.160,1.260,1.160,1.230,29806000,36452000,0,0
1998-5-20,00:00:00,1.230,1.240,1.190,1.230,8622000,10475000,0,0
1998-5-21,00:00:00,1.250,1.440,1.200,1.420,16094000,21401000,0,0
1998-5-22,00:00:00,1.400,1.450,1.290,1.300,19312000,26737000,0,0
1998-5-25,00:00:00,1.300,1.400,1.280,1.380,6496000,8800000,0,0
1998-5-26,00:00:00,1.380,1.470,1.340,1.420,10324000,14679000,0,0
1998-5-27,00:00:00,1.400,1.410,1.280,1.310,5282000,7124000,0,0
1998-5-28,00:00:00,1.300,1.330,1.200,1.220,5930000,7545000,0,0
1998-5-29,00:00:00,1.220,1.280,1.210,1.270,5062000,6314000,0,0
1998-6-1,00:00:00,1.290,1.300,1.170,1.180,2370000,2926000,0,0
1998-6-2,00:00:00,1.160,1.220,1.160,1.210,3118000,3721000,0,0
1998-6-3,00:00:00,1.220,1.250,1.220,1.240,4580000,5593000,0,0
1998-6-4,00:00:00,1.250,1.250,1.190,1.210,786000,963000,0,0
1998-6-5,00:00:00,1.250,1.250,1.220,1.220,182000,223000,0,0
1998-6-8,00:00:00,1.150,1.170,1.150,1.150,492000,568000,0,0
1998-6-9,00:00:00,1.150,1.150,1.090,1.110,1576000,1765000,0,0
1998-6-10,00:00:00,1.110,1.130,1.080,1.130,728000,805000,0,0
1998-6-11,00:00:00,1.110,1.110,1.080,1.080,198000,214000,0,0
1998-6-12,00:00:00,1.080,1.100,1.060,1.100,770000,837000,0,0
1998-6-16,00:00:00,1.030,1.030,0.970,0.980,232000,232000,0,0
1998-6-17,00:00:00,1.020,1.070,1.020,1.070,156000,164000,0,0
1998-6-18,00:00:00,1.100,1.130,1.100,1.100,632000,701000,0,0
1998-6-19,00:00:00,1.040,1.090,1.040,1.080,270000,288000,0,0
1998-6-22,00:00:00,1.100,1.100,1.030,1.080,500000,535000,0,0
1998-6-23,00:00:00,1.100,1.100,1.060,1.050,22000,23000,0,0
1998-6-24,00:00:00,1.060,1.060,1.050,1.050,14000,14000,0,0
1998-6-25,00:00:00,1.050,1.110,1.050,1.110,228000,250000,0,0
1998-6-29,00:00:00,1.060,1.060,1.060,1.060,20000,21000,0,0
1998-6-30,00:00:00,1.020,1.050,0.980,1.050,132000,131000,0,0
1998-7-2,00:00:00,1.050,1.100,1.050,1.090,224000,241000,0,0
1998-7-7,00:00:00,1.070,1.070,1.070,1.070,30000,32000,0,0
1998-7-9,00:00:00,0.950,0.950,0.950,0.950,150000,142000,0,0
1998-7-10,00:00:00,0.930,0.930,0.890,0.890,18000,16000,0,0
1998-7-13,00:00:00,0.860,0.860,0.860,0.860,10000,8000,0,0
1998-7-14,00:00:00,0.820,0.820,0.790,0.790,160000,129000,0,0
1998-7-15,00:00:00,0.800,0.800,0.790,0.790,102000,80000,0,0
1998-7-16,00:00:00,0.800,0.820,0.800,0.800,140000,112000,0,0
