日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-3-15,00:00:00,0.465,0.500,0.465,0.500,10584000,5106840,58,0
2018-3-16,00:00:00,0.475,0.500,0.470,0.490,22468000,10760610,116,0
2018-3-19,00:00:00,0.490,0.550,0.490,0.520,4324000,2216280,51,0
2018-3-20,00:00:00,0.485,0.580,0.485,0.530,22978000,12300390,159,0
2018-3-21,00:00:00,0.620,0.680,0.620,0.620,334000,216080,6,0
2018-3-22,00:00:00,0.660,0.660,0.630,0.600,3274000,2158380,14,0
2018-3-23,00:00:00,0.500,0.500,0.500,0.520,3030000,1515000,4,0
2018-3-26,00:00:00,0.495,0.495,0.495,0.550,4000,1980,2,0
2018-4-6,00:00:00,0.710,0.710,0.710,0.710,80000,56800,1,0
2018-4-9,00:00:00,0.770,0.780,0.770,0.750,130000,100600,0,0
2018-4-10,00:00:00,0.720,0.770,0.720,0.790,1548000,1146940,12,0
2018-4-11,00:00:00,0.840,0.840,0.840,0.790,182000,152880,2,0
